,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edinson Cavani,uy URU,9.0,FW,30-255,84,2,0,0,0,3,3,0,0,26,0,0,0,1.4,1.4,0.0,2,1,14,20,70.0,3,15,1,2,2,14,20,70.0,157,38,7,10,70.0,5,6,83.3,0,0,,0,0.0,0.0,1,0,1,0,3,20,19,1,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,26,0,3,10,13,6,26,2,2,100.0,0,0.0,15,53,24,1,1,0,1,1,22,4,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,
1,Lucas Moura,br BRA,7.0,FW,25-075,6,0,0,0,0,1,1,0,0,13,1,0,0,0.4,0.4,0.0,0,0,8,10,80.0,0,7,0,0,0,8,10,80.0,95,18,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,8,2,0,0,0,0,1,1,0,0,0,8,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,13,0,0,6,7,2,13,0,0,,0,,7,30,18,0,1,0,1,0,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
2,Kylian Mbappé,fr FRA,29.0,LW,18-311,79,0,0,0,0,3,0,0,0,55,0,0,0,0.7,0.7,0.1,3,0,33,44,75.0,0,38,5,6,3,33,44,75.0,408,40,24,29,82.8,4,6,66.7,3,3,100.0,0,0.1,0.1,1,1,0,0,0,44,41,2,1,0,1,2,1,0,0,0,0,33,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,55,0,2,17,37,8,55,6,3,50.0,3,50.0,38,278,159,5,5,3,2,5,47,10,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,
3,Javier Pastore,ar ARG,27.0,LW,28-129,11,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.1,1,0,8,10,80.0,1,6,1,2,2,8,10,80.0,109,25,4,5,80.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,1,1,0,1,10,10,0,0,1,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,0,9,3,0,11,2,2,100.0,0,0.0,6,33,21,1,1,0,0,1,9,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,
4,Ángel Di María,ar ARG,11.0,RW,29-255,90,0,2,0,0,5,2,0,0,72,0,0,2,0.5,0.5,1.4,6,2,48,63,76.2,4,34,4,3,3,48,63,76.2,551,134,28,30,93.3,12,15,80.0,1,7,14.3,2,1.4,0.4,4,2,3,1,4,63,58,5,1,1,0,8,1,3,1,1,0,48,0,4,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,72,0,6,24,42,5,72,3,3,100.0,0,0.0,34,156,93,4,2,2,1,0,57,9,0,0,0,0,0,1,8,0,0,0,0,0,2,0,0,
5,Julian Draxler,de GER,23.0,LM,24-037,90,0,0,0,0,0,0,0,0,93,1,4,0,0.0,0.0,0.9,6,0,84,88,95.5,6,56,6,4,4,84,88,95.5,1287,161,47,49,95.9,26,26,100.0,6,7,85.7,0,0.9,0.4,3,6,1,0,6,88,84,4,0,0,2,0,1,3,0,0,0,84,0,1,1,1,0,1,0,0,0,,0,0,0,0,4,5,0,0,93,0,5,60,28,2,93,4,4,100.0,0,0.0,56,336,181,6,3,1,0,0,77,2,0,0,0,1,1,0,0,4,1,0,0,0,5,0,1,0.0
6,Adrien Rabiot,fr FRA,25.0,CM,22-207,65,0,0,0,0,1,0,0,0,86,2,0,0,0.1,0.1,0.1,3,0,72,80,90.0,0,53,3,3,2,72,80,90.0,972,173,42,46,91.3,22,22,100.0,2,2,100.0,0,0.1,0.0,1,2,0,0,0,80,79,1,0,0,0,1,1,0,0,0,0,72,0,4,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,86,1,16,57,15,0,86,3,2,66.7,1,33.3,53,244,121,3,4,0,1,0,73,1,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,100.0
7,Giovani Lo Celso,ar ARG,18.0,CM,21-201,25,0,0,0,0,1,1,0,0,45,3,0,0,0.1,0.1,0.0,2,0,37,40,92.5,2,34,0,0,0,37,40,92.5,659,84,17,19,89.5,11,11,100.0,7,7,100.0,0,0.0,0.0,1,2,1,0,2,40,40,0,0,0,1,1,0,0,0,0,0,37,0,2,3,3,2,0,1,2,3,66.7,1,0,0,0,0,3,1,0,45,1,11,24,10,1,45,0,0,,0,,34,150,44,0,1,0,0,0,38,1,0,0,0,1,0,0,1,0,3,0,0,0,3,0,0,
8,Marco Verratti,it ITA,6.0,RM,24-356,90,0,0,0,0,0,0,0,0,125,1,1,2,0.0,0.0,0.0,1,0,109,120,90.8,9,77,1,1,1,109,120,90.8,1565,509,56,58,96.6,26,27,96.3,11,14,78.6,0,0.0,0.0,0,9,0,0,9,120,113,5,4,2,2,0,0,1,0,0,0,109,2,1,1,1,1,0,0,1,7,14.3,6,2,1,1,1,2,0,1,125,2,25,90,10,0,125,1,1,100.0,0,0.0,77,295,136,1,1,0,0,1,112,1,0,0,0,1,2,0,0,1,1,0,0,0,4,0,0,
9,Yuri Berchiche,es ESP,17.0,LB,27-259,90,0,0,0,0,0,0,0,0,88,1,2,1,0.0,0.0,0.0,1,1,70,80,87.5,5,45,4,1,1,70,80,87.5,846,264,42,44,95.5,15,18,83.3,4,4,100.0,0,0.0,0.2,0,2,1,1,5,80,66,14,1,0,0,1,13,0,0,0,0,70,0,3,1,1,0,0,1,1,1,100.0,0,1,0,1,2,3,1,0,88,2,21,41,27,3,88,1,1,100.0,0,0.0,45,184,146,4,1,2,0,0,53,5,0,0,0,1,2,0,1,2,1,0,0,0,5,0,1,0.0
