,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Antoine Griezmann,fr FRA,7.0,FW,27-220,90,0,0,0,0,3,0,0,0,71,1,0,1,0.2,0.2,0.2,4,0,52,63,82.5,9,43,1,2,1,52,63,82.5,872,212,27,31,87.1,12,13,92.3,8,12,66.7,0,0.2,0.2,3,3,4,0,9,63,59,4,1,0,4,1,0,2,1,0,0,52,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,71,0,4,26,41,2,71,2,1,50.0,1,50.0,43,191,91,1,3,0,1,3,58,10,0,0,0,2,1,2,1,0,0,0,0,0,2,1,0,100.0
1,Diego Costa,es ESP,19.0,FW,30-020,90,0,0,0,0,1,1,0,0,30,0,0,0,0.1,0.1,0.1,2,0,16,23,69.6,3,23,2,2,2,16,23,69.6,254,42,5,7,71.4,6,8,75.0,2,2,100.0,0,0.1,0.1,1,1,0,0,3,23,22,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,30,0,0,13,17,5,30,2,2,100.0,0,0.0,23,124,41,2,0,1,4,0,24,8,0,0,0,2,0,1,0,0,0,0,0,0,3,3,4,42.9
2,Saúl Ñíguez,es ESP,8.0,LM,23-340,90,0,1,0,0,3,0,0,0,83,4,2,2,0.3,0.3,0.1,1,1,46,65,70.8,7,50,1,1,1,46,65,70.8,566,125,33,36,91.7,11,21,52.4,1,2,50.0,1,0.1,0.1,1,3,0,0,7,65,64,0,0,0,0,6,0,0,0,0,0,46,1,1,4,4,1,2,1,2,3,66.7,1,2,0,2,2,6,0,0,83,0,7,30,46,8,83,1,1,100.0,0,0.0,50,235,85,1,0,1,5,0,63,12,0,0,0,0,0,0,6,2,4,0,0,0,6,6,2,75.0
3,Rodri,es ESP,14.0,CM,22-127,90,0,0,0,0,1,0,0,0,90,4,2,1,0.0,0.0,0.0,0,0,72,78,92.3,5,54,0,1,0,72,78,92.3,1297,283,36,39,92.3,22,24,91.7,12,13,92.3,0,0.0,0.0,0,8,0,0,5,78,78,0,0,0,2,0,0,0,0,0,0,72,0,0,4,4,2,2,0,1,2,50.0,1,1,1,0,2,6,2,0,90,2,12,61,18,0,90,1,0,0.0,1,100.0,54,206,62,0,1,0,0,1,54,0,0,0,0,1,0,0,0,2,4,0,0,0,15,3,1,75.0
4,Koke,es ESP,6.0,CM,26-292,90,0,0,0,0,0,0,1,0,105,3,1,0,0.0,0.0,0.2,3,0,83,96,86.5,5,67,0,0,0,83,96,86.5,1569,406,37,39,94.9,27,28,96.4,17,25,68.0,0,0.2,0.4,1,9,0,0,5,96,86,10,3,0,2,8,0,7,3,2,0,83,0,1,3,3,1,1,1,1,1,100.0,0,0,0,0,1,4,2,0,105,3,11,63,31,0,105,0,0,,0,,67,178,59,0,1,0,1,0,80,1,1,0,0,1,0,0,8,1,3,0,0,0,8,0,0,
5,Ángel Correa,ar ARG,10.0,RM,23-232,81,0,0,0,0,1,0,0,0,47,3,2,1,0.0,0.0,0.2,6,0,30,39,76.9,4,37,5,4,4,30,39,76.9,401,67,18,22,81.8,8,11,72.7,2,3,66.7,0,0.2,0.2,2,3,2,1,4,39,39,0,0,0,0,4,0,0,0,0,0,30,0,1,3,3,1,2,0,1,2,50.0,1,1,0,1,2,5,1,0,47,1,6,12,30,7,47,4,4,100.0,0,0.0,37,145,65,5,1,3,4,4,40,9,0,0,0,0,0,0,4,2,3,0,0,0,5,2,1,66.7
6,Thomas Lemar,fr FRA,11.0,RM,22-349,9,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,1,0,9,10,90.0,0,8,0,1,0,9,10,90.0,133,17,4,4,100.0,3,3,100.0,1,1,100.0,0,0.1,0.1,1,0,1,1,0,10,9,1,0,0,0,1,0,1,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,2,1,10,0,13,1,0,0.0,1,100.0,8,35,1,0,1,0,0,0,9,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
7,Lucas Hernández,fr FRA,21.0,LB,22-255,45,0,0,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.0,0,0,32,41,78.0,2,24,7,1,0,32,41,78.0,471,129,17,18,94.4,10,14,71.4,3,4,75.0,0,0.0,0.0,0,2,1,0,2,41,35,5,0,0,0,1,5,0,0,0,0,32,1,1,2,2,1,1,0,0,0,,0,0,0,0,1,3,1,0,46,0,7,24,16,2,46,1,0,0.0,1,100.0,24,265,142,7,3,0,0,0,29,3,0,0,0,0,0,0,1,1,2,0,0,0,5,2,0,100.0
8,Filipe Luís,br BRA,3.0,LB,33-079,45,1,0,0,0,1,1,0,0,52,1,2,1,0.1,0.1,0.0,3,1,38,47,80.9,7,33,4,2,2,38,47,80.9,546,219,23,23,100.0,11,17,64.7,3,5,60.0,0,0.0,0.1,0,5,3,0,7,47,39,8,0,0,0,2,8,0,0,0,0,38,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,0,0,52,0,7,26,19,1,52,2,2,100.0,0,0.0,33,172,103,4,1,1,0,0,33,1,0,0,0,1,0,0,2,2,0,0,0,0,4,0,0,
9,Diego Godín,uy URU,2.0,CB,32-253,90,1,0,0,0,2,2,0,0,60,3,2,0,0.6,0.6,0.0,1,0,38,49,77.6,1,40,0,1,1,38,49,77.6,889,400,12,14,85.7,16,20,80.0,9,14,64.3,0,0.0,0.0,1,5,0,0,1,49,49,0,0,0,1,0,0,0,0,0,0,38,0,0,3,1,1,2,0,1,1,100.0,0,0,0,0,2,5,4,0,60,4,28,29,3,3,60,1,1,100.0,0,0.0,40,184,101,0,0,0,0,0,40,0,0,0,0,0,1,0,0,2,1,0,0,0,7,1,1,50.0
10,Stefan Savić,me MNE,15.0,CB,27-292,90,0,0,0,0,0,0,1,0,63,1,4,1,0.0,0.0,0.0,0,0,48,54,88.9,5,38,0,0,0,48,54,88.9,1216,498,12,13,92.3,20,20,100.0,16,21,76.2,0,0.0,0.0,0,8,0,0,5,54,53,1,1,0,2,0,0,0,0,0,0,48,0,0,1,1,0,1,0,0,0,,0,1,1,0,4,5,3,0,63,7,23,40,0,0,63,0,0,,0,,38,141,70,0,0,0,0,0,40,0,1,0,0,1,1,0,0,4,1,0,0,0,10,0,3,0.0
11,Santiago Arias,co COL,4.0,RB,26-287,90,0,0,0,0,2,0,0,0,100,2,3,1,0.1,0.1,0.0,4,0,70,85,82.4,8,56,5,3,1,70,85,82.4,1026,362,41,44,93.2,23,29,79.3,4,5,80.0,0,0.0,0.1,0,3,3,1,8,85,75,10,0,0,0,6,10,0,0,0,0,70,0,4,2,1,0,2,0,0,0,,0,1,0,1,3,5,1,0,100,0,9,46,47,4,100,3,1,33.3,2,66.7,56,305,194,5,5,0,1,1,62,10,0,0,0,1,2,0,6,3,1,0,0,0,8,2,3,40.0
