,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andy Delort,dz ALG,10.0,FW,26-005,75,1,0,0,0,4,2,0,0,34,1,0,0,0.6,0.6,0.1,2,0,12,23,52.2,1,16,0,0,0,12,23,52.2,162,26,7,11,63.6,4,8,50.0,0,2,0.0,0,0.1,0.1,2,1,0,0,1,23,20,3,2,0,0,2,0,0,0,0,0,12,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,34,0,0,16,18,4,34,0,0,,0,,16,51,18,0,1,0,3,1,23,5,0,0,0,2,1,1,2,0,1,0,0,0,1,1,3,25.0
1,Yaya Sanogo,fr FRA,9.0,FW,24-260,15,0,0,0,0,1,0,1,0,5,0,0,0,0.1,0.1,0.0,0,0,0,2,0.0,0,6,0,0,0,0,2,0.0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,2,5,0,0,,0,,6,18,5,0,0,0,2,0,7,2,1,0,0,3,2,1,0,0,0,0,0,0,0,1,1,50.0
2,Ola Toivonen,se SWE,11.0,FW,31-103,45,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,3,0,18,22,81.8,4,20,1,1,1,18,22,81.8,337,136,7,9,77.8,9,10,90.0,2,2,100.0,0,0.0,0.1,1,6,2,1,4,22,21,0,0,0,0,1,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,18,8,1,26,1,1,100.0,0,0.0,20,105,71,1,2,0,3,0,25,4,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,100.0
3,Yannick Cahuzac,fr FRA,4.0,FW,32-269,45,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,12,18,66.7,2,9,0,0,0,12,18,66.7,258,69,4,7,57.1,6,6,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,18,17,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,0,6,12,1,0,19,0,0,,0,,9,45,21,0,0,0,0,0,12,1,0,0,0,1,2,0,0,0,0,0,0,0,3,1,3,25.0
4,Corentin Jean,fr FRA,8.0,LM,22-091,64,0,0,0,0,1,1,0,0,30,0,0,0,0.0,0.0,0.2,5,0,22,28,78.6,3,21,3,3,3,22,28,78.6,356,85,12,13,92.3,7,7,100.0,2,6,33.3,0,0.2,0.2,3,2,1,0,3,28,23,5,3,0,0,4,0,2,1,1,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,1,15,14,1,30,3,3,100.0,0,0.0,21,172,88,3,0,1,1,0,19,4,0,0,0,0,1,1,4,0,0,0,0,0,3,0,0,
5,Issiaga Sylla,gn GUI,12.0,"LM,RM",23-286,26,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,16,25,64.0,2,16,3,0,0,16,25,64.0,192,65,9,13,69.2,5,7,71.4,0,2,0.0,0,0.0,0.1,0,0,1,1,2,25,24,1,0,0,0,4,0,1,0,1,0,16,0,2,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,27,0,1,13,14,0,27,0,0,,0,,16,86,39,3,2,0,1,0,20,5,0,0,0,1,0,0,4,0,1,0,0,0,3,1,0,100.0
6,Giannelli Imbula,cd COD,25.0,CM,25-032,90,0,0,0,0,5,2,0,0,90,2,1,0,0.3,0.3,0.1,4,0,74,81,91.4,8,64,4,2,2,74,81,91.4,1233,203,32,35,91.4,37,41,90.2,4,4,100.0,0,0.1,0.2,1,4,1,0,8,81,79,2,2,0,0,1,0,0,0,0,0,74,0,1,2,2,0,2,0,0,1,0.0,1,0,0,0,1,3,1,0,90,1,8,66,18,4,90,2,2,100.0,0,0.0,64,404,241,4,5,0,0,1,78,5,0,0,0,2,5,0,1,1,2,0,0,0,10,1,0,100.0
7,Alexis Blin,fr FRA,27.0,CM,21-028,90,0,1,0,0,2,0,0,0,79,3,0,3,0.1,0.1,0.6,4,1,58,70,82.9,8,52,1,2,2,58,70,82.9,1011,288,24,24,100.0,28,34,82.4,4,10,40.0,1,0.6,0.3,3,4,2,1,8,70,68,2,2,0,0,2,0,0,0,0,0,58,0,0,3,1,1,2,0,0,1,0.0,1,3,0,3,0,3,0,0,79,1,11,54,16,1,79,2,2,100.0,0,0.0,52,244,131,1,1,0,1,0,57,2,0,0,0,1,3,0,2,0,1,0,0,0,10,1,2,33.3
8,Somália,br BRA,19.0,RM,29-016,90,0,0,0,0,0,0,0,0,38,5,1,4,0.0,0.0,0.0,4,0,15,24,62.5,0,21,1,2,1,15,24,62.5,210,61,7,9,77.8,7,14,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,24,21,3,1,0,0,0,2,0,0,0,0,15,0,0,5,5,1,4,0,0,0,,0,4,0,4,1,6,0,0,38,0,5,17,17,1,38,2,1,50.0,1,50.0,21,117,44,1,2,0,3,3,25,4,0,0,0,1,5,0,0,1,5,0,0,0,3,1,2,33.3
9,François Moubandje,ch SUI,29.0,LB,27-115,90,0,0,0,0,0,0,0,0,72,0,1,1,0.0,0.0,0.0,2,0,51,66,77.3,4,34,1,1,1,51,66,77.3,855,337,29,33,87.9,19,22,86.4,3,9,33.3,0,0.0,0.0,1,5,0,0,4,66,58,8,1,0,0,5,7,0,0,0,0,51,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,72,1,14,43,15,0,72,1,1,100.0,0,0.0,34,204,125,1,2,0,1,2,47,4,0,0,0,0,0,0,5,1,0,0,0,0,3,4,0,100.0
10,Christopher Jullien,fr FRA,6.0,CB,24-206,90,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.1,1,0,48,59,81.4,4,26,0,0,0,48,59,81.4,970,397,12,13,92.3,28,32,87.5,8,13,61.5,0,0.1,0.0,1,0,1,0,4,59,56,3,3,0,0,0,0,0,0,0,0,48,0,1,2,2,2,0,0,0,0,,0,0,0,0,1,3,1,0,61,4,32,29,2,1,61,0,0,,0,,26,121,94,0,0,0,0,0,43,1,0,0,0,1,0,0,0,1,2,0,0,0,4,4,0,100.0
