,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yussuf Poulsen,dk DEN,9.0,FW,23-108,90,1,0,0,0,5,4,0,0,52,1,0,1,1.5,1.5,0.5,5,0,24,35,68.6,4,35,1,4,0,24,35,68.6,229,68,16,19,84.2,4,10,40.0,0,0,,0,0.5,0.2,4,2,2,0,4,35,33,2,0,0,0,2,0,0,0,0,0,24,0,2,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,52,0,0,18,34,10,52,4,0,0.0,4,100.0,35,179,42,1,2,0,5,4,45,8,0,0,0,2,3,4,2,0,1,0,0,0,1,7,0,100.0
1,Marcel Sabitzer,at AUT,7.0,FW,23-198,90,0,2,0,0,4,1,0,0,59,2,1,1,0.2,0.2,1.1,7,2,35,43,81.4,10,37,2,1,1,35,43,81.4,477,201,15,16,93.8,12,14,85.7,2,5,40.0,2,1.1,1.5,5,6,4,1,10,43,41,2,2,0,0,2,0,0,0,0,0,35,0,1,2,2,1,1,0,1,3,33.3,2,1,0,1,1,3,2,0,59,3,4,24,31,4,59,1,1,100.0,0,0.0,37,154,63,2,1,1,2,1,44,13,0,0,0,0,3,0,2,1,2,0,0,0,2,1,0,100.0
2,Emil Forsberg,se SWE,10.0,AM,25-343,90,0,0,0,0,3,1,0,0,50,3,0,3,0.2,0.2,0.1,3,0,22,34,64.7,1,27,3,4,1,22,34,64.7,279,82,12,13,92.3,4,7,57.1,2,6,33.3,0,0.1,0.1,2,0,0,0,1,34,25,8,1,0,0,6,0,7,3,2,1,22,1,1,3,3,0,2,1,0,2,0.0,2,3,0,3,0,3,0,0,50,1,3,15,32,6,50,4,1,25.0,3,75.0,27,150,76,3,3,1,4,2,32,12,0,0,0,0,0,0,6,0,3,0,0,0,2,0,1,0.0
3,Bruma,pt POR,17.0,AM,22-342,89,0,0,0,0,3,2,0,0,62,1,1,2,0.1,0.1,0.1,6,1,39,48,81.3,6,47,5,6,1,39,48,81.3,400,118,22,24,91.7,10,12,83.3,0,0,,0,0.1,0.1,1,4,1,0,6,48,47,0,0,0,0,1,0,0,0,0,0,39,1,1,1,1,0,1,0,0,0,,0,2,1,1,1,2,0,0,62,1,4,24,35,5,62,6,1,16.7,5,83.3,47,412,173,5,1,3,4,4,55,10,0,0,0,1,0,0,1,1,1,0,0,0,3,0,2,0.0
4,Bernardo,br BRA,3.0,AM,22-140,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Diego Demme,de GER,31.0,DM,25-314,45,0,0,0,0,1,0,1,0,46,1,0,1,0.0,0.0,0.1,4,0,32,38,84.2,6,35,0,0,0,32,38,84.2,464,187,20,22,90.9,8,11,72.7,2,2,100.0,0,0.1,0.1,2,4,2,0,6,38,38,0,0,0,0,1,0,0,0,0,0,32,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,46,2,10,29,8,0,46,0,0,,0,,35,146,85,0,0,0,2,1,39,2,1,0,0,2,0,0,1,0,1,0,0,0,3,0,0,
6,Konrad Laimer,at AUT,27.0,DM,20-127,45,0,0,0,0,0,0,0,0,30,3,0,2,0.0,0.0,0.0,1,0,18,23,78.3,4,16,1,1,1,18,23,78.3,335,127,6,6,100.0,10,11,90.9,2,3,66.7,0,0.0,0.2,0,4,1,0,4,23,21,2,2,0,1,0,0,0,0,0,0,18,0,2,3,3,2,1,0,3,4,75.0,1,2,1,1,0,3,2,0,30,3,8,16,6,1,30,1,1,100.0,0,0.0,16,75,35,1,0,1,0,1,15,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,100.0
7,Stefan Ilsanker,at AUT,13.0,"CB,DM",28-136,90,0,0,0,0,0,0,0,0,60,3,0,4,0.0,0.0,0.1,4,0,40,48,83.3,6,22,1,0,0,40,48,83.3,656,302,15,18,83.3,20,22,90.9,2,4,50.0,0,0.1,0.1,2,6,1,1,6,48,46,1,1,0,0,1,0,0,0,0,0,40,1,0,3,3,3,0,0,2,3,66.7,1,4,1,3,0,3,8,0,60,8,31,26,3,0,60,0,0,,0,,22,150,113,1,0,0,0,0,28,0,0,0,0,3,1,0,1,0,3,0,0,0,10,3,2,60.0
8,Marcel Halstenberg,de GER,23.0,LB,26-004,90,0,0,0,0,3,0,0,0,80,2,2,1,0.3,0.3,0.0,4,0,51,65,78.5,7,29,2,2,1,51,65,78.5,609,361,34,35,97.1,11,16,68.8,2,6,33.3,0,0.0,0.1,0,4,1,0,7,65,42,22,2,0,0,2,20,0,0,0,0,51,1,2,2,2,0,2,0,1,2,50.0,1,1,0,1,2,4,5,0,80,2,14,36,31,2,80,2,1,50.0,1,50.0,29,112,62,2,2,0,0,2,33,4,0,0,0,0,1,0,2,2,2,0,0,0,5,3,0,100.0
9,Dayot Upamecano,fr FRA,5.0,CB,18-339,90,0,0,0,0,0,0,0,0,47,1,3,1,0.0,0.0,0.0,0,0,33,40,82.5,4,24,1,1,0,33,40,82.5,599,220,10,12,83.3,16,20,80.0,4,4,100.0,0,0.0,0.0,0,1,0,0,4,40,39,1,1,0,0,0,0,0,0,0,0,33,0,1,1,1,0,1,0,0,1,0.0,1,1,1,0,3,4,4,0,47,6,25,22,0,0,47,1,0,0.0,1,100.0,24,124,59,1,0,0,0,0,22,0,0,0,0,1,0,0,0,3,1,0,0,0,5,1,3,25.0
