,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diego Costa,es ESP,19.0,FW,31-260,79,0,0,0,0,3,2,0,0,34,3,0,0,0.3,0.3,0.1,4,0,9,18,50.0,2,19,1,1,0,9,18,50.0,148,34,5,7,71.4,3,5,60.0,1,2,50.0,0,0.1,0.1,3,0,2,1,2,18,18,0,0,0,0,1,0,0,0,0,0,9,0,2,3,2,0,1,2,0,1,0.0,1,0,0,0,0,3,2,0,34,3,5,11,18,4,34,1,0,0.0,1,100.0,19,80,18,1,1,0,4,0,25,5,0,0,0,0,1,2,1,0,2,0,0,0,1,6,4,60.0
1,Héctor Herrera,mx MEX,16.0,CM,30-065,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,8,0,0,0,7,8,87.5,106,66,5,5,100.0,0,1,0.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,8,7,1,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,3,3,4,0,10,0,0,,0,,8,32,10,0,0,0,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,0.0
2,Marcos Llorente,es ESP,14.0,FW,25-145,58,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,1,0,11,15,73.3,3,18,4,1,1,11,15,73.3,131,36,7,7,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,3,1,0,3,15,15,0,0,0,0,1,0,0,0,0,0,11,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,22,1,2,10,10,5,22,1,1,100.0,0,0.0,18,113,65,4,1,3,2,4,16,5,0,0,0,4,0,1,1,0,1,0,0,0,4,0,0,
3,Ángel Correa,ar ARG,10.0,"RM,FW",25-106,32,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.4,2,0,16,20,80.0,1,14,3,1,1,16,20,80.0,145,38,11,14,78.6,2,3,66.7,0,0,,0,0.4,0.1,2,1,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,25,1,6,9,10,3,25,1,1,100.0,0,0.0,14,66,43,3,1,1,2,0,19,1,0,0,0,0,3,0,0,0,0,0,0,0,4,0,2,0.0
4,Yannick Carrasco,be BEL,21.0,LM,26-293,59,0,0,0,0,2,2,0,0,26,1,1,2,0.1,0.1,0.0,1,0,14,17,82.4,0,18,1,3,3,14,17,82.4,164,50,10,10,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,17,15,1,1,0,0,1,0,0,0,0,0,14,1,1,1,1,0,1,0,0,4,0.0,4,2,0,2,1,2,0,0,26,0,1,15,11,0,26,3,3,100.0,0,0.0,18,132,34,1,1,0,2,3,18,2,0,0,0,0,1,0,1,1,1,0,0,0,3,0,1,0.0
5,João Félix,pt POR,7.0,FW,20-226,31,0,0,0,0,2,1,0,0,14,0,1,0,0.3,0.3,0.0,2,0,6,10,60.0,1,9,0,0,0,6,10,60.0,81,20,3,5,60.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,1,2,4,8,2,14,0,0,,0,,9,45,9,0,1,1,1,0,11,1,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,100.0
6,Saúl Ñíguez,es ESP,8.0,"CM,RM",25-215,90,0,0,0,0,0,0,1,0,65,6,0,1,0.0,0.0,0.0,2,0,48,56,85.7,5,33,1,2,2,48,56,85.7,592,179,31,33,93.9,11,12,91.7,1,2,50.0,0,0.0,0.0,0,2,1,0,5,56,55,1,0,0,1,0,0,0,0,0,0,48,0,1,6,3,3,2,1,2,3,66.7,1,1,1,0,0,6,1,0,65,4,13,43,15,1,65,2,2,100.0,0,0.0,33,111,42,1,3,0,2,1,43,1,1,0,0,2,1,0,0,0,3,0,0,0,11,2,3,40.0
7,Thomas Partey,gh GHA,5.0,CM,27-010,83,0,0,0,0,2,1,0,0,62,2,1,2,0.1,0.1,0.0,0,0,45,50,90.0,1,38,1,2,2,45,50,90.0,630,202,27,28,96.4,14,16,87.5,2,2,100.0,0,0.0,0.0,0,1,0,0,1,50,48,2,1,0,0,1,0,1,1,0,0,45,0,0,2,1,2,0,0,1,1,100.0,0,2,1,1,1,3,3,0,62,5,14,38,10,0,62,2,2,100.0,0,0.0,38,137,56,1,1,0,0,1,43,0,0,0,0,0,2,0,1,1,1,0,0,0,8,1,2,33.3
8,Álvaro Morata,es ESP,9.0,FW,27-244,7,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,1,0,2,5,40.0,11,0,1,3,33.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,2,3,4,0,9,1,0,0.0,1,100.0,5,15,4,0,0,0,2,0,7,1,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,100.0
9,Koke,es ESP,6.0,"RM,LM",28-167,90,0,0,0,0,2,1,0,0,66,2,0,1,0.1,0.1,0.2,4,0,47,57,82.5,1,40,1,2,1,47,57,82.5,524,133,28,30,93.3,9,11,81.8,2,4,50.0,0,0.2,0.1,3,0,0,0,1,57,49,5,2,0,0,2,1,2,0,2,0,47,3,1,2,2,0,1,1,1,7,14.3,6,1,1,0,0,2,1,0,66,2,13,35,18,4,66,2,1,50.0,1,50.0,40,121,51,1,0,1,2,1,45,4,0,0,0,2,0,0,2,0,2,0,0,0,8,0,1,0.0
