,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Shon Weissman,il ISR,9.0,FW,24-343,90,0,0,0,0,0,0,0,0,17,2,1,1,0.0,0.0,0.0,1,0,8,8,100.0,1,9,2,1,0,8,8,100.0,71,8,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,6,2,0,0,0,0,0,0,0,0,0,8,0,0,2,2,2,0,0,0,0,,0,1,1,0,1,3,0,0,17,1,6,6,5,1,17,1,0,0.0,1,100.0,9,35,25,2,1,1,2,1,12,2,0,0,0,1,1,1,0,1,2,0,0,0,0,0,3,0.0
1,Óscar Plano,es ESP,10.0,LW,29-346,89,1,0,0,0,2,1,0,0,36,1,0,0,0.1,0.1,0.0,1,0,17,25,68.0,1,16,0,0,0,17,25,68.0,203,91,10,14,71.4,4,6,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,25,25,0,0,0,0,1,0,0,0,0,0,17,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,4,0,36,4,12,13,11,2,36,0,0,,0,,16,47,14,0,0,0,3,1,22,1,0,0,0,2,2,1,1,0,1,0,0,0,5,4,3,57.1
2,Kike Pérez,es ESP,8.0,LW,23-343,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,26,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Fabián Orellana,cl CHI,12.0,RW,34-361,62,0,0,0,0,1,1,0,0,25,1,0,0,0.1,0.1,0.3,2,0,17,19,89.5,1,16,2,0,0,17,19,89.5,243,25,8,9,88.9,6,6,100.0,1,2,50.0,0,0.3,0.1,1,1,0,0,1,19,19,0,0,0,1,0,0,0,0,0,0,17,0,0,1,1,0,1,0,1,6,16.7,5,0,0,0,0,1,0,0,25,0,4,16,6,3,25,0,0,,0,,16,83,47,2,0,1,2,1,19,2,0,0,0,1,1,0,0,0,1,0,0,0,5,0,3,0.0
4,Pablo Hervías,es ESP,11.0,RW,27-320,28,0,1,0,0,1,0,0,0,14,2,0,0,0.0,0.0,0.1,1,1,7,11,63.6,0,9,2,0,0,7,11,63.6,139,45,2,2,100.0,3,4,75.0,2,3,66.7,1,0.1,0.3,1,0,1,1,0,11,11,0,0,0,0,2,0,0,0,0,0,7,0,1,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,14,0,5,4,5,1,14,0,0,,0,,9,117,50,2,2,1,0,1,12,1,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,
5,Toni Villa,es ESP,19.0,AM,26-015,62,0,0,0,0,0,0,1,0,34,3,0,0,0.0,0.0,0.1,1,0,16,24,66.7,4,17,2,2,0,16,24,66.7,252,76,8,11,72.7,5,7,71.4,2,4,50.0,0,0.1,0.0,1,1,1,1,4,24,23,1,0,0,0,1,0,0,0,0,0,16,0,1,3,1,1,2,0,1,2,50.0,1,0,0,0,0,3,0,0,34,0,6,20,9,1,34,2,0,0.0,2,100.0,17,87,52,2,1,1,0,0,24,4,1,0,0,1,0,0,1,0,1,0,0,0,2,2,1,66.7
6,Kuki,es ESP,27.0,AM,22-262,28,0,1,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,1,4,7,57.1,1,6,1,0,0,4,7,57.1,62,7,2,4,50.0,2,2,100.0,0,1,0.0,1,0.0,0.0,1,0,0,0,1,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,10,0,0,5,5,0,10,0,0,,0,,6,12,4,1,0,0,2,0,7,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0.0
7,Rubén Alcaraz,es ESP,14.0,DM,29-266,90,1,0,0,0,3,1,0,0,49,0,0,0,0.4,0.4,0.0,1,1,39,44,88.6,4,27,2,0,0,39,44,88.6,751,152,22,22,100.0,8,11,72.7,9,10,90.0,0,0.0,0.0,0,3,0,0,4,44,42,2,2,0,1,0,0,0,0,0,0,39,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,49,2,9,32,8,2,49,0,0,,0,,27,139,68,2,1,0,0,1,38,0,0,0,0,1,4,0,0,0,0,0,0,0,6,0,0,
8,Míchel,es ESP,21.0,DM,32-177,90,0,0,0,0,0,0,0,0,77,4,2,2,0.0,0.0,0.0,2,0,48,64,75.0,2,22,2,2,1,48,64,75.0,676,191,26,28,92.9,16,20,80.0,3,11,27.3,0,0.0,0.0,0,2,0,0,2,64,58,6,4,0,0,3,0,2,0,1,0,48,0,0,4,3,2,0,2,1,4,25.0,3,2,0,2,2,6,5,0,77,5,28,40,10,0,77,2,1,50.0,1,50.0,22,122,75,2,1,0,2,2,39,2,0,0,0,1,2,0,3,2,3,0,0,0,15,0,1,0.0
9,Nacho,es ESP,22.0,LB,31-321,90,0,0,0,0,0,0,0,0,63,3,3,1,0.0,0.0,0.0,0,0,38,51,74.5,3,26,0,0,0,38,51,74.5,580,266,21,22,95.5,15,21,71.4,1,2,50.0,0,0.0,0.0,0,3,0,0,3,51,37,13,0,0,0,2,13,0,0,0,0,38,1,3,3,2,3,0,0,1,2,50.0,1,1,0,1,3,6,2,0,63,5,22,28,13,0,63,0,0,,0,,26,106,58,0,0,0,1,1,30,5,0,0,0,1,0,0,2,3,2,0,0,0,3,2,1,66.7
10,Bruno González,es ESP,6.0,CB,30-243,90,0,0,0,0,0,0,0,0,48,2,2,2,0.0,0.0,0.0,0,0,32,41,78.0,3,20,0,0,0,32,41,78.0,523,151,15,17,88.2,16,19,84.2,1,5,20.0,0,0.0,0.0,0,0,0,0,3,41,38,3,3,0,0,0,0,0,0,0,0,32,0,0,2,2,2,0,0,1,2,50.0,1,2,1,1,2,4,2,0,48,4,23,25,0,0,48,0,0,,0,,20,102,33,0,0,0,1,0,23,0,0,0,0,2,1,0,0,2,2,0,0,0,4,2,1,66.7
11,Joaquín Fernández,es ESP,24.0,CB,24-236,90,0,0,0,0,0,0,0,0,45,0,2,0,0.0,0.0,0.0,0,0,26,35,74.3,4,20,0,0,0,26,35,74.3,534,243,6,8,75.0,16,19,84.2,4,7,57.1,0,0.0,0.0,0,3,0,0,4,35,35,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,6,0,45,9,25,20,0,0,45,0,0,,0,,20,137,60,0,0,0,0,0,21,0,0,0,0,1,1,0,0,2,0,0,0,0,3,5,2,71.4
12,Luis Pérez,es ESP,2.0,RB,25-353,90,0,0,0,0,0,0,0,0,53,0,1,2,0.0,0.0,0.1,1,0,23,44,52.3,0,17,2,1,0,23,44,52.3,308,97,16,20,80.0,6,13,46.2,1,8,12.5,0,0.1,0.1,1,0,1,1,0,44,31,12,0,0,0,5,12,0,0,0,0,23,1,2,0,0,0,0,0,0,1,0.0,1,2,2,0,1,1,2,0,53,4,22,23,8,0,53,1,0,0.0,1,100.0,17,100,63,2,0,0,0,0,27,5,0,0,0,0,2,0,5,1,0,0,0,0,6,0,1,0.0
