,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Romelu Lukaku,be BEL,9.0,FW,24-296,90,1,0,0,0,1,1,0,0,33,0,0,0,0.1,0.1,0.4,3,0,19,27,70.4,2,12,1,0,0,19,27,70.4,173,48,6,10,60.0,5,8,62.5,0,1,0.0,0,0.4,0.4,1,1,2,1,2,27,26,1,0,0,0,2,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,0,1,6,26,5,33,0,0,,0,,12,62,16,1,0,1,4,1,29,9,0,0,0,0,0,1,2,0,0,0,0,0,1,1,2,33.3
1,Alexis Sánchez,cl CHI,7.0,"AM,LW",29-076,90,0,0,0,0,2,1,0,0,82,1,0,1,0.1,0.1,0.1,3,1,52,76,68.4,13,60,4,5,5,52,76,68.4,714,284,32,39,82.1,13,19,68.4,3,8,37.5,0,0.1,0.8,1,8,6,0,13,76,71,4,0,5,2,2,0,2,1,1,0,52,1,3,1,1,0,1,0,0,3,0.0,3,1,0,1,0,1,0,0,82,0,5,32,48,3,82,5,5,100.0,0,0.0,60,311,136,4,9,2,1,8,72,10,0,0,0,2,0,0,2,0,1,0,0,0,5,1,2,33.3
2,Jesse Lingard,eng ENG,14.0,"RW,RB",25-080,90,0,0,0,0,2,0,0,0,70,0,1,0,0.4,0.4,0.1,4,0,53,64,82.8,4,45,4,1,1,53,64,82.8,682,176,33,37,89.2,13,16,81.3,2,4,50.0,0,0.1,0.2,1,6,1,0,4,64,59,5,0,0,0,3,5,0,0,0,0,53,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,70,2,13,29,28,3,70,1,1,100.0,0,0.0,45,235,137,4,3,0,2,0,55,11,0,0,0,0,1,1,3,1,0,0,0,0,5,0,0,
3,Paul Pogba,fr FRA,6.0,"DM,LM",24-355,90,0,0,0,0,4,2,0,0,116,0,0,1,0.1,0.1,0.0,5,2,88,102,86.3,14,88,9,2,2,88,102,86.3,1366,384,43,45,95.6,28,31,90.3,9,15,60.0,0,0.0,0.1,0,17,0,0,14,102,98,4,4,1,4,1,0,0,0,0,0,88,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,116,0,13,71,34,3,116,2,2,100.0,0,0.0,88,515,336,9,6,0,4,2,106,4,0,0,0,0,5,0,1,0,0,0,0,0,7,2,0,100.0
4,Nemanja Matić,rs SRB,31.0,"DM,CM",29-216,90,1,0,0,0,3,1,1,0,86,0,0,2,0.1,0.1,0.0,2,0,64,74,86.5,4,47,1,2,2,64,74,86.5,1146,279,27,30,90.0,32,35,91.4,5,8,62.5,0,0.0,0.0,1,3,1,0,4,74,72,2,2,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,5,0.0,5,2,0,2,0,0,3,1,86,6,26,46,15,2,86,2,2,100.0,0,0.0,47,191,110,1,0,0,0,0,53,1,1,0,0,1,2,0,0,0,0,0,0,0,16,3,2,60.0
5,Scott McTominay,sct SCO,39.0,RM,21-087,45,0,0,0,0,0,0,1,0,30,1,1,0,0.0,0.0,0.0,0,0,21,23,91.3,2,16,0,0,0,21,23,91.3,288,75,14,14,100.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,2,23,23,0,0,1,0,0,0,0,0,0,0,21,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,30,1,5,19,6,0,30,0,0,,0,,16,77,19,0,0,0,1,2,23,0,1,0,0,1,0,0,0,1,1,0,0,0,3,0,1,0.0
6,Marcus Rashford,eng ENG,19.0,LW,20-125,45,0,0,0,0,2,0,0,0,23,0,1,0,0.1,0.1,0.1,3,0,10,17,58.8,2,14,4,6,4,10,17,58.8,133,32,5,7,71.4,1,1,100.0,1,5,20.0,0,0.1,0.1,1,1,1,0,2,17,14,3,0,1,1,4,0,3,3,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,23,0,0,3,21,3,23,6,4,66.7,2,33.3,14,133,90,4,3,2,0,1,16,6,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,
7,Ashley Young,eng ENG,18.0,LB,32-239,66,0,0,0,0,0,0,1,0,52,0,1,0,0.0,0.0,0.0,2,0,35,48,72.9,0,25,4,2,1,35,48,72.9,425,110,25,29,86.2,7,11,63.6,1,4,25.0,0,0.0,0.0,0,3,0,0,0,48,41,7,0,0,0,4,7,0,0,0,0,35,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,52,0,13,18,21,2,52,2,1,50.0,1,50.0,25,168,103,4,2,0,0,0,34,4,1,0,0,1,0,0,4,1,0,0,0,0,2,1,1,50.0
8,Juan Mata,es ESP,8.0,RW,29-311,24,0,0,0,0,1,1,0,0,24,0,0,0,0.1,0.1,0.1,4,0,17,22,77.3,2,13,0,0,0,17,22,77.3,219,72,9,10,90.0,7,7,100.0,0,2,0.0,0,0.1,0.2,2,0,0,0,2,22,19,3,1,0,0,2,0,2,2,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,1,1,7,16,4,24,0,0,,0,,13,72,20,0,0,0,0,0,18,4,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,
9,Victor Lindelöf,se SWE,2.0,CB,23-231,90,0,0,0,0,0,0,0,0,78,1,0,0,0.0,0.0,0.0,0,0,68,72,94.4,4,46,1,0,0,68,72,94.4,1274,536,24,25,96.0,35,36,97.2,7,8,87.5,0,0.0,0.0,0,2,0,0,4,72,70,2,1,0,0,0,1,0,0,0,0,68,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,5,0,78,4,40,37,1,0,78,0,0,,0,,46,300,183,1,1,0,0,0,54,1,0,0,0,1,0,0,0,0,1,0,0,0,8,2,3,40.0
