,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ermedin Demirović,ba BIH,11.0,FW,22-248,57,0,0,0,0,1,1,1,0,17,0,0,0,0.0,0.0,0.1,1,0,4,9,44.4,2,5,1,1,0,4,9,44.4,46,18,3,4,75.0,1,5,20.0,0,0,,0,0.1,0.1,1,0,1,0,2,9,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,1,7,9,1,17,1,0,0.0,1,100.0,5,25,17,1,0,0,1,1,9,2,1,0,0,1,0,4,0,0,0,0,0,0,2,2,7,22.2
1,Nils Petersen,de GER,18.0,FW,31-358,33,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,1,0,4,6,66.7,0,2,0,0,0,4,6,66.7,30,4,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,10,0,2,6,2,1,10,0,0,,0,,2,3,0,0,0,0,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,66.7
2,Vincenzo Grifo,it ITA,32.0,LW,27-235,90,1,0,0,0,3,1,0,0,46,0,0,1,0.5,0.5,0.1,5,0,29,38,76.3,5,21,0,0,0,29,38,76.3,508,128,11,12,91.7,12,14,85.7,4,8,50.0,0,0.1,0.1,3,6,2,1,5,38,34,4,2,1,1,3,0,1,1,0,0,29,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,46,0,5,24,17,2,46,0,0,,0,,21,106,21,0,0,0,2,1,32,6,0,0,0,0,1,1,3,0,0,0,0,0,3,2,0,100.0
3,Lucas Höler,de GER,9.0,RW,26-141,90,0,0,0,0,3,0,0,0,38,0,1,2,0.2,0.2,0.0,1,0,11,23,47.8,0,23,3,2,2,11,23,47.8,132,5,6,8,75.0,3,8,37.5,0,0,,0,0.0,0.0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,38,0,4,21,13,5,38,2,2,100.0,0,0.0,23,143,45,3,1,1,3,1,29,6,0,0,0,3,6,0,0,1,0,0,0,0,5,4,1,80.0
4,Christian Günter,de GER,30.0,LM,27-274,90,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.1,3,0,37,48,77.1,2,26,2,1,0,37,48,77.1,640,105,16,17,94.1,16,20,80.0,4,8,50.0,0,0.1,0.1,2,1,3,3,2,48,37,10,1,0,0,10,9,0,0,0,0,37,1,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,0,57,0,6,31,20,0,57,1,0,0.0,1,100.0,26,106,35,2,2,0,1,0,34,9,0,0,0,2,1,0,10,1,0,0,0,0,6,0,1,0.0
5,Nicolas Höfler,de GER,27.0,CM,30-264,90,0,1,0,0,0,0,0,0,40,0,2,0,0.0,0.0,0.3,2,1,26,37,70.3,7,20,1,0,0,26,37,70.3,505,115,12,18,66.7,7,10,70.0,6,7,85.7,1,0.3,0.2,1,3,1,1,7,37,37,0,0,0,0,1,0,0,0,0,0,26,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,2,2,1,0,40,1,6,27,8,0,40,0,0,,0,,20,95,43,1,0,0,0,0,22,0,0,0,0,0,0,0,1,2,0,0,0,0,6,2,2,50.0
6,Baptiste Santamaria,fr FRA,8.0,CM,25-264,90,0,0,0,0,0,0,0,0,46,6,4,0,0.0,0.0,0.0,1,0,25,33,75.8,1,20,0,1,0,25,33,75.8,512,128,7,9,77.8,12,15,80.0,4,5,80.0,0,0.0,0.0,1,2,0,0,1,33,31,1,1,0,0,1,0,0,0,0,0,25,1,0,6,3,3,1,2,1,1,100.0,0,0,0,0,4,10,0,0,46,1,12,27,8,1,46,1,0,0.0,1,100.0,20,90,30,0,0,0,2,0,22,0,0,0,0,1,0,0,1,4,3,0,0,0,12,2,2,50.0
7,Jonathan Schmid,fr FRA,7.0,RM,30-159,90,0,0,0,0,2,2,0,0,49,2,0,0,0.1,0.1,0.1,3,1,23,43,53.5,3,23,3,1,0,23,43,53.5,439,264,12,14,85.7,7,15,46.7,4,11,36.4,0,0.1,0.1,1,2,1,0,3,43,30,11,0,0,2,5,11,0,0,0,0,23,2,0,2,1,2,0,0,1,3,33.3,2,0,0,0,0,2,0,0,49,1,12,15,22,3,49,1,0,0.0,1,100.0,23,124,79,3,1,1,1,1,31,5,0,0,0,0,1,0,5,0,1,0,0,0,3,1,1,50.0
8,Manuel Gulde,de GER,5.0,CB,29-290,82,0,0,0,0,1,1,0,0,61,2,1,1,0.0,0.0,0.0,0,0,47,53,88.7,4,24,0,0,0,47,53,88.7,920,244,17,17,100.0,23,26,88.5,7,8,87.5,0,0.0,0.0,0,4,0,0,4,53,51,1,1,0,0,0,0,0,0,0,0,47,1,1,2,1,2,0,0,0,0,,0,1,0,1,1,3,3,0,61,3,29,30,2,1,61,0,0,,0,,24,83,36,0,0,0,0,0,40,0,0,0,0,0,2,0,0,1,1,0,0,0,1,3,0,100.0
9,Dominique Heintz,de GER,23.0,CB,27-105,8,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,6,7,85.7,1,4,0,0,0,6,7,85.7,146,22,1,1,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,7,6,1,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,3,5,0,0,8,0,0,,0,,4,11,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
