,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Claudio Beauvue,gp GLP,12.0,FW,29-306,68,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,7,0,0,0,3,8,37.5,28,3,1,3,33.3,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,6,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,7,4,0,13,0,0,,0,,7,43,10,0,0,0,2,1,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,5,37.5
1,Miguel Ángel Guerrero,es ESP,9.0,FW,27-219,22,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,2,0,1,0,3,3,100.0,35,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,1,0,0.0,1,100.0,2,4,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Javier Eraso,es ESP,17.0,FW,27-331,45,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,12,12,100.0,1,7,1,0,0,12,12,100.0,150,39,8,8,100.0,2,2,100.0,1,1,100.0,0,0.1,0.1,1,1,0,0,1,12,10,2,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,13,0,1,9,3,0,13,0,0,,0,,7,31,13,1,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
3,Naranjo,es ESP,18.0,LM,23-203,45,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,1,0,10,13,76.9,1,10,3,1,0,10,13,76.9,191,56,4,5,80.0,4,4,100.0,2,4,50.0,0,0.0,0.0,1,2,0,0,1,13,11,2,1,0,0,1,0,1,1,0,0,10,0,0,2,1,0,2,0,0,2,0.0,2,0,0,0,1,3,0,0,17,1,2,6,9,1,17,1,0,0.0,1,100.0,10,87,23,3,0,1,0,0,9,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,
4,Nordin Amrabat,ma MAR,7.0,"FW,LM",30-322,90,0,0,0,0,3,2,1,0,33,0,0,0,0.1,0.1,0.0,3,0,11,24,45.8,3,24,2,3,0,11,24,45.8,153,37,5,7,71.4,5,8,62.5,0,4,0.0,0,0.0,0.0,0,0,0,0,3,24,22,0,0,0,0,3,0,0,0,0,0,11,2,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,33,0,1,13,20,0,33,3,0,0.0,3,100.0,24,126,72,2,4,0,1,2,28,6,1,0,0,3,3,2,3,0,0,0,0,0,6,2,3,40.0
5,Gerard Gumbau,es ESP,6.0,CM,23-060,90,0,0,0,0,2,1,1,0,47,1,1,0,0.0,0.0,0.0,0,0,28,39,71.8,2,29,2,1,1,28,39,71.8,625,146,10,13,76.9,11,13,84.6,7,13,53.8,0,0.0,0.0,0,3,0,0,2,39,38,1,1,0,1,0,0,0,0,0,0,28,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,47,2,8,35,4,0,47,1,1,100.0,0,0.0,29,202,69,2,2,0,2,0,30,0,1,0,0,2,0,0,0,1,1,0,0,0,5,1,0,100.0
6,Rubén Pérez,es ESP,21.0,CM,28-296,85,0,0,0,0,0,0,1,0,73,1,4,0,0.0,0.0,0.1,4,0,53,67,79.1,8,45,1,2,2,53,67,79.1,1320,532,12,15,80.0,28,31,90.3,12,18,66.7,0,0.1,0.0,3,7,0,0,8,67,62,4,4,0,3,0,0,0,0,0,0,53,1,1,1,0,1,0,0,0,1,0.0,1,0,0,0,4,5,1,0,73,3,18,57,4,0,73,2,2,100.0,0,0.0,45,266,127,1,0,0,1,0,45,0,1,0,0,1,3,0,0,4,0,0,0,0,15,1,2,33.3
7,Jaime Sierra Mateos,es ESP,30.0,CM,19-335,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,3,4,75.0,39,5,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,,0,,1,11,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Nabil El Zhar,ma MAR,10.0,RM,31-173,90,0,0,0,0,1,1,0,0,34,0,1,0,0.0,0.0,0.0,1,0,14,24,58.3,1,21,0,3,0,14,24,58.3,174,45,10,13,76.9,2,4,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,24,23,1,0,0,0,2,1,0,0,0,0,14,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,34,0,2,24,8,0,34,3,0,0.0,3,100.0,21,123,43,0,1,0,2,1,26,5,0,0,0,1,1,1,2,1,0,0,0,0,5,0,4,0.0
9,Diego Rico,es ESP,15.0,LB,24-358,90,0,0,0,0,1,0,0,0,75,2,4,2,0.1,0.1,0.2,4,0,42,63,66.7,1,22,2,2,1,42,63,66.7,736,290,20,23,87.0,17,25,68.0,5,12,41.7,0,0.2,0.2,4,1,2,2,1,63,43,20,0,0,0,10,17,3,1,2,0,42,0,3,2,2,2,0,0,2,3,66.7,1,2,0,2,4,6,4,0,75,3,25,26,24,2,75,2,1,50.0,1,50.0,22,72,50,2,0,1,0,0,30,5,0,0,0,0,1,0,10,4,2,0,0,0,10,2,5,28.6
