,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi López,ar ARG,20.0,FW,33-348,69,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,1,7,1,1,0,7,11,63.6,62,11,6,7,85.7,0,2,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,11,9,2,0,1,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,18,2,2,6,10,1,18,1,0,0.0,1,100.0,7,33,19,1,1,0,2,0,10,3,0,0,0,2,2,4,1,0,0,0,0,0,2,1,2,33.3
1,Stipe Perica,hr CRO,18.0,FW,22-253,21,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,3,0,1,0,3,5,60.0,24,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,1,7,1,8,1,0,0.0,1,100.0,3,8,0,0,0,0,2,1,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,28.6
2,Rodrigo De Paul,ar ARG,10.0,"FW,LW",23-297,90,0,0,0,0,1,0,0,0,49,2,0,1,0.0,0.0,0.1,4,0,25,41,61.0,7,35,6,5,4,25,41,61.0,515,107,10,13,76.9,10,14,71.4,5,10,50.0,0,0.1,0.1,2,1,2,1,7,41,39,1,0,0,0,5,0,1,1,0,0,25,1,3,2,2,0,2,0,0,0,,0,1,0,1,0,2,0,0,49,0,1,17,31,0,49,5,4,80.0,1,20.0,35,301,93,6,3,0,4,1,39,12,0,0,0,1,3,0,5,0,2,0,0,0,2,0,1,0.0
3,Seko Fofana,ci CIV,6.0,DM,22-314,56,1,0,0,0,1,1,0,0,27,2,1,1,0.0,0.0,0.1,1,0,15,19,78.9,3,16,2,1,0,15,19,78.9,281,92,7,9,77.8,6,6,100.0,2,2,100.0,0,0.1,0.0,1,2,0,0,3,19,18,0,0,0,1,0,0,0,0,0,0,15,1,1,2,1,1,1,0,0,0,,0,1,0,1,1,3,0,0,27,0,3,17,7,0,27,1,0,0.0,1,100.0,16,165,61,2,1,0,3,1,19,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,
4,Antonín Barák,cz CZE,72.0,DM,23-104,34,0,0,0,0,0,0,1,0,25,1,0,0,0.0,0.0,0.0,1,0,18,22,81.8,3,23,2,2,2,18,22,81.8,267,73,10,11,90.9,7,8,87.5,0,1,0.0,0,0.0,0.0,0,4,0,0,3,22,22,0,0,0,0,1,0,0,0,0,0,18,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,25,0,2,16,9,0,25,2,2,100.0,0,0.0,23,188,59,2,3,0,2,0,22,4,1,0,0,3,1,0,1,0,1,0,0,0,2,0,0,
5,Valon Behrami,ch SUI,85.0,DM,32-332,90,0,0,0,0,2,0,0,0,42,1,1,3,0.1,0.1,0.0,2,0,25,30,83.3,2,16,1,0,0,25,30,83.3,360,67,15,18,83.3,8,8,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,30,28,1,1,0,1,0,0,0,0,0,0,25,1,0,1,0,1,0,0,0,1,0.0,1,3,2,1,1,2,1,0,42,2,9,23,11,1,42,0,0,,0,,16,93,62,1,0,0,2,2,19,1,0,0,0,3,2,0,0,1,0,0,0,0,8,1,0,100.0
6,Jakub Jankto,cz CZE,14.0,"DM,RW",22-057,90,0,0,0,0,3,0,0,0,49,1,1,0,0.2,0.2,0.0,3,0,26,42,61.9,5,28,6,1,1,26,42,61.9,400,126,14,21,66.7,9,13,69.2,2,4,50.0,0,0.0,0.1,1,2,2,1,5,42,39,2,0,0,1,4,1,1,1,0,0,26,1,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,49,0,4,27,19,3,49,1,1,100.0,0,0.0,28,229,147,6,3,1,1,1,38,7,0,0,0,2,0,0,4,1,1,0,0,0,3,1,3,25.0
7,Ali Adnan Kadhim,iq IRQ,53.0,"WB,LB",24-088,90,0,1,0,0,0,0,0,0,78,4,1,1,0.0,0.0,0.1,4,1,48,66,72.7,3,21,1,1,1,48,66,72.7,710,265,27,28,96.4,14,21,66.7,4,9,44.4,1,0.1,0.1,2,3,1,0,3,66,52,14,3,0,0,8,10,1,1,0,0,48,0,4,4,4,3,1,0,2,2,100.0,0,1,0,1,1,5,4,0,78,4,16,37,26,0,78,1,1,100.0,0,0.0,21,75,60,1,0,0,0,0,42,6,0,0,0,0,0,0,8,1,4,0,0,1,7,1,2,33.3
8,Silvan Widmer,ch SUI,27.0,WB,25-012,80,0,0,0,0,0,0,0,0,67,0,1,4,0.0,0.0,0.0,0,0,47,61,77.0,3,30,1,0,0,47,61,77.0,753,242,25,28,89.3,19,25,76.0,3,7,42.9,0,0.0,0.1,0,2,1,0,3,61,46,15,2,0,0,1,12,1,1,0,0,47,0,1,0,0,0,0,0,0,0,,0,4,1,3,1,1,2,0,67,3,15,41,11,1,67,0,0,,0,,30,93,34,1,0,0,0,0,39,7,0,0,0,0,1,0,1,1,0,0,0,0,5,1,2,33.3
9,Andrija Balić,hr CRO,99.0,AM,20-218,10,0,0,0,0,2,1,0,0,13,0,1,0,0.1,0.1,0.0,2,0,7,10,70.0,0,7,0,1,1,7,10,70.0,147,14,2,3,66.7,3,3,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,2,4,7,2,13,1,1,100.0,0,0.0,7,52,23,0,0,0,0,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
