,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Radamel Falcao,co COL,9.0,FW,33-020,90,2,0,1,1,1,1,1,0,41,0,0,0,1.0,0.2,0.0,2,0,25,30,83.3,3,28,0,0,0,25,30,83.3,268,37,18,19,94.7,3,4,75.0,1,2,50.0,0,0.0,0.0,0,2,2,0,3,30,27,3,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,41,3,4,21,16,3,40,0,0,,0,,28,69,14,0,2,0,5,2,35,11,1,0,0,3,2,2,0,0,0,0,0,0,5,3,1,75.0
1,Rony Lopes,pt POR,7.0,LW,23-064,65,0,0,0,0,1,0,0,0,36,1,0,0,0.0,0.0,0.0,1,0,22,28,78.6,5,26,1,3,0,22,28,78.6,255,106,18,20,90.0,4,5,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,5,28,25,3,2,0,0,2,0,1,0,0,0,22,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,36,0,3,14,19,1,36,3,0,0.0,3,100.0,26,115,47,1,0,0,3,0,26,9,0,0,0,1,1,0,2,0,1,0,0,0,6,0,2,0.0
2,Carlos Vinícius,br BRA,11.0,"LW,AM",23-342,25,0,0,0,0,1,0,0,0,12,1,0,1,0.0,0.0,0.0,2,1,2,6,33.3,0,8,1,0,0,2,6,33.3,12,0,2,3,66.7,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,12,0,2,3,7,0,12,0,0,,0,,8,59,34,1,2,1,2,0,9,3,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0.0
3,Gelson Martins,pt POR,29.0,RW,23-295,90,0,0,0,0,3,2,0,0,49,0,1,0,0.1,0.1,0.0,0,0,24,33,72.7,1,40,6,5,4,24,33,72.7,291,41,18,20,90.0,5,10,50.0,1,1,100.0,0,0.0,0.1,0,1,0,0,1,33,33,0,0,0,0,3,0,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,49,0,2,18,31,7,49,5,4,80.0,1,20.0,40,251,140,6,3,1,6,1,44,18,0,0,0,1,0,0,3,1,0,0,0,0,2,0,0,
4,Aleksandr Golovin,ru RUS,17.0,AM,22-276,84,0,1,0,0,1,0,0,0,49,0,0,1,0.0,0.0,0.3,3,1,37,43,86.0,6,37,3,2,1,37,43,86.0,484,115,20,21,95.2,12,13,92.3,1,3,33.3,1,0.3,0.0,2,3,2,0,6,43,41,1,0,0,0,1,1,0,0,0,0,37,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,49,0,4,29,17,2,49,2,1,50.0,1,50.0,37,248,85,3,1,0,0,4,40,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
5,Nacer Chadli,be BEL,20.0,LW,29-212,6,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,5,5,100.0,81,45,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,1,3,3,1,0,7,0,0,,0,,4,21,5,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,100.0
6,Cesc Fàbregas,es ESP,44.0,DM,31-302,90,0,0,0,0,2,1,0,0,103,2,1,3,0.2,0.2,0.1,7,2,77,93,82.8,17,61,3,2,2,77,93,82.8,1376,536,43,50,86.0,21,25,84.0,12,15,80.0,0,0.1,0.1,3,11,2,0,17,93,87,5,3,0,1,5,0,2,0,2,0,77,1,0,2,2,1,0,1,1,1,100.0,0,3,2,1,1,3,0,0,103,1,14,65,25,1,103,2,2,100.0,0,0.0,61,231,138,3,3,0,2,0,80,4,0,0,0,1,1,0,5,1,2,0,0,0,4,2,4,33.3
7,Adrien Silva,pt POR,15.0,DM,29-352,90,0,0,0,0,1,0,0,0,117,3,0,3,0.0,0.0,0.1,3,0,99,107,92.5,14,86,3,4,3,99,107,92.5,1698,535,47,50,94.0,46,47,97.9,6,8,75.0,0,0.1,0.0,2,12,0,0,14,107,106,1,0,0,0,0,1,0,0,0,0,99,0,1,3,2,2,1,0,2,4,50.0,2,3,2,1,0,3,1,0,117,3,20,89,9,0,117,4,3,75.0,1,25.0,86,486,296,3,2,0,1,0,89,1,0,0,0,1,2,0,0,0,2,0,0,0,11,4,2,66.7
8,Fodé Ballo-Touré,sn SEN,2.0,LB,22-058,90,0,0,0,0,0,0,0,0,67,0,2,0,0.0,0.0,0.0,4,0,50,60,83.3,4,35,4,3,2,50,60,83.3,703,190,39,43,90.7,8,9,88.9,3,6,50.0,0,0.0,0.0,1,3,0,0,4,60,52,8,0,0,0,4,8,0,0,0,0,50,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,67,1,16,33,19,0,67,3,2,66.7,1,33.3,35,176,100,4,4,0,3,0,40,5,0,0,0,0,0,0,4,2,0,0,0,0,7,0,2,0.0
9,Benoît Badiashile,fr FRA,32.0,CB,17-341,90,0,0,0,0,0,0,1,0,83,1,1,0,0.0,0.0,0.0,1,0,74,78,94.9,10,62,1,0,0,74,78,94.9,1325,537,32,33,97.0,32,32,100.0,9,12,75.0,0,0.0,0.0,0,6,1,0,10,78,76,2,2,0,0,0,0,0,0,0,0,74,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,4,1,83,3,23,60,0,0,83,0,0,,0,,62,473,377,1,0,0,0,0,60,0,1,0,0,2,0,0,0,1,0,0,0,0,8,2,1,66.7
