,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,21-334,90,0,0,0,0,5,0,0,0,45,0,0,0,0.3,0.3,0.0,1,1,22,29,75.9,2,28,3,5,0,22,29,75.9,240,42,17,19,89.5,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,29,26,2,0,0,0,3,1,0,0,0,0,22,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,0,1,15,30,8,45,5,0,0.0,5,100.0,28,175,89,3,3,0,5,1,36,15,0,0,0,1,0,1,3,0,0,0,0,0,1,0,0,
1,Bruma,pt POR,17.0,LW,23-102,77,0,0,0,0,1,1,0,0,54,2,1,1,0.1,0.1,0.1,3,0,35,45,77.8,5,39,4,2,0,35,45,77.8,426,114,20,23,87.0,6,6,100.0,3,6,50.0,0,0.1,0.2,1,2,1,0,5,45,41,4,1,0,0,2,3,0,0,0,0,35,0,3,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,0,0,54,0,5,23,28,4,54,2,0,0.0,2,100.0,39,245,134,4,2,1,4,1,36,8,0,0,0,0,0,0,2,1,2,0,0,0,9,0,2,0.0
2,Ademola Lookman,ng NGA,18.0,LW,20-106,13,1,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,1,6,1,0,0,3,4,75.0,49,9,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,5,1,1,6,0,0,,0,,6,38,30,1,0,1,1,1,7,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
3,Marcel Sabitzer,at AUT,7.0,RW,23-323,90,0,0,0,0,6,3,1,0,50,1,0,2,0.4,0.4,0.7,4,0,24,33,72.7,4,30,2,1,0,24,33,72.7,322,175,12,15,80.0,7,10,70.0,1,3,33.3,0,0.7,0.7,3,2,4,3,4,33,30,3,0,0,0,5,3,0,0,0,0,24,0,1,1,0,0,1,0,1,3,33.3,2,2,0,2,0,1,1,0,50,2,5,14,31,3,50,1,0,0.0,1,100.0,30,139,57,2,0,0,5,2,36,11,1,0,0,1,2,1,5,0,0,0,0,0,4,1,3,25.0
4,Naby Keïta,gn GUI,8.0,LM,22-358,90,0,1,0,0,2,1,0,0,64,0,0,1,0.6,0.6,0.1,5,1,45,53,84.9,6,38,4,4,2,45,53,84.9,509,140,26,28,92.9,9,9,100.0,1,3,33.3,1,0.1,0.1,1,7,2,0,6,53,52,1,1,0,0,0,0,0,0,0,0,45,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,64,1,5,42,18,2,64,4,2,50.0,2,50.0,38,230,142,4,2,0,1,1,49,1,0,0,0,2,5,0,0,0,0,0,0,0,10,1,1,50.0
5,Diego Demme,de GER,31.0,CM,26-074,89,0,0,0,0,0,0,0,0,95,4,4,3,0.0,0.0,0.1,3,0,65,79,82.3,12,57,1,0,0,65,79,82.3,1046,291,30,32,93.8,27,30,90.0,5,10,50.0,0,0.1,0.1,2,8,2,0,12,79,76,3,3,0,0,1,0,0,0,0,0,65,0,4,4,3,1,3,0,2,4,50.0,2,3,0,3,4,8,1,0,95,4,15,68,12,0,95,0,0,,0,,57,241,129,1,1,0,1,2,67,1,0,0,0,4,3,0,1,4,3,0,0,0,5,0,1,0.0
6,Stefan Ilsanker,at AUT,13.0,CM,28-261,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Kevin Kampl,si SVN,44.0,RM,27-117,90,0,0,0,0,0,0,0,0,67,2,1,2,0.0,0.0,0.4,5,0,48,58,82.8,11,35,1,1,0,48,58,82.8,739,309,22,22,100.0,18,21,85.7,4,10,40.0,0,0.4,0.6,5,8,4,3,11,58,48,10,2,0,0,12,1,7,3,3,0,48,0,0,2,2,2,0,0,1,2,50.0,1,2,0,2,1,3,1,0,67,3,6,33,29,2,67,1,0,0.0,1,100.0,35,201,95,1,2,0,3,0,40,3,0,0,0,1,0,1,12,1,2,0,0,0,6,0,2,0.0
8,Lukas Klostermann,de GER,16.0,LB,21-245,90,0,0,0,0,0,0,0,0,53,0,2,3,0.0,0.0,0.1,2,0,32,42,76.2,1,21,1,2,1,32,42,76.2,354,87,19,20,95.0,7,11,63.6,0,2,0.0,0,0.1,0.1,2,2,0,0,1,42,36,6,0,0,0,1,6,0,0,0,0,32,0,3,0,0,0,0,0,0,0,,0,3,2,1,2,2,3,0,53,3,15,23,15,2,53,2,1,50.0,1,50.0,21,76,52,1,3,0,1,0,26,4,0,0,0,0,1,0,1,2,0,0,0,0,5,1,2,33.3
9,Dayot Upamecano,fr FRA,5.0,CB,19-099,90,0,0,0,0,1,0,0,0,75,1,3,1,0.0,0.0,0.0,1,0,52,62,83.9,4,41,0,0,0,52,62,83.9,1062,401,17,23,73.9,28,28,100.0,7,10,70.0,0,0.0,0.0,0,2,0,0,4,62,59,3,3,0,0,0,0,0,0,0,0,52,0,0,1,1,1,0,0,1,5,20.0,4,1,1,0,3,4,8,0,75,6,36,38,2,0,75,0,0,,0,,41,188,76,0,1,0,0,0,42,1,0,0,0,1,0,0,0,3,1,0,0,0,9,7,1,87.5
