,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio Agüero,ar ARG,10.0,FW,32-340,69,0,1,0,1,1,1,0,0,18,2,0,0,0.8,0.0,0.4,2,1,12,12,100.0,1,14,2,2,2,12,12,100.0,113,28,8,8,100.0,1,1,100.0,0,0,,1,0.4,0.6,2,1,0,0,1,12,11,1,0,0,0,0,0,0,0,0,0,12,0,0,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,18,0,1,7,11,5,17,2,2,100.0,0,0.0,14,101,68,2,1,0,0,4,16,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
1,Phil Foden,eng ENG,47.0,"CM,FW",20-345,21,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,1,0,6,7,85.7,3,6,2,1,1,6,7,85.7,81,53,5,5,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,3,7,6,1,0,0,0,1,0,1,1,0,0,6,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,11,0,1,5,5,1,11,1,1,100.0,0,0.0,6,38,24,2,1,0,2,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
2,Gabriel Jesus,br BRA,9.0,FW,24-035,90,0,0,0,0,3,0,1,0,45,0,1,1,0.1,0.1,0.1,6,1,27,37,73.0,0,27,4,0,0,27,37,73.0,355,76,20,26,76.9,5,6,83.3,1,1,100.0,0,0.1,0.2,1,1,0,0,0,37,36,1,0,0,0,0,1,0,0,0,0,27,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,45,1,4,22,19,4,45,0,0,,0,,27,200,88,4,0,2,1,0,34,8,1,0,0,2,3,1,0,1,0,1,0,0,5,1,0,100.0
3,Benjamin Mendy,fr FRA,22.0,LW,26-295,79,0,0,0,0,1,0,0,0,43,1,1,3,0.0,0.0,0.1,4,0,31,36,86.1,2,18,1,2,1,31,36,86.1,477,118,20,22,90.9,9,10,90.0,2,3,66.7,0,0.1,0.0,2,1,0,0,2,36,31,5,0,0,0,2,5,0,0,0,0,31,0,0,1,0,0,1,0,1,3,33.3,2,3,2,1,1,2,0,0,43,1,7,21,15,1,43,2,1,50.0,1,50.0,18,56,33,1,0,0,0,0,27,4,0,0,0,3,0,0,2,1,0,0,0,0,3,0,1,0.0
4,Oleksandr Zinchenko,ua UKR,11.0,LW,24-144,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,5,0,0,0,9,10,90.0,99,44,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,1,10,9,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,3,5,2,0,10,0,0,,0,,5,11,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,João Cancelo,pt POR,27.0,RW,26-346,90,0,0,0,0,1,0,0,0,61,2,1,0,0.0,0.0,0.1,1,0,44,49,89.8,2,31,2,2,1,44,49,89.8,708,201,22,23,95.7,19,20,95.0,3,3,100.0,0,0.1,0.0,1,1,1,0,2,49,41,8,1,0,0,5,7,0,0,0,0,44,0,2,2,2,2,0,0,1,3,33.3,2,0,0,0,1,3,6,0,61,5,18,27,16,1,61,2,1,50.0,1,50.0,31,134,43,2,1,1,1,0,35,3,0,0,0,1,1,0,5,1,2,0,0,0,6,0,1,0.0
6,Raheem Sterling,eng ENG,7.0,"CM,FW",26-151,90,1,0,0,0,3,2,1,0,56,0,1,2,0.5,0.5,0.0,6,0,35,39,89.7,3,41,4,6,2,35,39,89.7,521,116,22,23,95.7,9,12,75.0,3,3,100.0,0,0.0,0.0,0,4,0,0,3,39,37,2,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,56,0,3,32,22,7,56,6,2,33.3,4,66.7,41,283,119,4,3,2,6,2,50,7,1,0,0,2,1,0,0,1,0,0,0,0,2,0,3,0.0
7,Ferrán Torres,es ESP,21.0,CM,21-068,70,0,0,0,0,1,0,0,0,26,0,0,3,0.1,0.1,0.1,2,0,16,20,80.0,1,9,1,0,0,16,20,80.0,252,54,9,9,100.0,5,7,71.4,1,3,33.3,0,0.1,0.3,2,1,0,0,1,20,14,6,1,0,0,5,0,5,4,1,0,16,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,26,0,3,11,12,2,26,0,0,,0,,9,56,41,1,1,1,2,0,17,0,0,0,0,1,1,0,5,0,0,0,0,0,1,1,1,50.0
8,İlkay Gündoğan,de GER,8.0,CM,30-196,20,0,0,0,0,2,0,0,0,17,1,0,0,0.1,0.1,0.1,1,0,15,15,100.0,0,11,0,0,0,15,15,100.0,209,20,8,8,100.0,6,6,100.0,0,0,,0,0.1,0.0,1,0,1,1,0,15,13,2,0,0,0,1,1,0,0,0,0,15,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,17,0,2,8,7,1,17,0,0,,0,,11,62,27,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,
9,Rodri,es ESP,16.0,DM,24-320,90,0,0,0,0,2,0,0,0,84,2,0,0,0.1,0.1,0.1,2,0,72,75,96.0,3,61,0,1,1,72,75,96.0,1365,220,29,29,100.0,34,35,97.1,9,10,90.0,0,0.1,0.0,2,3,0,0,3,75,72,3,2,0,0,0,1,0,0,0,0,72,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,2,1,84,2,22,56,7,1,84,1,1,100.0,0,0.0,61,246,94,0,0,0,1,1,65,0,0,0,0,1,2,0,0,0,2,0,0,0,8,2,0,100.0
