,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kelechi Iheanacho,ng NGA,14.0,FW,24-015,70,0,0,0,0,1,1,0,0,19,0,0,1,0.0,0.0,0.1,3,0,12,13,92.3,1,12,1,3,2,12,13,92.3,163,30,6,6,100.0,2,2,100.0,2,2,100.0,0,0.1,0.0,2,1,1,0,1,13,12,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,19,1,2,9,9,0,19,3,2,66.7,1,33.3,12,84,33,1,1,0,2,0,17,6,0,0,0,5,2,1,0,0,0,0,0,0,1,0,2,0.0
1,Islam Slimani,dz ALG,13.0,FW,32-122,20,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,1,0,6,9,66.7,1,5,0,0,0,6,9,66.7,73,12,5,6,83.3,1,2,50.0,0,0,,0,0.1,0.0,1,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,6,6,2,12,0,0,,0,,5,25,1,0,1,0,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
2,Harvey Barnes,eng ENG,15.0,LM,22-314,90,0,0,0,0,2,0,0,0,31,1,1,0,0.1,0.1,0.0,2,0,14,22,63.6,2,23,4,6,3,14,22,63.6,244,53,5,10,50.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0,2,0,0,2,22,21,1,0,0,1,0,1,0,0,0,0,14,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,31,1,6,11,15,3,31,6,3,50.0,3,50.0,23,171,99,4,2,0,0,0,26,6,0,0,0,1,4,0,0,1,1,0,0,0,4,0,0,
3,Dennis Praet,be BEL,26.0,CM,26-157,67,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,2,14,1,0,0,16,21,76.2,201,45,10,11,90.9,4,6,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,2,21,20,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,0,1,14,9,1,24,0,0,,0,,14,42,14,1,1,1,2,1,16,3,0,0,0,3,1,0,1,0,0,0,0,0,2,0,0,
4,James Maddison,eng ENG,10.0,CM,23-330,23,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.1,3,0,10,13,76.9,3,10,2,0,0,10,13,76.9,181,76,3,4,75.0,7,7,100.0,0,1,0.0,0,0.1,0.0,1,0,2,1,3,13,11,2,1,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,6,9,3,15,0,0,,0,,10,56,30,2,0,1,1,2,11,5,0,0,0,1,2,0,2,0,0,0,0,0,2,0,0,
5,Youri Tielemans,be BEL,8.0,CM,23-164,90,0,0,0,0,2,2,1,0,64,2,3,0,0.1,0.1,0.0,1,0,39,55,70.9,11,33,1,2,1,39,55,70.9,691,214,16,20,80.0,17,20,85.0,5,13,38.5,0,0.0,0.0,0,5,4,0,11,55,50,5,3,0,0,3,0,2,1,0,0,39,0,1,2,1,2,0,0,1,3,33.3,2,0,0,0,3,5,0,0,64,3,9,36,19,0,64,2,1,50.0,1,50.0,33,106,69,1,1,0,0,0,36,0,1,0,0,1,0,0,3,3,1,0,0,0,9,1,0,100.0
6,Ayoze Pérez,es ESP,17.0,RM,27-081,90,0,0,0,0,3,1,1,0,41,6,3,1,0.2,0.2,0.1,3,0,18,24,75.0,4,19,3,3,1,18,24,75.0,220,111,10,13,76.9,4,5,80.0,1,1,100.0,0,0.1,0.1,2,4,1,1,4,24,23,1,1,0,0,1,0,0,0,0,0,18,0,1,6,3,2,4,0,3,7,42.9,4,1,0,1,3,9,0,0,41,0,5,21,17,6,41,3,1,33.3,2,66.7,19,107,55,3,3,2,2,0,22,5,1,0,0,1,1,1,1,3,3,0,0,0,1,0,4,0.0
7,Nampalys Mendy,sn SEN,24.0,DM,28-117,77,0,0,0,0,0,0,0,0,48,2,3,0,0.0,0.0,0.0,1,0,34,40,85.0,5,28,0,0,0,34,40,85.0,468,93,21,21,100.0,9,13,69.2,1,2,50.0,0,0.0,0.0,0,3,0,0,5,40,40,0,0,0,0,1,0,0,0,0,0,34,0,1,2,1,2,0,0,0,2,0.0,2,0,0,0,3,5,1,0,48,1,10,31,8,0,48,0,0,,0,,28,93,37,0,0,0,2,0,30,0,0,0,0,0,1,0,1,3,1,0,0,0,7,0,0,
8,Hamza Choudhury,eng ENG,20.0,DM,23-017,13,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,5,11,45.5,2,4,0,0,0,5,11,45.5,75,24,2,3,66.7,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,12,0,4,5,3,0,12,0,0,,0,,4,6,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
9,James Justin,eng ENG,2.0,LB,22-238,90,0,0,0,0,0,0,0,0,59,1,2,2,0.0,0.0,0.0,5,0,26,42,61.9,2,21,1,2,1,26,42,61.9,407,153,14,19,73.7,10,13,76.9,2,6,33.3,0,0.0,0.0,1,3,0,0,2,42,32,9,1,0,0,1,8,0,0,0,0,26,1,1,1,1,1,0,0,0,0,,0,2,1,1,2,3,6,0,59,8,22,26,12,0,59,2,1,50.0,1,50.0,21,64,43,1,1,0,1,1,26,3,0,0,0,1,2,0,1,2,1,0,0,0,3,3,4,42.9
