,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iñaki Williams,gh GHA,9.0,FW,26-016,65,0,1,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.4,2,1,14,17,82.4,3,14,1,1,0,14,17,82.4,187,19,9,10,90.0,5,7,71.4,0,0,,1,0.4,0.3,1,0,2,0,3,17,17,0,0,0,0,2,0,0,0,0,0,14,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,23,2,3,3,17,3,23,1,0,0.0,1,100.0,14,56,21,1,1,0,2,0,19,6,0,0,0,1,2,0,2,0,0,0,0,0,2,0,3,0.0
1,Mikel Vesga,es ESP,16.0,"RW,DM",27-041,25,0,0,0,0,0,0,0,0,14,0,2,0,0.0,0.0,0.0,0,0,8,11,72.7,3,6,1,0,0,8,11,72.7,168,78,2,3,66.7,5,6,83.3,1,2,50.0,0,0.0,0.0,0,3,1,0,3,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,14,1,3,8,3,0,14,0,0,,0,,6,41,23,1,0,0,0,0,9,1,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,100.0
2,Iñigo Córdoba,es ESP,11.0,LW,23-110,89,0,1,0,0,2,0,0,0,46,1,3,0,0.1,0.1,0.0,3,1,21,32,65.6,3,21,2,1,0,21,32,65.6,292,54,14,17,82.4,6,9,66.7,1,4,25.0,1,0.0,0.1,1,2,2,1,3,32,31,1,0,0,0,3,1,0,0,0,0,21,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,3,4,2,0,46,3,8,13,25,4,46,1,0,0.0,1,100.0,21,145,93,2,2,1,1,0,28,5,0,0,0,1,0,0,3,3,1,0,0,0,6,1,0,100.0
3,Mikel Balenziaga,es ESP,24.0,LW,32-123,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,16,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,1,1,0,1,0,2,0,0,,0,,2,24,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Iker Muniain,es ESP,10.0,RW,27-195,81,0,0,0,0,1,0,0,0,43,1,2,0,0.0,0.0,0.0,2,1,32,38,84.2,6,31,3,1,0,32,38,84.2,469,95,19,20,95.0,8,9,88.9,3,6,50.0,0,0.0,0.0,1,4,1,0,6,38,37,0,0,0,0,3,0,0,0,0,0,32,1,0,1,1,0,0,1,0,0,,0,0,0,0,2,3,0,0,43,0,3,18,23,1,43,1,0,0.0,1,100.0,31,176,97,3,4,0,1,1,38,5,0,0,0,2,1,0,3,2,1,0,0,0,4,0,1,0.0
5,Óscar de Marcos,es ESP,18.0,RW,31-078,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,5,5,100.0,48,2,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5,0,0,,0,,4,12,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Raúl García,es ESP,22.0,AM,33-356,81,2,0,0,0,6,3,0,0,46,1,2,0,0.6,0.6,0.0,3,0,21,36,58.3,2,18,0,1,0,21,36,58.3,218,46,15,19,78.9,3,9,33.3,0,2,0.0,0,0.0,0.0,1,1,0,0,2,36,36,0,0,0,0,1,0,0,0,0,0,21,0,1,1,0,0,0,1,0,5,0.0,5,0,0,0,2,3,0,0,46,0,1,17,28,3,46,1,0,0.0,1,100.0,18,108,9,0,0,0,0,0,35,4,0,0,0,1,1,0,1,2,0,0,0,0,4,7,5,58.3
7,Oihan Sancet,es ESP,34.0,AM,20-067,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,3,2,4,5,80.0,104,6,1,2,50.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,1,0,6,2,7,3,2,66.7,1,33.3,5,40,8,0,0,1,1,0,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
8,Dani García,es ESP,14.0,DM,30-038,90,0,0,0,0,0,0,0,0,64,0,2,0,0.0,0.0,0.1,4,0,53,59,89.8,7,25,0,1,1,53,59,89.8,902,248,25,25,100.0,21,23,91.3,5,9,55.6,0,0.1,0.0,2,13,0,0,7,59,58,1,1,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,1,64,2,12,47,5,0,64,1,1,100.0,0,0.0,25,92,55,0,0,0,0,1,41,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,1,0.0
9,Unai López,es ESP,8.0,DM,24-245,65,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,2,0,37,44,84.1,3,24,0,1,1,37,44,84.1,705,143,16,17,94.1,12,14,85.7,7,10,70.0,0,0.0,0.0,1,4,1,1,3,44,39,5,0,0,0,4,0,4,1,1,0,37,0,1,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,44,0,5,29,11,0,44,1,1,100.0,0,0.0,24,134,19,0,0,0,0,1,33,0,0,0,0,0,0,0,4,0,1,0,0,0,3,0,0,
