,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Suárez,uy URU,9.0,FW,31-242,90,0,0,0,0,6,2,0,0,45,0,0,0,0.4,0.4,0.0,7,1,27,37,73.0,3,37,3,1,1,27,37,73.0,416,42,19,25,76.0,5,8,62.5,3,3,100.0,0,0.0,0.1,1,0,2,0,3,37,33,3,0,0,2,1,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,0,1,11,35,4,45,1,1,100.0,0,0.0,37,153,77,3,2,2,2,0,40,11,0,0,0,1,4,0,1,0,0,0,0,0,4,1,0,100.0
1,Ousmane Dembélé,fr FRA,11.0,LW,21-131,45,0,0,0,0,1,1,0,0,29,0,1,0,0.0,0.0,0.1,2,0,18,22,81.8,2,25,1,1,1,18,22,81.8,302,73,10,13,76.9,4,4,100.0,3,4,75.0,0,0.1,0.0,2,3,1,1,2,22,20,2,0,0,0,2,0,2,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,29,0,1,11,17,1,29,1,1,100.0,0,0.0,25,147,48,1,2,1,5,3,26,3,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,
2,Samuel Umtiti,fr FRA,23.0,"CB,LW",24-313,45,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,0,0,29,31,93.5,4,26,1,0,0,29,31,93.5,447,157,15,16,93.8,14,15,93.3,0,0,,0,0.0,0.0,0,4,0,0,4,31,31,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,7,23,3,1,32,0,0,,0,,26,118,79,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,
3,Lionel Messi,ar ARG,10.0,"RW,FW",31-091,90,1,0,0,0,6,4,0,0,91,0,0,0,0.6,0.6,0.3,12,0,63,77,81.8,5,71,3,8,4,63,77,81.8,831,239,51,54,94.4,6,13,46.2,5,8,62.5,0,0.3,0.5,6,5,2,1,5,77,71,6,2,3,0,3,0,4,0,0,1,63,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,91,0,1,29,61,6,91,8,4,50.0,4,50.0,71,390,150,3,5,4,4,3,80,9,0,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0.0
4,Arthur Melo,br BRA,8.0,LM,22-042,57,0,0,0,0,2,2,1,0,67,0,1,0,0.1,0.1,0.0,2,0,60,63,95.2,5,56,1,0,0,60,63,95.2,1077,206,27,29,93.1,27,28,96.4,6,6,100.0,0,0.0,0.0,0,7,0,0,5,63,62,1,0,0,1,0,0,1,0,0,0,60,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,67,0,6,49,12,1,67,0,0,,0,,56,271,126,1,0,0,0,1,57,4,1,0,0,2,1,0,0,1,0,0,0,0,5,1,0,100.0
5,Philippe Coutinho,br BRA,7.0,"AM,LM",26-103,33,0,0,0,0,4,1,0,0,33,0,1,0,0.1,0.1,0.0,4,0,22,25,88.0,2,30,2,2,1,22,25,88.0,374,88,12,13,92.3,7,8,87.5,3,4,75.0,0,0.0,0.0,1,3,1,0,2,25,22,3,2,0,0,1,0,1,1,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,33,0,2,12,20,2,33,2,1,50.0,1,50.0,30,235,86,2,3,1,1,1,29,3,0,0,0,0,3,0,1,1,0,0,0,0,4,0,0,
6,Sergio Busquets,es ESP,5.0,"CM,CB",30-069,90,0,0,0,0,1,0,0,0,117,3,0,1,0.1,0.1,0.0,4,0,97,105,92.4,12,90,1,0,0,97,105,92.4,1730,588,42,44,95.5,43,48,89.6,10,11,90.9,0,0.0,0.1,0,20,1,0,12,105,103,2,2,0,1,0,0,0,0,0,0,97,0,0,3,2,0,3,0,1,3,33.3,2,1,0,1,0,3,2,0,117,3,8,94,15,1,117,0,0,,0,,90,351,167,1,2,0,2,1,103,1,0,0,0,1,1,0,0,0,2,0,0,0,3,1,2,33.3
7,Arturo Vidal,cl CHI,22.0,RM,31-124,57,0,1,0,0,0,0,0,0,68,2,0,0,0.0,0.0,0.4,3,2,58,64,90.6,3,53,2,1,1,58,64,90.6,773,99,38,40,95.0,18,21,85.7,0,0,,1,0.4,0.1,2,3,0,0,3,64,63,1,0,1,0,0,1,0,0,0,0,58,0,0,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,68,1,3,46,19,3,68,1,1,100.0,0,0.0,53,149,50,2,3,1,0,2,63,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
8,Ivan Rakitić,hr CRO,4.0,RM,30-197,33,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,1,0,22,24,91.7,1,19,1,0,0,22,24,91.7,306,50,13,14,92.9,8,8,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,24,24,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,25,0,1,17,7,1,25,0,0,,0,,19,88,50,1,2,0,0,0,19,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,100.0
9,Jordi Alba,es ESP,18.0,LB,29-186,90,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.1,3,0,55,63,87.3,4,42,2,0,0,55,63,87.3,811,224,32,35,91.4,21,24,87.5,1,3,33.3,0,0.1,0.2,2,1,1,0,4,63,53,10,2,0,0,2,8,0,0,0,0,55,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,69,1,14,33,23,4,69,0,0,,0,,42,208,117,2,2,2,0,0,47,7,0,0,0,1,0,1,2,0,0,0,0,0,4,1,3,25.0
