,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mark Uth,de GER,7.0,FW,29-257,85,1,0,0,0,2,1,1,0,32,1,0,0,0.5,0.5,0.0,1,0,15,22,68.2,3,26,3,2,1,15,22,68.2,218,38,7,12,58.3,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,1,0,3,22,22,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,32,0,6,19,7,2,32,2,1,50.0,1,50.0,26,147,101,3,1,1,4,1,29,3,1,0,0,2,2,1,0,0,0,0,0,0,1,0,2,0.0
1,Matthew Hoppe,us USA,43.0,FW,20-056,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Klaas-Jan Huntelaar,nl NED,21.0,FW,37-269,85,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,15,19,78.9,1,15,0,1,0,15,19,78.9,230,16,9,11,81.8,6,7,85.7,0,0,,0,0.1,0.1,1,1,0,0,1,19,14,5,0,0,0,1,1,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,24,2,3,15,6,3,24,1,0,0.0,1,100.0,15,157,9,0,0,0,0,0,16,4,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0.0
3,Levent Mercan,de GER,37.0,FW,20-149,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,28,4,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Amine Harit,ma MAR,25.0,CM,23-324,72,0,0,0,0,1,0,0,0,25,0,3,0,0.3,0.3,0.1,2,0,18,22,81.8,5,18,3,0,0,18,22,81.8,309,120,10,11,90.9,7,8,87.5,1,3,33.3,0,0.1,0.1,1,1,3,0,5,22,22,0,0,0,1,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,25,1,4,13,8,2,25,0,0,,0,,18,157,111,3,3,0,1,2,18,1,0,0,0,2,0,0,1,3,0,0,0,0,3,0,0,
5,Steven Skrzybski,de GER,22.0,WB,28-171,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,1,10,0,2,1,8,10,80.0,129,46,3,3,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,10,9,1,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,5,6,3,0,13,2,1,50.0,1,50.0,10,32,21,0,1,0,0,1,10,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0
6,Florian Flick,de GER,41.0,CM,21-007,90,0,0,0,0,0,0,0,0,36,2,0,2,0.0,0.0,0.0,0,0,25,31,80.6,1,26,0,0,0,25,31,80.6,500,101,13,14,92.9,6,9,66.7,6,8,75.0,0,0.0,0.0,0,1,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,25,0,0,2,2,0,2,0,1,3,33.3,2,2,1,1,0,2,2,0,36,2,13,21,2,0,36,0,0,,0,,26,75,29,0,0,0,0,0,23,0,0,0,0,2,2,0,0,0,2,0,0,0,9,1,1,50.0
7,Suat Serdar,de GER,8.0,CM,24-027,67,0,1,0,0,0,0,1,0,26,1,0,0,0.0,0.0,0.4,1,1,13,19,68.4,3,17,4,1,1,13,19,68.4,248,59,4,6,66.7,7,9,77.8,2,3,66.7,1,0.4,0.1,1,2,1,0,3,19,18,1,0,0,0,1,0,0,0,0,0,13,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,26,0,5,18,3,0,26,1,1,100.0,0,0.0,17,123,78,4,1,0,3,1,16,3,1,0,0,1,0,0,1,0,1,0,0,0,6,0,0,
8,Can Bozdogan,de GER,40.0,CM,20-033,23,0,0,0,0,1,1,0,0,13,0,0,2,0.0,0.0,0.0,0,0,6,7,85.7,0,10,0,0,0,6,7,85.7,90,7,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,13,1,5,7,1,0,13,0,0,,0,,10,31,3,0,0,0,1,1,8,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,
9,Sead Kolašinac,ba BIH,20.0,WB,27-322,90,0,0,0,0,0,0,0,0,48,1,2,1,0.0,0.0,0.3,1,0,33,42,78.6,0,27,1,2,1,33,42,78.6,542,207,17,19,89.5,14,17,82.4,2,3,66.7,0,0.3,0.1,1,2,1,1,0,42,31,11,2,0,0,1,9,0,0,0,0,33,0,1,1,1,1,0,0,0,3,0.0,3,1,0,1,2,3,0,0,48,4,19,20,9,1,48,2,1,50.0,1,50.0,27,101,42,1,0,1,2,0,27,2,0,0,0,1,2,0,1,2,1,0,0,0,4,1,2,33.3
