,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jean-Philippe Mateta,fr FRA,14.0,FW,23-239,74,1,0,0,0,1,1,0,0,19,0,0,0,0.2,0.2,0.0,0,0,5,9,55.6,1,6,1,2,0,5,9,55.6,53,11,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,5,10,4,1,19,2,0,0.0,2,100.0,6,42,22,1,0,0,4,1,14,2,0,0,0,1,0,1,0,0,0,0,0,0,1,2,1,66.7
1,Christian Benteke,be BEL,20.0,FW,30-081,16,1,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,3,6,50.0,0,3,0,1,1,3,6,50.0,34,11,2,3,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,8,2,1,10,1,1,100.0,0,0.0,3,17,4,0,0,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,50.0
2,Andros Townsend,eng ENG,10.0,LW,29-221,90,0,1,0,0,0,0,0,0,32,5,4,1,0.0,0.0,0.0,1,1,9,16,56.3,1,14,1,0,0,9,16,56.3,116,41,7,9,77.8,0,1,0.0,1,3,33.3,1,0.0,0.0,1,0,1,1,1,16,16,0,0,0,0,1,0,0,0,0,0,9,0,1,5,3,4,1,0,5,8,62.5,3,1,0,1,4,9,1,0,32,1,14,16,3,0,32,0,0,,0,,14,103,39,1,0,0,2,2,15,5,0,0,0,2,4,0,1,4,3,0,0,0,6,0,2,0.0
3,Jordan Ayew,gh GHA,9.0,RW,29-164,90,0,1,0,0,0,0,0,0,28,4,2,0,0.0,0.0,0.2,2,2,11,14,78.6,2,13,1,3,1,11,14,78.6,134,37,7,8,87.5,1,2,50.0,1,1,100.0,1,0.2,0.2,1,1,1,1,2,14,14,0,0,0,0,2,0,0,0,0,0,11,0,1,4,3,2,1,1,4,6,66.7,2,0,0,0,2,6,2,0,28,2,6,17,6,0,28,3,1,33.3,2,66.7,13,91,32,1,0,0,3,2,14,3,0,0,0,2,4,0,2,2,3,0,0,0,5,0,3,0.0
4,Eberechi Eze,eng ENG,25.0,LM,22-238,89,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,15,18,83.3,2,15,1,0,0,15,18,83.3,208,40,8,9,88.9,6,7,85.7,0,1,0.0,0,0.0,0.0,0,1,0,0,2,18,15,3,2,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,23,2,8,11,4,0,23,0,0,,0,,15,114,50,1,1,0,2,1,15,0,0,0,0,0,1,0,2,1,0,0,0,0,3,0,1,0.0
5,James McCarthy,ie IRL,22.0,LM,30-102,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,3,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Luka Milivojević,rs SRB,4.0,CM,29-321,90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,1,0,15,25,60.0,2,13,1,1,1,15,25,60.0,269,109,8,14,57.1,6,8,75.0,1,1,100.0,0,0.0,0.0,1,2,0,0,2,25,25,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,3,0,35,6,14,23,0,0,35,1,1,100.0,0,0.0,13,85,61,1,0,0,1,0,13,0,0,0,0,1,0,0,0,1,0,0,0,0,5,1,0,100.0
7,Jaïro Riedewald,nl NED,44.0,RM,24-166,90,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,0,0,10,17,58.8,1,8,0,1,1,10,17,58.8,169,31,3,4,75.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,0,0,0,1,17,16,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,2,2,0,0,0,1,0,23,4,16,7,1,0,23,1,1,100.0,0,0.0,8,53,21,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
8,Tyrick Mitchell,eng ENG,27.0,LB,21-174,90,0,0,0,0,0,0,0,0,46,4,2,3,0.0,0.0,0.0,0,0,18,32,56.3,0,14,1,0,0,18,32,56.3,233,121,14,18,77.8,4,8,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,32,23,9,0,0,0,0,9,0,0,0,0,18,0,4,4,3,3,1,0,2,3,66.7,1,3,1,2,2,6,4,0,46,7,22,19,5,0,46,0,0,,0,,14,92,63,1,1,0,0,0,18,1,0,0,0,0,0,0,0,2,3,0,0,0,3,0,0,
9,Gary Cahill,eng ENG,24.0,CB,35-065,90,0,0,0,0,0,0,0,0,47,1,0,3,0.0,0.0,0.0,0,0,30,34,88.2,1,22,0,0,0,30,34,88.2,529,168,7,8,87.5,20,20,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,34,33,1,1,0,0,0,0,0,0,0,0,30,0,0,1,1,0,1,0,1,1,100.0,0,3,3,0,0,1,9,0,47,13,33,14,0,0,47,0,0,,0,,22,137,42,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,83.3
10,Cheikhou Kouyaté,sn SEN,8.0,CB,31-063,90,0,0,0,0,0,0,0,0,52,4,2,1,0.0,0.0,0.0,1,1,24,33,72.7,1,18,0,0,0,24,33,72.7,451,182,8,9,88.9,13,16,81.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1,33,29,4,4,0,0,0,0,0,0,0,0,24,0,0,4,2,3,1,0,2,2,100.0,0,1,1,0,2,6,8,0,52,12,41,11,0,0,52,0,0,,0,,18,124,53,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,1,50.0
11,Joel Ward,eng ENG,2.0,RB,31-116,90,0,0,0,0,0,0,0,0,54,4,3,2,0.0,0.0,0.0,0,0,20,35,57.1,2,13,0,0,0,20,35,57.1,326,185,9,13,69.2,8,12,66.7,3,9,33.3,0,0.0,0.0,0,1,0,0,2,35,25,9,0,0,0,0,9,0,0,0,0,20,1,0,4,2,4,0,0,2,2,100.0,0,2,1,1,3,7,5,0,54,8,38,16,0,0,54,0,0,,0,,13,33,8,0,0,0,2,1,13,0,0,0,0,0,0,0,0,3,2,0,0,0,7,3,1,75.0
