,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,23-286,90,2,0,0,0,4,4,0,0,34,1,1,0,0.6,0.6,0.0,4,1,12,24,50.0,1,21,5,3,2,12,24,50.0,126,19,6,11,54.5,3,6,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,24,21,3,0,0,0,1,1,0,0,0,0,12,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,34,0,2,8,24,5,34,3,2,66.7,1,33.3,21,165,82,5,2,2,2,3,22,10,0,0,0,0,2,1,1,1,1,0,0,0,3,0,0,
1,Yussuf Poulsen,dk DEN,9.0,FW,25-185,61,0,0,0,0,2,1,0,0,33,1,0,2,0.4,0.4,0.0,2,0,9,18,50.0,0,13,0,1,0,9,18,50.0,75,8,6,11,54.5,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,18,18,0,0,1,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,3,0.0,3,2,0,2,0,1,3,0,33,3,3,15,15,1,33,1,0,0.0,1,100.0,13,35,11,0,0,0,6,0,18,6,0,0,0,0,0,0,0,0,1,0,0,0,3,1,2,33.3
2,Patrik Schick,cz CZE,21.0,FW,23-327,29,1,0,0,0,1,1,0,0,13,0,0,0,0.4,0.4,0.0,0,0,5,9,55.6,1,6,0,2,2,5,9,55.6,68,19,3,4,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,13,1,2,8,5,1,13,2,2,100.0,0,0.0,6,35,2,0,0,0,1,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,2,3,3,50.0
3,Emil Forsberg,se SWE,10.0,AM,28-055,45,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,2,0,14,19,73.7,2,11,2,1,1,14,19,73.7,214,68,8,10,80.0,5,6,83.3,1,1,100.0,0,0.0,0.0,1,3,0,0,2,19,17,2,0,2,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,22,1,1,17,5,1,22,1,1,100.0,0,0.0,11,96,62,2,2,0,2,0,16,3,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0,
4,Christopher Nkunku,fr FRA,18.0,AM,22-033,45,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.1,3,0,13,16,81.3,1,15,3,1,0,13,16,81.3,172,71,7,7,100.0,4,5,80.0,1,3,33.3,0,0.1,0.1,2,1,1,0,1,16,13,3,1,0,0,3,0,2,2,0,0,13,0,0,2,0,0,1,1,0,2,0.0,2,0,0,0,0,2,0,0,21,0,1,10,10,1,21,1,0,0.0,1,100.0,15,111,42,3,5,1,1,1,15,3,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
5,Konrad Laimer,at AUT,27.0,"DM,LM",22-204,90,0,0,0,0,0,0,0,0,76,5,2,7,0.0,0.0,0.0,0,0,39,50,78.0,5,33,0,1,0,39,50,78.0,464,108,28,31,90.3,8,10,80.0,1,3,33.3,0,0.0,0.0,0,3,0,0,5,50,46,3,3,0,0,0,0,0,0,0,0,39,1,3,5,4,3,0,2,4,7,57.1,3,7,2,5,2,7,0,0,76,2,13,45,18,0,76,1,0,0.0,1,100.0,33,120,46,0,0,0,3,2,39,0,0,0,0,2,0,0,0,2,4,0,0,0,3,1,1,50.0
6,Marcel Sabitzer,at AUT,7.0,"RM,AM",25-275,69,0,0,0,0,2,0,0,0,45,2,2,0,0.1,0.1,0.0,0,0,21,36,58.3,1,23,0,2,1,21,36,58.3,209,47,12,17,70.6,5,8,62.5,0,0,,0,0.0,0.0,0,0,0,0,1,36,29,6,0,0,0,0,6,0,0,0,0,21,1,4,2,2,0,2,0,1,2,50.0,1,0,0,0,2,4,1,0,45,1,2,23,20,1,45,2,1,50.0,1,50.0,23,76,23,0,2,0,0,1,29,4,0,0,0,0,1,0,0,2,2,0,0,0,4,1,1,50.0
7,Matheus Cunha,br BRA,20.0,AM,20-204,21,0,0,0,0,0,0,0,0,8,0,0,2,0.0,0.0,0.0,1,0,2,5,40.0,0,4,1,2,1,2,5,40.0,30,8,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,8,1,2,4,2,0,8,2,1,50.0,1,50.0,4,17,7,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
8,Diego Demme,de GER,31.0,DM,28-026,90,0,0,0,0,0,0,0,0,87,6,1,1,0.0,0.0,0.0,0,0,66,77,85.7,9,47,5,0,0,66,77,85.7,991,274,35,38,92.1,24,27,88.9,4,5,80.0,0,0.0,0.0,0,7,0,0,9,77,76,1,1,0,1,1,0,0,0,0,0,66,0,2,6,3,4,2,0,3,8,37.5,5,1,0,1,1,7,2,0,87,3,20,61,7,0,87,0,0,,0,,47,269,169,5,1,0,1,1,64,0,0,0,0,2,2,0,1,1,3,0,0,0,10,0,1,0.0
9,Marcel Halstenberg,de GER,23.0,LB,28-081,90,0,0,0,0,1,0,0,0,62,3,2,0,0.1,0.1,0.0,1,0,43,50,86.0,4,21,3,1,0,43,50,86.0,727,269,17,20,85.0,24,25,96.0,1,4,25.0,0,0.0,0.1,1,3,1,1,4,50,40,10,0,2,0,3,9,1,1,0,0,43,0,0,3,2,3,0,0,3,8,37.5,5,0,0,0,2,5,2,1,62,5,20,34,8,0,62,1,0,0.0,1,100.0,21,138,84,3,1,0,1,1,33,4,0,0,0,0,0,1,3,2,2,0,0,0,5,0,1,0.0
