,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ángel Correa,ar ARG,10.0,"FW,LM",24-342,90,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,1,11,16,68.8,1,18,1,1,0,11,16,68.8,111,16,8,9,88.9,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,24,0,4,8,14,6,24,1,0,0.0,1,100.0,18,61,35,1,1,0,3,2,16,5,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0.0
1,Vitolo,es ESP,20.0,FW,30-104,90,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.0,2,1,31,42,73.8,2,40,2,4,3,31,42,73.8,351,96,22,25,88.0,7,9,77.8,1,1,100.0,0,0.0,0.1,1,3,0,0,2,42,42,0,0,0,0,0,0,0,0,0,0,31,0,1,2,1,1,1,0,1,3,33.3,2,0,0,0,0,2,1,0,52,1,7,29,16,3,52,4,3,75.0,1,25.0,40,144,71,2,0,0,3,2,43,5,0,0,0,4,3,1,0,0,1,0,0,0,2,3,6,33.3
2,Saúl Ñíguez,es ESP,8.0,"LM,LB",25-085,90,0,0,0,0,1,0,0,0,58,5,1,2,0.0,0.0,0.0,0,0,31,41,75.6,6,24,3,0,0,31,41,75.6,454,262,17,20,85.0,11,16,68.8,1,1,100.0,0,0.0,0.0,0,4,2,0,6,41,34,6,1,0,0,0,4,0,0,0,0,31,1,0,5,4,4,1,0,4,9,44.4,5,2,0,2,1,6,4,0,58,4,13,34,11,1,58,0,0,,0,,24,127,63,3,2,0,1,0,29,2,0,0,0,2,0,1,0,1,4,0,0,0,4,6,5,54.5
3,Koke,es ESP,6.0,CM,28-037,76,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.0,1,0,42,49,85.7,5,49,1,1,1,42,49,85.7,566,150,28,29,96.6,10,10,100.0,3,9,33.3,0,0.0,0.0,0,5,0,0,5,49,44,5,3,0,0,2,0,2,1,0,0,42,0,0,1,1,0,1,0,0,2,0.0,2,1,1,0,3,4,0,0,60,3,15,35,10,0,60,1,1,100.0,0,0.0,49,158,55,1,1,0,0,0,41,5,0,0,0,0,3,0,2,3,1,0,0,0,7,0,0,
4,Yannick Carrasco,be BEL,21.0,CM,26-163,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,5,2,2,0,1,5,20.0,6,0,1,2,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,2,1,4,2,7,2,0,0.0,2,100.0,5,49,42,2,1,1,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
5,Thomas Partey,gh GHA,5.0,CM,26-246,90,1,0,0,0,5,1,0,0,63,2,3,3,0.2,0.2,0.0,1,1,35,47,74.5,10,44,2,4,4,35,47,74.5,559,233,15,17,88.2,16,19,84.2,2,7,28.6,0,0.0,0.0,0,6,0,0,10,47,45,2,1,0,2,2,0,1,1,0,0,35,0,0,2,0,0,1,1,2,3,66.7,1,3,1,2,3,5,0,0,63,5,17,36,13,0,63,4,4,100.0,0,0.0,44,218,121,2,3,0,1,1,32,0,0,0,0,0,2,0,2,3,0,0,0,0,15,0,2,0.0
6,Marcos Llorente,es ESP,14.0,RM,25-015,90,1,0,0,0,1,1,0,0,36,2,0,2,0.8,0.8,0.0,2,0,21,22,95.5,4,22,2,3,2,21,22,95.5,352,93,8,8,100.0,13,14,92.9,0,0,,0,0.0,0.0,1,1,0,0,4,22,20,2,0,0,0,0,0,0,0,0,0,21,0,0,2,0,1,0,1,1,2,50.0,1,2,0,2,0,2,1,0,36,2,8,21,9,2,36,3,2,66.7,1,33.3,22,201,122,2,2,1,3,1,17,6,0,0,0,4,0,0,0,0,0,0,0,0,9,1,1,50.0
7,Renan Lodi,br BRA,12.0,LB,21-312,52,0,0,0,0,0,0,1,0,37,4,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,16,1,0,0,18,32,56.3,242,104,12,15,80.0,4,9,44.4,1,5,20.0,0,0.0,0.0,0,0,0,0,0,32,23,8,0,0,0,4,8,0,0,0,0,18,1,1,4,3,3,0,1,3,6,50.0,3,0,0,0,0,4,0,0,37,1,11,16,10,0,37,0,0,,0,,16,53,30,1,0,0,0,0,16,5,1,0,0,2,1,0,4,0,3,0,0,0,4,0,1,0.0
8,Šime Vrsaljko,hr CRO,24.0,RB,28-035,38,0,0,0,0,0,0,1,0,15,2,0,0,0.0,0.0,0.2,1,0,6,11,54.5,1,10,0,0,0,6,11,54.5,139,95,2,4,50.0,2,3,66.7,2,4,50.0,0,0.2,0.1,1,0,1,1,1,11,10,1,0,0,0,1,1,0,0,0,0,6,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,15,1,7,7,1,0,15,0,0,,0,,10,39,17,0,1,0,1,0,6,0,1,0,0,1,0,0,1,0,1,0,0,0,4,0,0,
9,Felipe,br BRA,18.0,CB,30-274,90,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,0,0,16,19,84.2,1,14,0,0,0,16,19,84.2,368,137,4,4,100.0,9,11,81.8,3,3,100.0,0,0.0,0.0,0,0,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,10,0,31,12,19,12,0,0,31,0,0,,0,,14,35,5,0,0,0,0,0,9,0,0,0,0,1,1,0,0,1,1,0,0,0,5,3,1,75.0
