,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Shane Long,ie IRL,7.0,"FW,AM",31-355,75,1,0,0,0,3,1,0,0,33,0,1,0,0.5,0.5,0.0,1,1,10,18,55.6,0,13,0,0,0,10,18,55.6,112,7,8,10,80.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,17,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,33,1,4,19,10,4,33,0,0,,0,,13,17,2,0,0,0,4,2,21,5,0,0,0,2,2,2,0,1,0,1,0,0,4,5,6,45.5
1,Callum Slattery,eng ENG,55.0,DM,19-338,15,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,5,2,4,1,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2,Stuart Armstrong,sct SCO,17.0,AM,26-288,56,0,0,0,0,2,0,0,0,27,0,2,1,0.1,0.1,0.0,3,1,8,12,66.7,1,11,0,0,0,8,12,66.7,155,57,1,2,50.0,5,6,83.3,1,1,100.0,0,0.0,0.0,1,1,1,0,1,12,11,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,4,0.0,4,1,0,1,2,2,3,0,27,2,4,15,8,2,27,0,0,,0,,11,36,7,0,0,0,2,3,12,4,0,0,0,1,0,0,0,2,0,0,0,0,5,3,1,75.0
3,Cédric Soares,pt POR,2.0,WB,27-134,34,0,0,0,0,0,0,0,0,9,2,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,13,16,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,2,2,2,0,0,2,3,66.7,1,0,0,0,1,3,2,0,9,3,8,1,0,0,9,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0.0
4,Nathan Redmond,eng ENG,22.0,"AM,FW",24-312,89,0,0,0,0,0,0,0,0,24,1,2,1,0.0,0.0,0.1,1,0,7,12,58.3,1,11,3,3,3,7,12,58.3,109,36,2,5,40.0,4,4,100.0,0,0,,0,0.1,0.2,1,1,1,0,1,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,2,0,24,1,9,7,9,1,24,3,3,100.0,0,0.0,11,123,77,3,1,1,5,1,13,5,0,0,0,0,2,1,0,2,1,0,0,0,4,0,3,0.0
5,Sam Gallagher,eng ENG,15.0,FW,23-119,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,James Ward-Prowse,eng ENG,16.0,"CM,DM,WB",24-072,90,1,0,1,1,0,0,0,0,42,1,1,1,0.8,0.0,0.2,4,0,20,29,69.0,2,13,0,0,0,20,29,69.0,339,151,10,12,83.3,7,10,70.0,3,7,42.9,0,0.2,0.1,3,1,0,0,2,29,25,4,0,0,0,3,0,3,2,1,0,20,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,6,0,42,6,16,19,7,1,41,0,0,,0,,13,79,11,0,1,0,0,0,20,2,0,0,0,1,1,1,3,1,1,0,0,0,3,2,2,50.0
7,Oriol Romeu,es ESP,14.0,"CM,DM",27-110,90,0,0,0,0,0,0,0,0,50,3,1,2,0.0,0.0,0.0,0,0,25,36,69.4,7,14,1,0,0,25,36,69.4,417,183,10,11,90.9,11,15,73.3,2,4,50.0,0,0.0,0.0,0,3,0,0,7,36,35,0,0,0,1,0,0,0,0,0,0,25,1,1,3,2,2,1,0,1,2,50.0,1,2,1,1,1,4,5,0,50,6,20,30,0,0,50,0,0,,0,,14,101,44,1,0,0,1,2,11,0,0,0,0,0,0,0,0,1,2,0,0,0,9,2,1,66.7
8,Matt Targett,eng ENG,33.0,WB,23-116,90,0,0,0,0,1,0,0,0,54,1,8,0,0.0,0.0,0.0,1,0,17,32,53.1,3,11,1,0,0,17,32,53.1,328,208,7,11,63.6,7,13,53.8,3,5,60.0,0,0.0,0.0,0,0,1,1,3,32,18,14,1,0,0,2,13,0,0,0,0,17,0,1,1,0,0,1,0,0,0,,0,0,0,0,8,9,10,0,54,4,23,21,10,1,54,0,0,,0,,11,62,17,1,1,0,1,1,9,1,0,0,0,0,0,0,2,8,0,0,0,0,3,1,2,33.3
9,Yan Valery,tn TUN,43.0,WB,19-324,44,0,0,0,0,0,0,2,1,29,4,0,1,0.0,0.0,0.0,0,0,9,17,52.9,1,11,3,2,1,9,17,52.9,127,42,6,8,75.0,3,7,42.9,0,1,0.0,0,0.0,0.0,0,1,0,0,1,17,14,3,0,0,0,2,3,0,0,0,0,9,0,1,4,4,1,3,0,1,2,50.0,1,1,0,1,0,4,3,0,29,1,4,15,10,3,29,2,1,50.0,1,50.0,11,95,45,3,1,1,0,0,11,2,2,1,1,3,1,0,2,0,4,0,0,0,3,1,2,33.3
