,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,32-044,90,1,0,0,0,2,1,0,0,49,0,0,0,0.5,0.5,0.1,1,0,35,38,92.1,8,30,4,0,0,35,38,92.1,516,113,24,27,88.9,4,4,100.0,5,5,100.0,0,0.1,0.0,2,4,2,0,8,38,37,1,0,0,1,2,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,49,2,7,19,23,7,49,0,0,,0,,30,188,73,4,2,2,4,2,38,8,0,0,0,0,1,0,2,0,0,0,0,0,5,2,1,66.7
1,Isco,es ESP,22.0,LW,27-286,45,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,1,0,28,33,84.8,2,26,0,1,1,28,33,84.8,464,89,17,18,94.4,7,9,77.8,4,5,80.0,0,0.0,0.0,0,6,1,0,2,33,33,0,0,0,1,2,0,0,0,0,0,28,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,36,0,3,25,8,0,36,1,1,100.0,0,0.0,26,96,25,0,0,0,0,1,34,7,0,0,0,1,0,0,2,0,1,0,0,0,2,0,1,0.0
2,Lucas Vázquez,es ESP,17.0,RW,28-215,45,0,0,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.0,2,0,23,30,76.7,2,19,3,1,0,23,30,76.7,321,89,16,16,100.0,4,8,50.0,2,4,50.0,0,0.0,0.0,1,0,1,0,2,30,30,0,0,0,0,1,0,0,0,0,0,23,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,39,0,10,15,14,2,39,1,0,0.0,1,100.0,19,128,62,3,1,1,0,1,29,8,0,0,0,1,1,0,1,0,1,0,0,0,7,0,0,
3,Federico Valverde,uy URU,15.0,"LM,RW",21-194,90,0,0,0,0,1,1,0,0,63,3,4,4,0.0,0.0,0.0,4,0,36,48,75.0,3,33,4,1,1,36,48,75.0,547,104,27,30,90.0,5,10,50.0,3,4,75.0,0,0.0,0.0,2,6,0,0,3,48,48,0,0,0,1,3,0,0,0,0,0,36,0,3,3,2,1,1,1,1,2,50.0,1,4,0,4,4,7,1,0,63,1,11,28,25,2,63,1,1,100.0,0,0.0,33,219,144,4,4,0,2,2,43,5,0,0,0,1,0,0,3,4,2,0,0,0,3,1,1,50.0
4,Luka Modrić,hr CRO,10.0,"RM,AM",34-145,90,0,0,0,0,3,1,0,0,82,2,4,0,0.1,0.1,0.1,2,0,60,66,90.9,7,52,2,2,0,60,66,90.9,977,311,30,31,96.8,21,23,91.3,6,8,75.0,0,0.1,0.2,2,5,1,0,7,66,60,6,4,0,1,4,0,2,1,1,0,60,0,1,2,1,1,0,1,2,4,50.0,2,0,0,0,4,6,0,0,82,0,7,48,28,0,82,2,0,0.0,2,100.0,52,297,145,2,3,0,3,0,59,3,0,0,0,1,0,0,4,4,1,0,0,0,5,0,0,
5,Toni Kroos,de GER,8.0,DM,30-028,45,0,0,0,0,2,0,0,0,62,3,1,0,0.1,0.1,0.1,2,0,50,54,92.6,7,39,0,0,0,50,54,92.6,930,234,22,23,95.7,18,19,94.7,9,11,81.8,0,0.1,0.2,2,6,1,1,7,54,51,3,0,0,4,2,0,3,1,0,0,50,0,0,3,1,1,2,0,1,2,50.0,1,0,0,0,1,4,0,0,62,0,7,41,14,1,62,0,0,,0,,39,202,69,0,1,0,0,2,53,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0.0
6,Vinicius Júnior,br BRA,25.0,LW,19-204,45,0,0,0,0,2,2,0,0,20,0,0,0,0.1,0.1,0.0,2,1,10,13,76.9,1,16,2,1,0,10,13,76.9,172,15,5,5,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,1,0,1,0,1,13,13,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,0,2,8,10,2,20,1,0,0.0,1,100.0,16,113,52,2,0,2,1,0,18,3,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,
7,Casemiro,br BRA,14.0,"CM,DM",27-343,90,0,0,0,0,1,0,1,0,85,3,1,1,0.1,0.1,0.0,6,0,60,76,78.9,5,40,1,1,1,60,76,78.9,1258,409,27,30,90.0,18,23,78.3,13,19,68.4,0,0.0,0.0,2,4,0,0,5,76,75,1,1,0,3,2,0,0,0,0,0,60,0,1,3,2,2,1,0,1,4,25.0,3,1,0,1,1,4,1,0,85,6,26,45,15,1,85,1,1,100.0,0,0.0,40,192,87,1,2,0,0,0,61,3,1,0,0,3,2,0,2,1,2,0,0,0,12,2,3,40.0
8,Ferland Mendy,fr FRA,23.0,LB,24-238,90,0,1,0,0,1,0,1,0,72,0,0,2,0.0,0.0,0.5,4,1,56,63,88.9,2,46,3,6,4,56,63,88.9,804,176,35,37,94.6,16,19,84.2,2,4,50.0,1,0.5,0.3,1,2,0,0,2,63,54,9,2,0,1,4,7,0,0,0,0,56,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,72,5,14,31,27,4,72,6,4,66.7,2,33.3,46,272,141,3,5,1,2,1,51,6,1,0,0,4,1,0,4,0,0,0,0,0,5,0,2,0.0
9,Sergio Ramos,es ESP,4.0,CB,33-308,90,0,0,0,0,2,0,0,0,101,2,1,1,0.1,0.1,0.0,2,0,85,91,93.4,11,55,1,1,1,85,91,93.4,1737,624,34,36,94.4,32,33,97.0,17,20,85.0,0,0.0,0.1,0,8,1,0,11,91,88,3,3,0,3,0,0,0,0,0,0,85,0,0,2,2,1,1,0,2,4,50.0,2,1,0,1,1,3,3,0,101,7,42,53,7,2,101,1,1,100.0,0,0.0,55,362,191,1,1,0,0,0,70,0,0,0,0,1,1,0,0,1,2,0,0,0,10,1,1,50.0
