,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mariano,do DOM,7.0,FW,25-277,90,2,0,0,0,4,3,0,0,20,0,0,0,1.2,1.2,0.0,0,0,11,12,91.7,2,12,0,0,0,11,12,91.7,209,51,4,5,80.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,12,9,3,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,8,11,7,20,0,0,,0,,12,51,22,0,1,0,3,0,12,5,0,0,0,2,3,2,0,0,0,0,0,0,1,1,2,33.3
1,Brahim Díaz,es ESP,21.0,LW,19-275,73,0,0,0,0,3,2,0,0,57,2,0,0,0.2,0.2,0.0,4,0,31,40,77.5,1,42,3,9,3,31,40,77.5,376,46,22,25,88.0,8,12,66.7,0,0,,0,0.0,0.0,1,2,0,0,1,40,39,1,0,0,0,2,1,0,0,0,0,31,0,1,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,57,0,5,30,22,5,57,9,3,33.3,6,66.7,42,218,111,3,4,1,4,2,50,15,0,0,0,0,2,0,2,0,1,0,0,0,3,0,0,
2,Vinicius Júnior,br BRA,28.0,LW,18-297,17,0,0,0,0,2,1,0,0,13,1,0,0,0.1,0.1,0.0,0,0,6,9,66.7,0,10,5,1,1,6,9,66.7,103,22,3,6,50.0,2,2,100.0,1,1,100.0,0,0.0,0.2,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,13,0,0,5,8,5,13,1,1,100.0,0,0.0,10,110,79,5,1,3,0,1,11,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
3,Lucas Vázquez,es ESP,17.0,RW,27-308,61,0,0,0,0,1,1,0,0,48,0,0,0,0.1,0.1,0.1,3,0,29,35,82.9,3,33,3,4,3,29,35,82.9,439,119,19,23,82.6,6,7,85.7,3,4,75.0,0,0.1,0.3,1,1,2,1,3,35,35,0,0,0,2,1,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,48,0,4,23,21,4,48,4,3,75.0,1,25.0,33,149,87,3,0,2,6,1,42,7,0,0,0,0,2,0,1,0,0,0,0,0,3,0,1,0.0
4,Marco Asensio,es ESP,20.0,RW,23-104,29,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,12,16,75.0,0,12,2,0,0,12,16,75.0,136,12,10,12,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,18,0,1,7,10,3,18,0,0,,0,,12,92,55,2,1,1,1,0,12,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
5,Toni Kroos,de GER,8.0,LM,29-121,90,0,0,0,0,4,1,0,0,115,4,0,1,0.2,0.2,0.2,10,0,85,99,85.9,22,66,5,1,1,85,99,85.9,1715,542,33,34,97.1,34,38,89.5,16,22,72.7,0,0.2,0.1,6,16,2,0,22,99,86,13,5,1,2,6,0,8,2,3,0,85,0,3,4,2,1,3,0,3,5,60.0,2,1,0,1,0,4,0,0,115,0,21,74,21,2,115,1,1,100.0,0,0.0,66,405,253,5,2,0,2,1,80,3,0,0,0,0,2,0,6,0,2,0,0,0,7,1,0,100.0
6,Casemiro,br BRA,14.0,CM,27-071,90,0,0,0,0,0,0,0,0,67,4,1,2,0.0,0.0,0.1,3,0,51,55,92.7,9,37,1,1,1,51,55,92.7,1009,264,18,19,94.7,21,22,95.5,9,11,81.8,0,0.1,0.1,2,5,1,0,9,55,53,2,2,0,4,0,0,0,0,0,0,51,0,0,4,1,4,0,0,1,4,25.0,3,2,1,1,1,5,3,2,67,5,23,35,11,1,67,1,1,100.0,0,0.0,37,163,66,1,1,0,0,2,46,2,0,0,0,2,2,0,0,1,1,0,0,0,5,1,1,50.0
7,Federico Valverde,uy URU,15.0,RM,20-287,61,0,0,0,0,2,0,0,0,40,0,3,0,0.0,0.0,0.1,5,1,30,35,85.7,4,22,0,4,4,30,35,85.7,384,84,19,20,95.0,8,9,88.9,1,3,33.3,0,0.1,0.2,2,2,2,0,4,35,35,0,0,1,0,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,40,0,3,17,21,2,40,4,4,100.0,0,0.0,22,116,71,0,5,0,0,0,29,2,0,0,0,2,0,0,0,3,0,0,0,0,6,0,0,
8,Isco,es ESP,22.0,RM,27-014,29,0,0,0,0,2,0,0,0,34,1,0,0,0.1,0.1,0.0,2,0,25,27,92.6,3,25,2,3,2,25,27,92.6,396,83,15,15,100.0,6,6,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,3,27,26,1,1,0,0,0,0,0,0,0,0,25,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,34,0,5,20,11,3,34,3,2,66.7,1,33.3,25,139,49,2,2,0,0,2,28,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
9,Marcelo,br BRA,12.0,LB,30-358,90,0,0,0,0,4,2,0,0,93,5,0,1,0.2,0.2,0.2,10,1,69,83,83.1,8,60,6,3,1,69,83,83.1,1088,362,42,46,91.3,19,23,82.6,6,9,66.7,0,0.2,0.1,3,1,1,0,8,83,71,10,3,0,2,2,7,0,0,0,0,69,2,1,5,3,1,2,2,4,6,66.7,2,1,0,1,0,5,1,0,93,3,21,42,32,5,93,3,1,33.3,2,66.7,60,329,226,6,4,3,0,1,70,10,0,0,0,2,1,0,2,0,3,0,0,0,10,0,2,0.0
