,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Volland,de GER,31.0,"FW,AM",25-166,90,1,0,0,0,3,1,1,0,32,1,0,1,0.3,0.3,0.0,3,1,11,16,68.8,0,18,1,6,2,11,16,68.8,105,0,8,10,80.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,12,4,0,0,0,1,0,0,0,0,0,11,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,32,0,0,15,17,3,32,6,2,33.3,4,66.7,18,76,16,1,0,0,3,0,23,7,1,0,0,3,3,0,1,0,1,0,0,0,1,0,9,0.0
1,Julian Brandt,de GER,10.0,AM,21-255,76,0,0,0,0,1,0,0,0,35,0,2,1,0.1,0.1,0.0,1,0,20,30,66.7,4,15,2,0,0,20,30,66.7,306,74,9,13,69.2,8,10,80.0,1,1,100.0,0,0.0,0.0,0,3,2,1,4,30,30,0,0,0,0,1,0,0,0,0,0,20,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,35,0,3,21,12,1,35,0,0,,0,,15,113,58,2,1,0,0,0,24,3,0,0,0,0,1,0,1,2,0,0,0,0,4,1,1,50.0
2,Admir Mehmedi,ch SUI,14.0,AM,26-302,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,4,1,0,0,1,5,20.0,15,3,1,3,33.3,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,0,0,,0,,4,14,13,1,0,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
3,Kai Havertz,de GER,29.0,"AM,CM",18-215,90,0,1,0,0,0,0,0,0,58,1,3,1,0.0,0.0,0.2,5,1,32,45,71.1,4,26,2,1,0,32,45,71.1,420,79,19,26,73.1,10,14,71.4,1,2,50.0,1,0.2,0.1,3,3,1,0,4,45,44,1,0,0,0,1,1,0,0,0,0,32,0,2,1,0,0,1,0,0,0,,0,1,0,1,3,4,2,0,58,2,7,35,18,3,58,1,0,0.0,1,100.0,26,101,21,2,2,1,3,1,33,3,0,0,0,0,0,0,1,3,0,0,0,0,7,5,4,55.6
4,Dominik Kohr,de GER,21.0,CM,23-346,64,0,0,0,0,2,0,0,0,32,2,1,3,0.1,0.1,0.0,1,0,19,23,82.6,4,15,0,1,0,19,23,82.6,272,119,11,12,91.7,8,10,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,4,23,23,0,0,0,0,0,0,0,0,0,0,19,0,0,2,0,0,2,0,2,2,100.0,0,3,1,2,1,3,0,0,32,2,4,24,4,1,32,1,0,0.0,1,100.0,15,59,21,0,1,0,0,0,18,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
5,Lucas Alario,ar ARG,13.0,"CM,FW",25-096,26,0,0,0,0,1,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,6,0,0,0,2,4,50.0,20,6,2,3,66.7,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,8,0,0,5,3,0,8,0,0,,0,,6,13,0,0,0,0,3,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
6,Lars Bender,de GER,8.0,CM,28-260,90,0,0,0,0,1,0,0,0,48,4,0,0,0.0,0.0,0.0,1,0,31,38,81.6,4,24,0,2,0,31,38,81.6,442,151,18,20,90.0,9,13,69.2,2,2,100.0,0,0.0,0.0,1,4,0,0,4,38,37,1,0,0,0,0,1,0,0,0,0,31,0,1,4,4,0,4,0,2,3,66.7,1,0,0,0,0,4,1,0,48,0,6,35,7,0,48,2,0,0.0,2,100.0,24,89,30,0,1,0,0,1,27,1,0,0,0,1,1,0,0,0,4,0,0,0,5,1,1,50.0
7,Leon Bailey,jm JAM,9.0,WB,20-156,90,0,0,0,0,2,0,0,0,43,0,1,1,0.1,0.1,0.2,7,0,19,34,55.9,2,21,3,7,4,19,34,55.9,422,160,6,8,75.0,7,14,50.0,6,10,60.0,0,0.2,0.2,3,1,2,0,2,34,24,10,1,0,0,10,3,6,6,0,0,19,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,43,1,5,18,20,2,43,7,4,57.1,3,42.9,21,125,91,3,2,0,1,1,24,5,0,0,0,1,0,0,10,1,0,0,0,0,7,1,1,50.0
8,Karim Bellarabi,de GER,38.0,WB,27-279,59,0,0,0,0,0,0,1,0,43,3,1,1,0.0,0.0,0.0,1,0,19,37,51.4,2,16,2,2,1,19,37,51.4,312,142,13,18,72.2,4,11,36.4,2,4,50.0,0,0.0,0.0,0,2,0,0,2,37,27,10,2,0,1,5,8,0,0,0,0,19,0,5,3,2,3,0,0,2,3,66.7,1,1,1,0,1,4,0,0,43,1,12,21,11,0,43,2,1,50.0,1,50.0,16,95,43,2,1,0,1,1,17,3,1,0,0,3,2,0,5,1,2,0,0,0,3,0,0,
9,Benjamin Henrichs,de GER,39.0,WB,20-323,31,0,0,0,0,0,0,0,0,35,2,3,0,0.0,0.0,0.0,1,0,18,27,66.7,2,15,1,2,0,18,27,66.7,236,136,12,16,75.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,0,0,2,27,21,6,0,0,0,1,6,0,0,0,0,18,0,2,2,1,1,1,0,2,3,66.7,1,0,0,0,3,5,0,0,35,0,9,17,10,1,35,2,0,0.0,2,100.0,15,92,20,1,0,1,2,0,14,5,0,0,0,1,0,0,1,3,1,0,0,0,4,3,0,100.0
