,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robin Quaison,se SWE,7.0,FW,26-016,77,1,0,0,0,2,1,0,0,20,1,0,0,0.2,0.2,0.0,1,0,12,14,85.7,1,18,1,2,1,12,14,85.7,191,34,6,7,85.7,4,4,100.0,2,2,100.0,0,0.0,0.0,1,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,20,0,2,8,12,2,20,2,1,50.0,1,50.0,18,109,40,1,2,0,1,2,16,5,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,0.0
1,Karim Onisiwo,at AUT,21.0,FW,27-222,13,0,1,0,0,1,1,0,0,7,0,0,0,0.4,0.4,0.1,3,1,2,2,100.0,1,5,2,5,3,2,2,100.0,33,17,1,1,100.0,1,1,100.0,0,0,,1,0.1,0.0,1,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,5,2,7,5,3,60.0,2,40.0,5,123,104,2,2,2,2,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
2,Ádám Szalai,hu HUN,28.0,FW,31-320,90,0,0,0,0,1,0,0,0,40,0,1,0,0.1,0.1,0.1,3,0,22,33,66.7,3,26,2,0,0,22,33,66.7,223,38,19,23,82.6,2,5,40.0,0,0,,0,0.1,0.0,2,3,0,0,3,33,30,2,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,40,2,2,18,20,4,40,0,0,,0,,26,112,49,2,2,0,4,2,32,8,0,0,0,2,1,0,0,1,0,0,0,0,2,8,3,72.7
3,Jean-Paul Boëtius,nl NED,5.0,LM,25-217,90,1,1,0,0,4,2,0,0,46,3,0,2,0.8,0.8,0.1,5,2,28,31,90.3,10,34,3,3,3,28,31,90.3,583,206,14,16,87.5,9,10,90.0,5,5,100.0,1,0.1,0.0,2,5,1,0,10,31,30,1,0,0,3,0,1,0,0,0,0,28,0,0,3,0,1,2,0,0,2,0.0,2,2,0,2,0,3,1,0,46,1,6,28,14,3,46,3,3,100.0,0,0.0,34,204,129,3,1,1,3,1,27,3,0,0,0,2,3,0,0,0,0,0,0,0,8,1,3,25.0
4,Ridle Baku,de GER,34.0,"CM,RB",21-200,90,0,0,0,0,1,0,0,0,54,3,3,2,0.0,0.0,0.0,3,0,27,37,73.0,6,31,3,1,1,27,37,73.0,485,175,11,12,91.7,11,13,84.6,4,8,50.0,0,0.0,0.0,0,5,0,0,6,37,34,3,0,0,1,1,3,0,0,0,0,27,0,3,3,3,1,1,1,2,2,100.0,0,2,0,2,3,6,4,0,54,1,13,28,14,0,54,1,1,100.0,0,0.0,31,179,72,3,2,0,2,1,24,2,0,0,0,2,1,0,1,3,3,0,0,0,9,2,3,40.0
5,Pierre Kunde,cm CMR,14.0,CM,24-091,90,0,0,0,0,4,0,1,0,58,0,0,0,0.2,0.2,0.0,4,0,32,40,80.0,4,39,0,2,2,32,40,80.0,680,241,9,14,64.3,16,18,88.9,7,8,87.5,0,0.0,0.0,0,4,0,0,4,40,38,2,1,0,0,0,1,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,0,58,6,19,30,10,2,58,2,2,100.0,0,0.0,39,179,52,0,0,0,4,1,31,2,1,0,0,1,0,0,0,0,0,0,0,0,11,1,4,20.0
6,Levin Öztunalı,de GER,8.0,RM,23-224,83,1,0,0,0,3,1,0,0,40,1,1,2,0.1,0.1,0.1,5,0,14,23,60.9,2,26,1,4,2,14,23,60.9,220,66,10,13,76.9,3,7,42.9,1,1,100.0,0,0.1,0.1,4,0,3,1,2,23,23,0,0,0,0,2,0,0,0,0,0,14,0,2,1,1,1,0,0,0,1,0.0,1,2,1,1,1,2,0,0,40,1,4,15,23,3,40,4,2,50.0,2,50.0,26,167,27,1,3,1,7,0,24,9,0,0,0,3,1,0,2,1,1,0,0,0,6,1,0,100.0
7,Alexander Hack,de GER,42.0,RM,26-047,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,1,1,100.0,38,36,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,2,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,33.3
8,Aarón Martín,es ESP,3.0,LB,22-186,90,0,0,0,0,1,1,0,0,49,3,1,0,0.0,0.0,0.1,6,1,31,43,72.1,2,31,2,0,0,31,43,72.1,567,199,14,15,93.3,14,21,66.7,3,7,42.9,0,0.1,0.1,2,3,0,0,2,43,33,10,4,0,0,6,3,3,1,2,0,31,0,0,3,1,2,1,0,1,1,100.0,0,0,0,0,1,4,1,0,49,3,10,26,14,0,49,0,0,,0,,31,228,143,2,2,0,1,1,30,8,0,0,0,1,1,0,6,1,1,0,0,0,3,0,0,
9,Moussa Niakhate,fr FRA,19.0,CB,23-231,90,0,0,0,0,0,0,1,0,57,0,3,1,0.0,0.0,0.0,0,0,36,46,78.3,3,37,0,0,0,36,46,78.3,740,211,10,10,100.0,22,28,78.6,3,7,42.9,0,0.0,0.0,0,2,0,0,3,46,45,1,1,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,5,0,57,5,34,21,2,1,57,0,0,,0,,37,249,158,0,0,0,0,0,36,0,1,0,0,2,1,0,0,3,0,0,0,0,2,1,1,50.0
