,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Billy Sharp,eng ENG,10.0,FW,34-017,73,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,0,0,11,16,68.8,1,21,0,0,0,11,16,68.8,107,11,9,9,100.0,1,3,33.3,0,0,,0,0.0,0.1,0,0,1,0,1,16,14,1,0,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,0,6,17,6,23,0,0,,0,,21,64,21,0,0,0,4,3,21,12,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0.0
1,David McGoldrick,ie IRL,17.0,FW,32-085,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.4,2,0,7,8,87.5,0,7,0,3,2,7,8,87.5,90,22,5,5,100.0,2,3,66.7,0,0,,0,0.4,0.2,1,0,1,1,0,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,0,7,5,0,11,3,2,66.7,1,33.3,7,19,8,0,0,0,1,1,9,3,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0.0
2,Oliver McBurnie,sct SCO,9.0,FW,23-263,90,0,0,0,0,5,2,0,0,49,4,0,0,1.3,1.3,0.0,4,0,21,30,70.0,3,14,1,5,3,21,30,70.0,244,65,13,15,86.7,6,10,60.0,0,0,,0,0.0,0.0,0,4,0,0,3,30,30,0,0,0,0,1,0,0,0,0,0,21,0,1,4,2,1,3,0,2,4,50.0,2,0,0,0,0,4,0,0,49,0,4,20,27,11,49,5,3,60.0,2,40.0,14,84,20,1,0,0,3,0,24,5,0,0,0,0,0,0,1,0,2,0,0,0,6,5,8,38.5
3,John Fleck,sct SCO,4.0,CM,28-182,90,0,0,0,0,4,0,0,0,70,2,1,1,0.1,0.1,0.1,4,1,34,54,63.0,10,24,2,3,3,34,54,63.0,458,167,19,20,95.0,10,15,66.7,1,6,16.7,0,0.1,0.1,1,3,2,0,10,54,47,6,1,0,1,9,0,4,2,0,0,34,1,3,2,2,2,0,0,0,0,,0,1,0,1,1,3,0,0,70,0,4,25,42,1,70,3,3,100.0,0,0.0,24,149,71,2,2,0,4,0,39,0,0,0,0,2,4,0,9,1,2,0,0,0,8,0,0,
4,Oliver Norwood,nir NIR,16.0,CM,28-316,90,0,0,0,0,0,0,0,0,100,1,0,0,0.0,0.0,0.1,7,1,79,96,82.3,7,39,0,0,0,79,96,82.3,1795,569,22,23,95.7,32,36,88.9,23,33,69.7,0,0.1,0.5,3,7,1,1,7,96,84,11,3,0,3,14,0,8,8,0,0,79,1,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,100,1,8,55,37,0,100,0,0,,0,,39,106,40,0,0,0,2,1,66,2,0,0,0,0,0,0,14,0,0,0,0,0,8,0,1,0.0
5,Sander Berge,no NOR,32.0,CM,22-008,80,0,0,0,0,0,0,0,0,43,3,0,2,0.0,0.0,0.0,0,0,21,31,67.7,6,19,1,3,2,21,31,67.7,370,65,9,12,75.0,8,12,66.7,3,4,75.0,0,0.0,0.0,0,2,0,0,6,31,31,0,0,0,0,3,0,0,0,0,0,21,0,1,3,1,0,1,2,1,2,50.0,1,2,0,2,0,3,0,0,43,0,3,18,24,3,43,3,2,66.7,1,33.3,19,104,27,1,1,0,3,1,30,5,0,0,0,0,0,0,3,0,1,0,0,0,4,4,3,57.1
6,John Lundstram,eng ENG,7.0,CM,26-004,10,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,6,0,0,0,9,11,81.8,184,39,4,5,80.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,11,10,1,0,0,1,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,7,6,1,13,0,0,,0,,6,15,1,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
7,Enda Stevens,ie IRL,3.0,WB,29-228,45,1,0,0,0,1,1,0,0,38,2,0,0,0.0,0.0,0.0,1,0,25,31,80.6,5,13,1,2,1,25,31,80.6,342,130,17,20,85.0,7,9,77.8,1,1,100.0,0,0.0,0.0,0,2,2,1,5,31,24,7,0,0,0,2,7,0,0,0,0,25,0,1,2,2,1,0,1,2,5,40.0,3,0,0,0,0,2,0,0,38,0,3,10,25,3,38,2,1,50.0,1,50.0,13,43,31,1,1,1,1,1,19,2,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,
8,Ben Osborn,eng ENG,23.0,WB,25-201,45,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.0,1,0,28,36,77.8,4,16,2,1,1,28,36,77.8,445,126,16,17,94.1,10,11,90.9,2,3,66.7,0,0.0,0.0,0,1,0,0,4,36,28,8,0,0,0,1,8,0,0,0,0,28,0,4,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,1,0,42,2,6,15,21,2,42,1,1,100.0,0,0.0,16,84,53,2,1,0,0,0,24,2,0,0,0,0,0,1,1,0,2,0,0,0,4,0,0,
9,George Baldock,gr GRE,2.0,WB,26-350,90,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.2,2,0,51,65,78.5,3,30,4,3,2,51,65,78.5,677,172,35,36,97.2,13,18,72.2,2,6,33.3,0,0.2,0.3,2,0,1,1,3,65,48,17,0,0,0,6,17,0,0,0,0,51,0,3,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,1,76,2,6,28,42,2,76,3,2,66.7,1,33.3,30,157,79,4,2,1,1,2,39,13,0,0,0,0,0,1,6,0,0,0,0,0,6,2,2,50.0
