,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabian Klos,de GER,9.0,FW,32-341,87,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,3,0,10,17,58.8,1,6,1,0,0,10,17,58.8,121,21,6,9,66.7,3,6,50.0,0,0,,0,0.0,0.0,1,0,1,0,1,17,11,6,0,0,0,2,1,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,8,12,4,20,0,0,,0,,6,44,20,1,1,0,2,2,12,5,0,0,0,0,1,0,2,0,0,0,0,0,0,4,5,44.4
1,Sven Schipplock,de GER,36.0,FW,31-365,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,20,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Cebio Soukou,bj BEN,17.0,LW,28-036,45,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,10,11,90.9,1,10,0,0,0,10,11,90.9,163,9,5,5,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,10,3,1,13,0,0,,0,,10,82,22,0,0,0,0,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
3,Fabian Kunze,de GER,16.0,DM,22-146,45,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,2,0,28,29,96.6,2,18,1,0,0,28,29,96.6,473,101,11,11,100.0,11,11,100.0,4,4,100.0,0,0.0,0.0,0,1,0,0,2,29,28,1,1,0,0,0,0,0,0,0,0,28,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,30,1,13,14,3,0,30,0,0,,0,,18,81,43,1,0,0,0,0,26,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0
4,Ritsu Doan,jp JPN,8.0,RW,22-144,81,0,0,0,0,1,0,0,0,44,1,3,0,0.1,0.1,0.0,0,0,18,35,51.4,1,21,1,1,1,18,35,51.4,200,34,11,17,64.7,3,7,42.9,1,6,16.7,0,0.0,0.1,0,0,1,0,1,35,29,6,4,0,0,7,1,1,0,1,0,18,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,3,4,1,0,44,0,7,16,21,0,44,1,1,100.0,0,0.0,21,90,50,1,3,0,3,3,29,6,0,0,0,0,4,1,7,3,1,0,0,0,4,0,2,0.0
5,Sergio Córdova,ve VEN,18.0,RW,23-090,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,1,0,1,1,100.0,14,11,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,0.0,1,100.0,1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Marcel Hartel,de GER,30.0,AM,24-293,45,0,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.0,0,0,9,15,60.0,0,16,0,2,1,9,15,60.0,130,18,6,6,100.0,3,6,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,1,14,5,1,19,2,1,50.0,1,50.0,16,62,28,0,0,0,0,1,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
7,Reinhold Yabo,de GER,10.0,LW,28-271,45,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,4,0,0,0,6,7,85.7,119,23,4,5,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7,0,0,,0,,4,23,6,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.0
8,Arne Maier,de GER,31.0,DM,21-304,45,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,18,21,85.7,2,16,0,0,0,18,21,85.7,274,60,10,11,90.9,8,10,80.0,0,0,,0,0.0,0.0,1,0,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,1,15,7,0,23,0,0,,0,,16,56,17,0,0,0,1,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
9,Nils Seufert,de GER,20.0,AM,23-278,45,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,18,20,90.0,1,15,0,0,0,18,20,90.0,234,40,11,11,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,20,19,1,0,0,0,0,1,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,25,1,1,21,3,1,25,0,0,,0,,15,54,18,0,0,0,2,0,20,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
10,Manuel Prietl,at AUT,19.0,DM,29-096,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.0,2,0,29,37,78.4,2,19,0,0,0,29,37,78.4,420,91,15,18,83.3,12,16,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,37,36,1,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,44,2,16,27,2,0,44,0,0,,0,,19,99,26,0,0,0,2,0,29,0,0,0,0,4,0,0,0,1,0,0,0,0,4,0,1,0.0
11,Jacob Barrett Laursen,dk DEN,5.0,LB,25-356,90,0,0,0,0,1,0,0,0,47,0,0,1,0.0,0.0,0.0,1,0,34,41,82.9,3,22,0,0,0,34,41,82.9,575,199,16,20,80.0,13,16,81.3,4,4,100.0,0,0.0,0.0,0,1,1,0,3,41,36,5,0,0,0,0,5,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,47,6,14,30,3,0,47,0,0,,0,,22,100,57,0,0,0,0,0,30,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
