,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,33-330,90,1,0,0,0,2,1,1,0,25,0,0,0,0.4,0.4,0.0,1,0,12,17,70.6,0,15,3,2,1,12,17,70.6,183,53,10,12,83.3,0,0,,2,2,100.0,0,0.0,0.0,0,1,0,0,0,17,14,2,0,0,1,1,0,0,0,0,0,12,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,1,6,18,4,25,2,1,50.0,1,50.0,15,103,60,3,1,2,3,0,18,9,1,0,0,0,0,2,1,0,0,0,0,0,3,1,1,50.0
1,James Maddison,eng ENG,10.0,AM,24-013,89,0,1,0,0,2,0,1,0,78,1,0,2,0.1,0.1,0.4,5,1,50,70,71.4,5,47,3,4,2,50,70,71.4,676,143,25,28,89.3,15,23,65.2,3,10,30.0,1,0.4,0.3,3,6,2,0,5,70,62,8,3,1,1,11,0,5,0,4,1,50,0,3,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,78,1,4,33,42,5,78,4,2,50.0,2,50.0,47,277,104,3,4,1,1,3,57,8,1,0,0,0,2,0,11,0,1,0,0,0,3,1,0,100.0
2,Dennis Praet,be BEL,26.0,AM,26-206,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Ayoze Pérez,es ESP,17.0,AM,27-130,68,1,0,0,0,3,1,0,0,48,0,1,0,0.6,0.6,0.1,6,0,31,36,86.1,6,33,4,7,3,31,36,86.1,370,126,22,25,88.0,5,5,100.0,2,2,100.0,0,0.1,0.6,2,5,1,0,6,36,36,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,48,0,2,20,26,3,48,7,3,42.9,4,57.1,33,154,108,4,2,1,1,2,37,6,0,0,0,1,2,1,0,1,0,0,0,0,4,0,4,0.0
4,Kelechi Iheanacho,ng NGA,14.0,AM,24-064,22,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,1,0,9,10,90.0,0,12,0,1,1,9,10,90.0,99,13,6,6,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,16,0,0,4,12,2,16,1,1,100.0,0,0.0,12,88,8,0,0,0,4,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Nampalys Mendy,sn SEN,24.0,CM,28-166,68,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,2,0,54,56,96.4,3,48,2,0,0,54,56,96.4,752,145,35,36,97.2,13,13,100.0,3,3,100.0,0,0.0,0.0,0,4,0,0,3,56,55,1,1,0,0,0,0,0,0,0,0,54,0,1,3,3,2,1,0,1,2,50.0,1,1,0,1,0,3,0,0,65,1,7,45,14,0,65,0,0,,0,,48,183,78,2,2,0,2,0,49,2,0,0,0,0,1,0,0,0,3,0,0,0,7,0,1,0.0
6,Wilfred Ndidi,ng NGA,25.0,CM,23-356,22,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,1,0,15,17,88.2,2,11,0,1,1,15,17,88.2,238,74,9,10,90.0,5,6,83.3,1,1,100.0,0,0.0,0.0,1,2,0,0,2,17,16,1,1,0,0,0,0,0,0,0,0,15,0,0,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,21,0,4,14,3,0,21,1,1,100.0,0,0.0,11,26,7,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,1,0.0
7,Youri Tielemans,be BEL,8.0,CM,23-213,90,0,0,0,0,1,1,0,0,92,2,1,0,0.1,0.1,0.0,1,0,71,84,84.5,5,62,1,1,1,71,84,84.5,1332,308,24,28,85.7,34,39,87.2,9,11,81.8,0,0.0,0.0,0,11,0,0,5,84,82,1,1,0,0,0,0,0,0,0,0,71,1,1,2,0,1,0,1,2,6,33.3,4,0,0,0,1,3,0,0,92,1,12,59,22,1,92,1,1,100.0,0,0.0,62,211,85,1,1,0,1,1,74,2,0,0,0,2,3,0,0,1,0,0,0,0,7,0,2,0.0
8,James Justin,eng ENG,2.0,WB,22-287,90,0,0,0,0,1,0,0,0,47,4,1,0,0.1,0.1,0.0,1,0,30,39,76.9,1,28,2,1,1,30,39,76.9,414,84,18,24,75.0,8,10,80.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,39,36,3,0,0,0,1,3,0,0,0,0,30,0,1,4,3,3,1,0,1,1,100.0,0,0,0,0,1,5,2,0,47,1,9,21,17,4,47,1,1,100.0,0,0.0,28,149,67,2,2,1,0,1,33,3,0,0,0,0,2,0,1,1,3,0,0,0,3,0,2,0.0
9,Marc Albrighton,eng ENG,11.0,WB,31-018,90,0,0,0,0,2,1,0,0,85,1,0,1,0.1,0.1,0.0,4,1,52,77,67.5,6,50,3,3,3,52,77,67.5,722,253,31,35,88.6,18,20,90.0,2,12,16.7,0,0.0,0.0,0,5,1,0,6,77,70,7,0,0,0,10,7,0,0,0,0,52,0,5,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,85,1,10,34,42,1,85,3,3,100.0,0,0.0,50,215,104,3,1,0,1,1,63,11,0,0,0,0,1,1,10,0,1,0,0,0,6,0,1,0.0
