,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alassane Pléa,fr FRA,14.0,FW,26-167,90,1,1,0,0,5,3,0,0,48,0,1,0,0.8,0.8,0.4,4,2,20,30,66.7,3,34,4,6,2,20,30,66.7,232,47,10,14,71.4,6,7,85.7,1,3,33.3,1,0.4,0.0,1,2,0,0,3,30,30,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,48,0,1,21,27,8,48,6,2,33.3,4,66.7,34,175,102,4,2,3,4,4,38,8,0,0,0,1,2,0,1,1,0,0,0,0,3,4,4,50.0
1,Marcus Thuram,fr FRA,10.0,FW,22-018,62,0,0,0,0,1,1,0,0,35,0,0,1,0.1,0.1,0.2,4,0,15,21,71.4,0,19,0,3,1,15,21,71.4,147,16,8,11,72.7,1,2,50.0,1,2,50.0,0,0.2,0.4,3,0,0,0,0,21,19,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,35,0,5,17,13,6,35,3,1,33.3,2,66.7,19,69,23,0,0,0,5,1,22,7,0,0,0,1,1,0,0,0,0,0,0,0,3,2,3,40.0
2,Breel Embolo,ch SUI,36.0,FW,22-191,28,1,0,0,0,1,1,0,0,15,1,0,0,0.4,0.4,0.0,1,1,5,6,83.3,1,14,2,4,1,5,6,83.3,84,2,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,15,0,0,7,8,1,15,4,1,25.0,3,75.0,14,94,51,2,2,1,1,1,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
3,Florian Neuhaus,de GER,32.0,AM,22-161,90,0,0,0,0,1,0,0,0,50,0,0,0,0.1,0.1,0.6,7,1,33,44,75.0,10,28,5,0,0,33,44,75.0,570,231,15,18,83.3,14,17,82.4,4,4,100.0,0,0.6,0.3,3,4,4,0,10,44,41,3,2,0,0,2,0,1,0,0,0,33,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,50,1,7,23,20,4,50,0,0,,0,,28,133,99,5,2,2,3,0,34,5,0,0,0,1,0,0,2,0,0,0,0,0,2,0,2,0.0
4,Fabian Johnson,us USA,19.0,LM,31-256,80,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,1,0,22,27,81.5,4,21,2,1,0,22,27,81.5,287,65,14,16,87.5,4,6,66.7,2,2,100.0,0,0.0,0.0,0,2,1,0,4,27,27,0,0,0,0,0,0,0,0,0,0,22,0,1,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,1,0,35,1,11,21,3,1,35,1,0,0.0,1,100.0,21,101,63,2,0,0,2,0,25,4,0,0,0,1,2,0,0,1,1,0,0,0,2,0,0,
5,Christoph Kramer,de GER,6.0,LM,28-186,10,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,1,0,10,10,100.0,0,7,0,1,1,10,10,100.0,104,17,7,7,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,1,2,11,1,0,14,1,1,100.0,0,0.0,7,19,6,0,0,0,0,1,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
6,Denis Zakaria,ch SUI,8.0,CM,22-277,90,0,0,0,0,0,0,1,0,43,3,0,3,0.0,0.0,0.0,0,0,28,32,87.5,6,23,2,1,1,28,32,87.5,510,191,11,12,91.7,10,11,90.9,5,7,71.4,0,0.0,0.0,0,1,0,0,6,32,31,1,1,0,1,0,0,0,0,0,0,28,0,0,3,1,2,1,0,2,3,66.7,1,3,2,1,0,3,2,0,43,2,17,25,4,0,43,1,1,100.0,0,0.0,23,152,74,2,2,0,0,0,22,0,1,0,0,5,2,0,0,0,1,0,0,0,6,2,2,50.0
7,László Bénes,sk SVK,22.0,RM,21-349,90,0,1,0,0,6,0,0,0,54,3,1,0,0.5,0.5,0.1,6,1,32,43,74.4,4,32,2,0,0,32,43,74.4,627,116,14,15,93.3,10,15,66.7,6,10,60.0,1,0.1,0.1,1,3,2,0,4,43,38,5,1,0,2,0,3,1,0,0,0,32,0,0,3,2,1,1,1,1,1,100.0,0,0,0,0,1,4,0,0,54,0,8,22,24,6,54,0,0,,0,,32,96,56,2,1,1,0,0,35,3,0,0,0,3,3,0,0,1,2,0,0,0,7,4,1,80.0
8,Oscar Wendt,se SWE,17.0,LB,33-304,90,0,0,0,0,0,0,0,0,63,0,0,1,0.0,0.0,0.1,1,0,41,58,70.7,1,30,1,1,1,41,58,70.7,630,282,19,22,86.4,19,27,70.4,1,4,25.0,0,0.1,0.1,1,1,0,0,1,58,44,14,3,0,0,4,8,3,3,0,0,41,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,63,3,23,28,12,0,63,1,1,100.0,0,0.0,30,115,56,1,0,0,0,1,37,4,0,0,0,0,0,0,4,0,0,0,0,0,5,0,1,0.0
9,Nico Elvedi,ch SUI,30.0,CB,22-328,44,0,0,0,0,0,0,0,0,34,2,2,0,0.0,0.0,0.0,0,0,25,26,96.2,1,22,1,0,0,25,26,96.2,507,159,7,7,100.0,15,15,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,25,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,2,4,2,0,34,4,20,14,0,0,34,0,0,,0,,22,174,108,1,1,0,1,0,19,0,0,0,0,0,1,0,0,2,0,0,0,0,4,3,1,75.0
10,Tony Jantschke,de GER,24.0,CB,29-139,46,0,0,0,0,0,0,0,0,30,1,0,3,0.0,0.0,0.0,0,0,20,23,87.0,0,15,0,0,0,20,23,87.0,335,112,5,6,83.3,14,15,93.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,23,21,2,1,0,0,0,1,0,0,0,0,20,0,0,1,1,1,0,0,1,1,100.0,0,3,2,1,0,1,1,0,30,4,20,10,0,0,30,0,0,,0,,15,51,21,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,5,37.5
