,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Neal Maupay,fr FRA,7.0,"FW,AM",23-199,90,0,0,0,0,5,4,0,0,39,1,0,0,0.5,0.5,0.0,2,0,22,27,81.5,4,21,4,3,1,22,27,81.5,336,61,12,15,80.0,7,7,100.0,2,3,66.7,0,0.0,0.0,0,4,0,0,4,27,23,4,1,0,0,0,1,0,0,0,0,22,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,39,1,3,14,23,8,39,3,1,33.3,2,66.7,21,114,82,4,1,1,0,2,25,9,0,0,0,1,3,1,0,0,1,0,0,0,5,0,1,0.0
1,Solly March,eng ENG,20.0,LW,25-224,65,0,0,0,0,6,3,0,0,40,3,0,1,0.6,0.6,0.0,3,0,20,26,76.9,3,25,2,1,1,20,26,76.9,237,42,10,11,90.9,7,8,87.5,0,2,0.0,0,0.0,0.0,1,1,1,0,3,26,23,3,1,0,0,3,1,1,1,0,0,20,0,0,3,1,2,0,1,0,0,,0,1,0,1,0,3,0,1,40,0,4,10,27,6,40,1,1,100.0,0,0.0,25,139,68,2,4,1,1,7,31,10,0,0,0,2,1,0,3,0,1,0,0,0,3,0,1,0.0
2,Glenn Murray,eng ENG,17.0,FW,36-157,25,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,0,6,0,0,0,6,8,75.0,75,11,5,6,83.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,1,8,2,9,0,0,,0,,6,18,4,0,0,0,0,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3
3,Aaron Mooy,au AUS,18.0,"RW,DM",29-167,90,0,0,0,0,4,1,0,0,62,3,2,0,0.1,0.1,0.7,6,0,34,49,69.4,11,33,5,0,0,34,49,69.4,669,245,17,17,100.0,9,14,64.3,7,12,58.3,0,0.7,0.5,3,4,1,0,11,49,42,7,0,0,0,10,0,7,5,2,0,34,0,2,3,2,1,1,1,0,0,,0,0,0,0,2,5,1,0,62,1,4,21,37,0,62,0,0,,0,,33,224,112,5,3,0,2,2,39,7,0,0,0,0,0,0,10,2,2,0,0,0,5,2,1,66.7
4,Leandro Trossard,be BEL,11.0,"AM,LW",25-087,90,0,0,0,0,1,0,0,0,30,1,0,1,0.0,0.0,0.4,3,0,17,23,73.9,6,24,1,0,0,17,23,73.9,415,171,5,8,62.5,8,10,80.0,4,5,80.0,0,0.4,0.1,1,4,2,0,6,23,23,0,0,0,1,3,0,0,0,0,0,17,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,30,0,4,11,17,0,30,0,0,,0,,24,130,60,1,0,1,2,2,23,10,0,0,0,0,0,0,3,0,1,0,0,0,5,0,1,0.0
5,Yves Bissouma,ml MLI,8.0,DM,23-183,81,0,0,0,0,1,0,0,0,63,4,0,1,0.0,0.0,0.0,3,0,44,50,88.0,13,45,2,7,5,44,50,88.0,857,283,19,20,95.0,18,20,90.0,7,10,70.0,0,0.0,0.0,0,8,2,0,13,50,50,0,0,0,1,0,0,0,0,0,0,44,0,0,4,2,3,1,0,2,2,100.0,0,1,0,1,0,4,1,0,63,1,12,42,10,0,63,7,5,71.4,2,28.6,45,276,88,2,1,0,2,3,51,2,0,0,0,1,0,0,0,0,2,0,0,0,7,0,1,0.0
6,Steven Alzate,co COL,46.0,RB,21-174,9,0,0,0,0,0,0,0,0,19,2,2,0,0.0,0.0,0.0,1,0,11,14,78.6,2,10,1,2,2,11,14,78.6,183,57,8,9,88.9,1,2,50.0,2,2,100.0,0,0.0,0.0,0,0,1,0,2,14,12,2,0,0,0,1,2,0,0,0,0,11,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,2,4,0,0,19,0,4,6,9,1,19,2,2,100.0,0,0.0,10,58,30,1,1,1,0,0,7,1,0,0,0,1,0,0,1,2,2,0,0,0,1,2,0,100.0
7,Davy Pröpper,nl NED,24.0,DM,28-180,90,0,0,0,0,0,0,0,0,77,5,2,2,0.0,0.0,0.1,4,0,53,63,84.1,14,44,2,0,0,53,63,84.1,949,328,24,29,82.8,23,25,92.0,4,6,66.7,0,0.1,0.1,4,9,0,0,14,63,61,2,1,0,2,1,1,0,0,0,0,53,0,1,5,2,3,2,0,2,3,66.7,1,2,0,2,2,7,1,0,77,1,12,56,10,1,77,0,0,,0,,44,330,144,2,0,0,2,0,51,1,0,0,0,0,1,0,1,2,2,0,0,0,5,0,3,0.0
8,Dan Burn,eng ENG,33.0,LB,27-296,90,0,0,0,0,0,0,0,0,96,4,2,2,0.0,0.0,0.0,3,0,65,82,79.3,2,45,5,2,1,65,82,79.3,1124,248,37,47,78.7,22,25,88.0,6,8,75.0,0,0.0,0.0,1,1,0,0,2,82,72,10,0,0,0,7,10,0,0,0,0,65,0,2,4,2,3,1,0,0,1,0.0,1,2,1,1,2,6,3,0,96,4,23,45,28,2,96,2,1,50.0,1,50.0,45,256,118,5,2,0,1,0,59,6,0,0,0,1,3,0,7,2,2,0,0,0,3,3,2,60.0
9,Lewis Dunk,eng ENG,5.0,CB,28-100,90,0,0,0,0,3,0,0,0,90,1,1,1,0.8,0.8,0.0,4,0,78,86,90.7,2,55,0,0,0,78,86,90.7,1542,453,19,23,82.6,56,57,98.2,3,5,60.0,0,0.0,0.1,1,2,0,0,2,86,81,4,2,0,1,0,2,0,0,0,0,78,1,0,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,1,0,90,8,41,42,8,5,90,0,0,,0,,55,186,82,0,0,0,0,0,67,1,0,0,0,0,1,0,0,1,1,0,0,0,12,5,3,62.5
