,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Paco Alcácer,es ESP,17.0,FW,26-169,75,0,1,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,3,1,11,19,57.9,1,15,1,1,0,11,19,57.9,153,13,8,10,80.0,2,6,33.3,1,1,100.0,1,0.0,0.0,1,0,0,0,1,19,17,2,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,28,2,3,11,14,5,28,1,0,0.0,1,100.0,15,47,10,1,1,1,3,0,21,5,0,0,0,0,1,1,0,0,0,0,0,0,1,2,2,50.0
1,Samuel Chukwueze,ng NGA,11.0,FW,20-269,15,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.1,3,0,6,8,75.0,1,7,2,1,1,6,8,75.0,81,43,3,4,75.0,2,3,66.7,0,0,,0,0.1,0.0,1,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,3,3,5,1,10,1,1,100.0,0,0.0,7,39,18,2,1,1,0,1,8,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
2,Moi Gómez,es ESP,23.0,"LW,LM",25-237,90,1,0,0,0,3,2,0,0,41,0,2,0,0.1,0.1,0.0,1,0,27,32,84.4,0,22,1,0,0,27,32,84.4,367,72,19,21,90.5,3,3,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,0,32,32,0,0,0,0,1,0,0,0,0,0,27,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,41,3,7,15,19,1,41,0,0,,0,,22,114,53,1,0,0,1,0,32,4,0,0,0,1,1,0,1,2,0,0,0,0,3,0,0,
3,Gerard Moreno,es ESP,7.0,"RW,RM",27-314,90,1,1,0,0,3,1,0,0,46,1,1,2,0.2,0.2,0.0,3,1,23,30,76.7,6,26,0,1,0,23,30,76.7,477,172,9,11,81.8,8,11,72.7,6,6,100.0,1,0.0,0.1,1,2,2,1,6,30,30,0,0,0,0,2,0,0,0,0,0,23,0,1,1,1,1,0,0,1,4,25.0,3,2,1,1,1,2,2,0,46,4,8,21,17,4,46,1,0,0.0,1,100.0,26,118,39,0,0,1,2,1,34,9,0,0,0,1,3,1,2,1,1,0,0,0,4,4,3,57.1
4,Santi Cazorla,es ESP,8.0,AM,35-064,89,0,0,0,0,1,1,0,0,54,0,1,1,0.1,0.1,0.1,6,1,30,44,68.2,5,31,2,2,2,30,44,68.2,441,154,19,22,86.4,7,10,70.0,3,11,27.3,0,0.1,0.1,2,3,1,0,5,44,37,7,2,0,0,8,0,5,0,5,0,30,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,54,1,4,21,29,2,54,2,2,100.0,0,0.0,31,169,76,2,3,0,3,1,41,2,0,0,0,2,2,1,8,1,0,0,0,0,1,0,3,0.0
5,Pau Torres,es ESP,4.0,"AM,CB",23-030,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,44,40,0,0,,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,,0,,2,12,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Vicente Iborra,es ESP,10.0,DM,32-030,45,0,0,0,0,0,0,1,0,19,0,0,1,0.0,0.0,0.0,1,1,15,16,93.8,4,11,0,0,0,15,16,93.8,274,120,6,7,85.7,7,7,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,16,15,1,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,19,3,7,12,0,0,19,0,0,,0,,11,41,17,0,0,0,0,1,9,0,1,0,0,2,0,0,0,0,0,0,0,0,6,0,0,
7,Andre-Frank Zambo Anguissa,cm CMR,19.0,"DM,CM",24-091,45,0,0,0,0,1,1,0,0,35,2,1,1,0.1,0.1,0.0,0,0,24,29,82.8,2,22,1,1,1,24,29,82.8,362,114,16,16,100.0,5,8,62.5,2,2,100.0,0,0.0,0.0,0,1,0,0,2,29,28,1,1,0,1,0,0,0,0,0,0,24,0,2,2,2,1,0,1,2,3,66.7,1,1,1,0,1,3,1,0,35,5,13,17,8,3,35,1,1,100.0,0,0.0,22,105,58,1,1,1,0,0,22,1,0,0,0,1,0,0,0,1,2,0,0,0,7,0,0,
8,Manu Trigueros,es ESP,14.0,"DM,CM",28-121,90,0,0,0,0,0,0,1,0,59,2,0,4,0.0,0.0,0.0,1,0,45,50,90.0,3,20,0,1,1,45,50,90.0,693,189,24,26,92.3,15,15,100.0,3,5,60.0,0,0.0,0.1,0,4,1,0,3,50,46,3,3,0,1,1,0,0,0,0,0,45,1,0,2,2,1,1,0,1,4,25.0,3,4,2,2,0,2,1,0,59,4,11,32,16,0,59,1,1,100.0,0,0.0,20,107,40,0,1,0,0,1,38,0,1,0,0,2,2,0,1,0,2,0,0,0,1,2,0,100.0
9,Rubén Peña,es ESP,20.0,LB,28-212,90,0,0,0,0,0,0,1,0,77,2,0,3,0.0,0.0,0.1,4,0,51,65,78.5,3,39,4,4,2,51,65,78.5,879,321,26,32,81.3,20,24,83.3,4,6,66.7,0,0.1,0.2,2,2,2,2,3,65,49,15,1,0,0,4,14,0,0,0,0,51,1,0,2,1,1,1,0,0,2,0.0,2,3,1,2,0,2,4,0,77,5,17,43,19,0,77,4,2,50.0,2,50.0,39,294,160,4,5,0,0,0,40,4,1,0,0,3,1,0,4,0,1,0,0,0,7,0,0,
