,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luka Jović,rs SRB,9.0,FW,23-087,76,0,0,0,0,2,0,0,0,28,0,0,1,0.3,0.3,0.0,1,1,19,22,86.4,4,13,1,2,1,19,22,86.4,257,75,13,14,92.9,5,5,100.0,1,2,50.0,0,0.0,0.1,0,2,1,0,4,22,21,1,1,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,28,0,0,18,10,1,28,2,1,50.0,1,50.0,13,69,39,1,1,0,1,0,24,5,0,0,0,0,1,0,0,0,0,0,0,0,1,2,4,33.3
1,Steven Zuber,ch SUI,11.0,FW,29-215,14,0,1,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.5,1,1,9,12,75.0,0,7,1,1,0,9,12,75.0,111,45,6,8,75.0,3,4,75.0,0,0,,1,0.5,0.5,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,14,0,4,8,3,1,14,1,0,0.0,1,100.0,7,34,23,1,1,0,0,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,
2,André Silva,pt POR,33.0,FW,25-134,76,2,1,0,0,2,2,0,0,24,0,0,0,0.9,0.9,0.4,2,1,15,21,71.4,0,13,0,0,0,15,21,71.4,157,7,10,14,71.4,4,5,80.0,0,0,,1,0.4,0.2,2,0,0,0,0,21,18,3,0,1,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,0,0,10,14,4,24,0,0,,0,,13,39,7,0,0,0,1,1,22,8,0,0,0,0,1,2,0,0,0,0,0,0,1,1,3,25.0
3,Timothy Chandler,us USA,22.0,WB,30-356,14,1,0,0,0,1,1,0,0,8,0,0,1,0.5,0.5,0.0,0,0,1,4,25.0,0,3,1,0,0,1,4,25.0,21,19,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,8,1,5,1,2,1,8,0,0,,0,,3,31,10,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
4,Daichi Kamada,jp JPN,15.0,AM,24-227,89,0,1,0,0,2,1,0,0,56,3,0,3,0.1,0.1,0.1,3,1,36,42,85.7,4,22,1,3,1,36,42,85.7,471,115,22,22,100.0,11,12,91.7,2,5,40.0,1,0.1,0.1,1,2,1,0,4,42,40,1,1,0,0,1,0,0,0,0,0,36,1,0,3,2,1,2,0,0,1,0.0,1,3,0,3,0,3,1,0,56,1,6,37,14,2,56,3,1,33.3,2,66.7,22,98,47,1,0,0,0,0,37,6,0,0,0,1,1,0,1,0,2,0,0,0,5,0,1,0.0
5,Ajdin Hrustic,au AUS,7.0,AM,24-258,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,1,1,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
6,Sebastian Rode,de GER,17.0,CM,30-160,90,0,0,0,0,0,0,0,0,70,3,4,2,0.0,0.0,0.0,0,0,53,57,93.0,3,38,1,0,0,53,57,93.0,973,233,22,22,100.0,22,24,91.7,8,9,88.9,0,0.0,0.0,0,6,0,0,3,57,56,0,0,0,0,0,0,0,0,0,0,53,1,0,3,2,1,1,1,0,1,0.0,1,2,0,2,4,7,1,0,70,1,10,52,8,0,70,0,0,,0,,38,217,109,1,1,0,1,0,48,1,0,0,0,1,1,0,0,4,2,0,0,0,2,0,0,
7,Djibril Sow,ch SUI,8.0,CM,24-042,90,0,0,0,0,0,0,0,0,82,3,2,4,0.0,0.0,0.0,1,1,58,66,87.9,5,45,1,0,0,58,66,87.9,943,183,33,35,94.3,19,21,90.5,5,8,62.5,0,0.0,0.0,0,5,1,0,5,66,66,0,0,0,0,0,0,0,0,0,0,58,0,0,3,1,1,2,0,0,0,,0,4,4,0,2,5,2,0,82,7,18,61,4,0,82,0,0,,0,,45,217,87,1,1,0,1,1,52,0,0,0,0,2,1,0,0,2,1,0,0,0,7,0,0,
8,Filip Kostić,rs SRB,10.0,WB,28-139,90,1,1,0,0,1,1,0,0,47,0,0,1,0.4,0.4,1.2,5,2,26,39,66.7,3,29,4,1,0,26,39,66.7,454,166,12,16,75.0,7,12,58.3,5,8,62.5,1,1.2,0.9,3,0,3,2,3,39,33,6,2,0,1,8,3,1,0,1,0,26,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,47,1,6,19,22,2,47,1,0,0.0,1,100.0,29,196,98,4,4,0,3,0,34,7,0,0,0,1,0,0,8,0,0,0,0,0,4,0,0,
9,Aymen Barkok,ma MAR,27.0,WB,22-303,76,0,0,0,0,1,0,0,0,55,3,3,0,0.0,0.0,0.0,0,0,36,45,80.0,2,32,0,2,1,36,45,80.0,478,84,23,26,88.5,11,14,78.6,1,3,33.3,0,0.0,0.0,0,1,0,0,2,45,42,3,0,0,0,2,2,1,0,0,0,36,0,0,3,2,2,1,0,2,2,100.0,0,0,0,0,3,6,1,0,55,2,10,28,17,0,55,2,1,50.0,1,50.0,32,119,17,0,0,0,0,2,37,4,0,0,0,1,1,0,2,3,2,0,0,0,8,1,2,33.3
