,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Glenn Murray,eng ENG,17.0,FW,35-165,90,1,0,0,0,1,1,1,0,36,1,0,0,0.1,0.1,0.0,0,0,16,26,61.5,1,22,0,2,0,16,26,61.5,155,14,10,17,58.8,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,26,26,0,0,0,0,1,0,0,0,0,0,16,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,36,1,5,16,15,2,36,2,0,0.0,2,100.0,22,40,6,0,1,0,3,3,33,8,1,0,0,6,2,1,1,0,1,0,0,0,4,6,3,66.7
1,Alireza Jahanbakhsh,ir IRN,16.0,LW,25-210,89,0,0,0,0,2,1,0,0,51,3,1,4,0.1,0.1,0.0,1,0,24,33,72.7,0,25,0,5,1,24,33,72.7,287,90,16,19,84.2,3,4,75.0,1,3,33.3,0,0.0,0.0,0,0,1,1,0,33,32,0,0,0,0,1,0,0,0,0,0,24,1,2,3,1,2,1,0,1,3,33.3,2,4,0,4,1,4,0,0,51,0,17,18,17,1,51,5,1,20.0,4,80.0,25,120,54,0,1,0,1,5,30,1,0,0,0,2,1,0,1,1,1,0,0,0,11,0,0,
2,Jürgen Locadia,nl NED,9.0,LW,25-122,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Anthony Knockaert,fr FRA,11.0,RW,27-109,74,1,0,0,0,1,1,1,0,41,2,1,0,0.0,0.0,0.0,0,0,26,34,76.5,3,21,3,1,0,26,34,76.5,401,116,16,19,84.2,6,8,75.0,3,5,60.0,0,0.0,0.1,0,1,2,1,3,34,31,3,2,0,1,2,1,0,0,0,0,26,0,0,2,2,1,0,1,1,1,100.0,0,0,0,0,1,3,0,0,41,2,11,20,12,1,41,1,0,0.0,1,100.0,21,198,90,3,2,0,2,1,25,6,1,0,0,2,0,0,2,1,2,0,0,0,8,0,0,
4,Solly March,eng ENG,20.0,RW,24-232,16,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,1,1,0,6,8,75.0,99,32,5,5,100.0,0,0,,1,3,33.3,0,0.0,0.0,0,0,0,0,0,8,6,2,2,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,11,0,3,4,6,1,11,1,0,0.0,1,100.0,5,92,68,1,1,1,1,1,4,1,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,
5,Davy Pröpper,nl NED,24.0,CM,27-188,90,0,0,0,0,0,0,0,0,54,1,4,2,0.0,0.0,0.0,1,0,20,38,52.6,4,30,2,4,2,20,38,52.6,302,174,10,12,83.3,5,12,41.7,3,5,60.0,0,0.0,0.0,1,1,0,0,4,38,38,0,0,0,0,0,0,0,0,0,0,20,0,5,1,1,1,0,0,0,1,0.0,1,2,0,2,4,5,0,0,54,4,15,28,11,0,54,4,2,50.0,2,50.0,30,151,75,2,0,0,2,2,34,3,0,0,0,2,3,0,0,4,1,0,1,0,9,0,0,
6,Dale Stephens,eng ENG,6.0,CM,29-270,90,0,1,0,0,0,0,0,0,67,7,3,1,0.0,0.0,0.1,2,1,39,46,84.8,4,28,1,0,0,39,46,84.8,727,232,23,24,95.8,12,15,80.0,4,7,57.1,1,0.1,0.0,2,5,0,0,4,46,46,0,0,0,2,0,0,0,0,0,0,39,0,0,7,4,3,4,0,2,4,50.0,2,1,0,1,3,10,6,0,67,9,28,36,4,0,67,0,0,,0,,28,181,88,1,1,0,0,0,29,0,0,0,0,0,1,0,0,3,4,0,0,0,7,0,0,
7,Yves Bissouma,ml MLI,8.0,CM,22-191,90,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.0,0,0,31,41,75.6,4,38,4,3,0,31,41,75.6,423,102,20,22,90.9,9,11,81.8,1,3,33.3,0,0.0,0.0,0,3,0,0,4,41,39,2,0,0,0,0,0,0,0,0,0,31,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,59,4,18,34,9,3,59,3,0,0.0,3,100.0,38,240,124,4,1,0,4,1,33,2,0,0,0,2,0,0,0,2,0,0,0,0,9,1,2,33.3
8,Bernardo,br BRA,30.0,LB,23-299,90,0,0,0,0,0,0,1,0,71,5,2,2,0.0,0.0,0.0,0,0,38,50,76.0,2,20,1,0,0,38,50,76.0,517,273,19,22,86.4,11,15,73.3,3,8,37.5,0,0.0,0.0,0,2,0,0,2,50,36,14,0,0,0,0,14,0,0,0,0,38,0,0,5,5,2,2,1,5,7,71.4,2,2,1,1,2,7,10,0,71,7,31,27,13,0,71,0,0,,0,,20,120,66,1,1,0,3,1,21,1,1,0,0,3,0,0,0,2,5,0,0,0,7,2,0,100.0
9,Lewis Dunk,eng ENG,5.0,CB,27-108,90,0,1,0,0,0,0,0,0,41,1,1,4,0.0,0.0,0.1,3,2,23,28,82.1,2,16,0,0,0,23,28,82.1,462,171,8,8,100.0,11,12,91.7,3,7,42.9,1,0.1,0.0,1,1,1,0,2,28,25,3,3,0,0,0,0,0,0,0,0,23,0,0,1,1,1,0,0,1,1,100.0,0,4,4,0,1,2,5,0,41,9,23,19,0,0,41,0,0,,0,,16,67,29,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0.0
10,Shane Duffy,ie IRL,4.0,CB,27-067,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,20,25,80.0,0,13,0,0,0,20,25,80.0,440,221,6,7,85.7,11,11,100.0,3,6,50.0,0,0.0,0.0,0,2,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,20,0,1,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,4,1,36,9,25,10,1,1,36,0,0,,0,,13,40,11,0,0,0,3,0,19,0,0,0,0,0,0,0,0,0,1,0,0,0,4,4,1,80.0
