,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,João Pedro,it ITA,10.0,FW,28-110,86,1,1,1,1,4,1,0,0,41,1,0,1,1.0,0.2,0.0,3,2,17,27,63.0,1,22,3,2,1,17,27,63.0,257,45,11,14,78.6,5,7,71.4,1,2,50.0,1,0.0,0.0,1,0,0,0,1,27,26,1,0,0,0,1,0,0,0,0,0,17,0,2,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,41,1,6,17,18,5,40,2,1,50.0,1,50.0,22,100,46,3,1,2,4,2,28,5,0,0,0,1,1,0,1,0,1,0,0,0,2,2,1,66.7
1,Daniele Ragatzu,it ITA,26.0,FW,28-280,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,26,7,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,2,1,1,0,4,0,0,,0,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Giovanni Simeone,ar ARG,99.0,FW,24-358,90,1,0,0,0,1,1,0,0,28,0,0,0,0.5,0.5,0.1,0,0,12,14,85.7,2,18,3,1,0,12,14,85.7,184,25,7,8,87.5,4,4,100.0,0,0,,0,0.1,0.0,1,0,2,0,2,14,13,1,0,0,0,1,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,28,2,3,10,15,4,28,1,0,0.0,1,100.0,18,111,32,3,2,1,3,1,20,8,0,0,0,1,0,0,1,0,0,0,0,0,1,1,12,7.7
3,Radja Nainggolan,be BEL,4.0,AM,32-054,58,1,0,0,0,2,1,0,0,39,1,0,2,0.1,0.1,0.0,0,0,25,31,80.6,5,17,2,1,1,25,31,80.6,599,181,9,10,90.0,10,11,90.9,6,8,75.0,0,0.0,0.0,0,3,1,0,5,31,29,2,1,0,0,0,0,0,0,0,0,25,0,1,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,1,0,39,1,7,18,14,0,39,1,1,100.0,0,0.0,17,83,46,2,2,0,2,0,30,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
4,Luca Cigarini,it ITA,8.0,"CM,AM",34-007,32,0,0,0,0,0,0,1,0,20,1,1,2,0.0,0.0,0.0,2,0,9,11,81.8,4,9,0,0,0,9,11,81.8,180,125,3,3,100.0,5,7,71.4,1,1,100.0,0,0.0,0.0,1,2,0,0,4,11,10,1,0,0,0,0,0,1,0,0,0,9,0,0,1,1,1,0,0,0,1,0.0,1,2,1,1,1,2,0,0,20,1,7,10,3,0,20,0,0,,0,,9,45,12,0,1,0,3,0,8,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0.0
5,Marko Rog,hr CRO,6.0,CM,24-344,90,0,0,0,0,1,0,0,0,55,1,1,1,0.0,0.0,0.0,5,1,38,47,80.9,6,32,5,5,3,38,47,80.9,588,203,23,28,82.1,11,13,84.6,3,4,75.0,0,0.0,0.0,1,6,0,0,6,47,44,3,1,0,0,2,0,2,2,0,0,38,0,0,1,0,1,0,0,1,4,25.0,3,1,1,0,1,2,2,0,55,1,11,27,17,0,55,5,3,60.0,2,40.0,32,278,174,5,6,0,0,0,34,2,0,0,0,1,2,0,2,1,0,0,0,0,8,0,1,0.0
6,Nahitan Nández,uy URU,18.0,CM,24-182,90,1,0,0,0,1,1,0,0,55,1,1,0,0.0,0.0,0.0,1,1,27,41,65.9,7,25,2,4,1,27,41,65.9,524,205,15,18,83.3,6,11,54.5,6,7,85.7,0,0.0,0.0,0,5,1,0,7,41,38,3,1,0,2,4,2,0,0,0,0,27,0,3,1,1,1,0,0,0,3,0.0,3,0,0,0,1,2,3,0,55,6,16,21,19,3,55,4,1,25.0,3,75.0,25,234,139,2,1,0,2,2,29,4,0,0,0,2,1,0,4,1,1,0,0,0,6,0,1,0.0
7,Charalambos Lykogiannis,gr GRE,22.0,WB,26-249,65,0,1,0,0,0,0,0,0,31,0,2,1,0.0,0.0,0.5,1,1,17,24,70.8,1,10,0,1,1,17,24,70.8,257,92,10,13,76.9,7,8,87.5,0,0,,1,0.5,0.4,1,1,0,0,1,24,23,1,0,0,0,2,1,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,31,1,8,12,11,2,31,1,1,100.0,0,0.0,10,45,9,0,0,0,0,0,19,4,0,0,0,1,0,0,2,2,0,0,0,0,2,3,3,50.0
8,Luca Pellegrini,it ITA,33.0,WB,21-112,25,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,2,2,4,6,66.7,0,5,0,0,0,4,6,66.7,64,14,2,2,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,1,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,10,2,3,5,3,0,10,0,0,,0,,5,40,9,0,1,0,1,0,5,2,0,0,0,0,3,0,1,0,0,1,0,0,1,1,1,50.0
9,Federico Mattiello,it ITA,3.0,WB,24-349,58,0,0,0,0,0,0,1,0,30,3,1,1,0.0,0.0,0.0,0,0,14,20,70.0,0,15,0,0,0,14,20,70.0,187,34,7,9,77.8,6,9,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,0,20,19,1,0,0,0,2,1,0,0,0,0,14,0,0,3,3,2,1,0,0,1,0.0,1,1,0,1,1,4,2,0,30,1,9,11,10,1,30,0,0,,0,,15,58,22,0,0,0,2,2,19,3,1,0,0,4,0,1,2,1,3,0,0,0,3,1,2,33.3
