,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mame Biram Diouf,sn SEN,18.0,FW,30-000,61,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,3,0,6,10,60.0,1,12,2,0,0,6,10,60.0,82,19,4,6,66.7,2,2,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,17,0,1,7,9,2,17,0,0,,0,,12,66,48,2,2,0,3,0,11,5,0,0,0,2,1,0,1,0,0,0,0,0,2,2,6,25.0
1,Saido Berahino,bi BDI,9.0,FW,24-134,29,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,3,10,0,0,0,10,12,83.3,177,19,4,4,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3,12,10,2,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,4,11,1,15,0,0,,0,,10,52,30,0,1,0,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Peter Crouch,eng ENG,25.0,FW,36-320,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,2,0,21,34,61.8,1,19,1,0,0,21,34,61.8,197,45,20,28,71.4,1,5,20.0,0,0,,0,0.0,0.0,0,1,0,0,1,34,34,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,37,0,0,17,21,7,37,0,0,,0,,19,65,45,1,2,0,2,0,30,10,0,0,0,0,1,0,0,0,0,0,0,0,1,9,6,60.0
3,Ramadan Sobhi,eg EGY,32.0,"LM,RM",20-327,90,0,0,0,0,2,0,0,0,52,4,0,2,0.1,0.1,0.1,7,0,32,38,84.2,3,39,9,6,4,32,38,84.2,416,112,23,23,100.0,6,7,85.7,1,3,33.3,0,0.1,0.1,3,2,3,1,3,38,38,0,0,0,0,3,0,0,0,0,0,32,0,3,4,2,1,3,0,3,3,100.0,0,2,0,2,0,4,0,0,52,0,8,17,29,3,52,6,4,66.7,2,33.3,39,352,218,9,4,2,1,1,35,12,0,0,0,2,2,0,3,0,2,0,0,0,7,0,3,0.0
4,Joe Allen,wls WAL,4.0,CM,27-277,90,0,0,0,0,2,0,0,0,71,4,5,0,0.0,0.0,0.1,4,0,56,62,90.3,8,48,1,1,1,56,62,90.3,994,362,19,21,90.5,29,29,100.0,4,6,66.7,0,0.1,0.0,2,3,0,0,8,62,61,1,1,0,0,0,0,0,0,0,0,56,0,1,4,4,1,2,1,2,7,28.6,5,0,0,0,5,9,0,0,71,1,9,41,23,0,71,1,1,100.0,0,0.0,48,215,67,1,0,0,2,1,50,3,0,0,0,0,1,0,0,5,4,0,0,0,7,0,1,0.0
5,Darren Fletcher,sct SCO,24.0,CM,33-318,61,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.1,4,0,36,43,83.7,5,34,1,0,0,36,43,83.7,811,265,11,12,91.7,17,20,85.0,8,11,72.7,0,0.1,0.1,2,1,1,1,5,43,42,1,0,0,2,2,0,1,1,0,0,36,0,0,2,1,0,2,0,0,0,,0,1,0,1,0,2,3,0,50,3,7,36,7,0,50,0,0,,0,,34,165,56,1,0,0,1,0,34,4,0,0,0,0,0,0,2,0,1,0,0,0,5,0,1,0.0
6,Charlie Adam,sct SCO,16.0,CM,32-006,29,0,0,0,0,1,0,0,0,38,0,1,0,0.1,0.1,0.4,2,0,26,36,72.2,6,29,0,0,0,26,36,72.2,636,265,6,8,75.0,10,11,90.9,10,15,66.7,0,0.4,0.3,2,4,2,1,6,36,33,3,1,0,0,5,1,1,0,1,0,26,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,38,0,4,23,13,1,38,0,0,,0,,29,128,61,0,3,0,0,0,27,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,
7,Xherdan Shaqiri,ch SUI,22.0,"RM,LM",26-067,90,0,0,0,0,6,0,0,0,71,2,0,0,0.2,0.2,0.3,7,0,39,61,63.9,4,57,4,1,1,39,61,63.9,724,243,15,18,83.3,18,23,78.3,5,16,31.3,0,0.3,0.5,4,3,2,2,4,61,48,13,6,0,1,12,0,5,0,5,0,39,0,2,2,2,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,71,0,2,32,38,4,71,1,1,100.0,0,0.0,57,311,193,4,7,1,3,2,55,9,0,0,0,0,4,0,12,0,2,0,0,0,4,0,0,
8,Erik Pieters,nl NED,3.0,LB,29-131,62,0,0,0,0,0,0,0,0,49,4,2,1,0.0,0.0,0.0,1,0,25,38,65.8,8,21,1,1,0,25,38,65.8,466,264,11,14,78.6,11,14,78.6,3,6,50.0,0,0.0,0.0,0,8,2,0,8,38,31,7,0,0,0,1,7,0,0,0,0,25,0,2,4,3,0,4,0,1,1,100.0,0,1,0,1,2,6,1,1,49,1,10,35,4,0,49,1,0,0.0,1,100.0,21,110,71,1,0,0,0,0,16,1,0,0,0,1,1,0,1,2,3,0,1,0,7,1,0,100.0
9,Josh Tymon,eng ENG,12.0,LB,18-208,28,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,1,13,3,0,0,12,17,70.6,153,45,6,6,100.0,5,10,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,17,15,2,0,0,0,4,2,0,0,0,0,12,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,21,2,2,8,11,0,21,0,0,,0,,13,87,49,3,2,0,3,0,12,1,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,
10,Kevin Wimmer,at AUT,5.0,CB,25-031,90,0,0,0,0,0,0,1,0,47,2,1,2,0.0,0.0,0.0,0,0,35,42,83.3,3,22,0,0,0,35,42,83.3,594,328,22,24,91.7,8,9,88.9,5,8,62.5,0,0.0,0.0,0,3,0,0,3,42,39,3,2,0,0,0,1,0,0,0,0,35,0,0,2,2,1,1,0,0,3,0.0,3,2,1,1,1,3,2,0,47,4,22,25,1,1,47,0,0,,0,,22,98,57,0,0,0,0,0,24,0,1,0,0,3,1,0,0,1,2,0,0,0,4,1,1,50.0
11,Ryan Shawcross,eng ENG,17.0,CB,30-073,90,0,0,0,0,4,0,1,0,37,3,0,0,0.6,0.6,0.0,0,0,13,23,56.5,3,14,0,0,0,13,23,56.5,275,209,5,7,71.4,5,9,55.6,3,7,42.9,0,0.0,0.0,0,3,0,0,3,23,22,1,1,0,0,0,0,0,0,0,0,13,0,0,3,3,3,0,0,3,4,75.0,1,0,0,0,0,3,5,0,37,5,17,14,6,6,37,0,0,,0,,14,81,35,0,0,0,1,0,19,1,1,0,0,1,1,0,0,0,3,0,0,0,2,11,1,91.7
12,Geoff Cameron,us USA,20.0,RB,32-158,90,0,0,0,0,0,0,0,0,54,2,0,2,0.0,0.0,0.0,2,0,38,48,79.2,5,33,2,1,1,38,48,79.2,624,273,18,18,100.0,17,18,94.4,2,8,25.0,0,0.0,0.1,1,3,1,0,5,48,38,10,0,0,0,2,10,0,0,0,0,38,0,3,2,1,0,1,1,1,3,33.3,2,2,0,2,0,2,2,0,54,2,6,36,14,0,54,1,1,100.0,0,0.0,33,179,80,2,0,0,1,0,33,3,0,0,0,3,1,0,2,0,1,0,0,0,2,1,0,100.0
