,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Florin Andone,ro ROU,10.0,FW,24-285,78,0,0,0,0,3,0,1,0,31,0,0,1,0.9,0.9,0.0,1,0,12,20,60.0,0,18,2,2,0,12,20,60.0,146,12,9,10,90.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,15,5,0,0,0,1,0,0,0,0,0,12,0,3,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,31,0,1,13,17,7,31,2,0,0.0,2,100.0,18,104,16,2,1,4,2,5,20,5,1,0,0,6,0,0,1,0,0,0,0,0,2,2,0,100.0
1,Carles Gil,es ESP,11.0,"RW,FW",25-060,12,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,9,9,100.0,0,7,1,0,0,9,9,100.0,118,20,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,0,7,3,0,10,0,0,,0,,7,35,27,1,1,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Adrián López,es ESP,15.0,LW,30-013,90,1,0,0,0,1,1,0,0,41,3,0,0,0.6,0.6,0.3,2,0,25,34,73.5,2,35,5,1,0,25,34,73.5,328,70,19,19,100.0,5,9,55.6,1,2,50.0,0,0.3,0.0,2,0,0,0,2,34,34,0,0,0,1,0,0,0,0,0,0,25,0,3,3,2,3,0,0,0,2,0.0,2,0,0,0,0,3,2,0,41,2,11,16,14,2,41,1,0,0.0,1,100.0,35,199,120,5,3,1,2,0,32,4,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,
3,Lucas Pérez,es ESP,7.0,"RW,FW",29-133,90,0,1,0,0,1,1,1,0,45,2,0,3,0.2,0.2,0.6,0,0,27,33,81.8,4,29,2,4,0,27,33,81.8,390,87,18,21,85.7,9,10,90.0,0,1,0.0,1,0.6,0.0,1,4,0,0,4,33,29,4,0,0,0,0,1,0,0,0,0,27,0,1,2,1,0,2,0,0,1,0.0,1,3,0,3,0,2,0,0,45,0,3,26,17,5,45,4,0,0.0,4,100.0,29,109,38,2,0,3,0,2,28,3,1,0,0,1,1,0,0,0,1,0,0,0,4,0,1,0.0
4,Pedro Mosquera,es ESP,5.0,LM,29-275,47,0,0,0,0,1,1,0,0,20,3,1,0,0.1,0.1,0.0,1,0,8,13,61.5,1,14,1,1,1,8,13,61.5,135,84,5,5,100.0,2,5,40.0,1,3,33.3,0,0.0,0.0,0,3,0,0,1,13,12,1,1,0,0,1,0,0,0,0,0,8,0,0,3,3,0,3,0,0,0,,0,0,0,0,1,4,2,0,20,2,5,10,5,1,20,1,1,100.0,0,0.0,14,75,26,1,0,0,0,2,12,0,0,0,0,0,2,0,1,1,3,0,0,0,5,0,0,
5,Edu Expósito,es ESP,27.0,LM,21-173,43,0,0,0,0,0,0,0,0,38,0,1,1,0.0,0.0,0.0,0,0,29,33,87.9,3,30,1,2,1,29,33,87.9,448,88,16,17,94.1,11,11,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3,33,33,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,38,2,8,27,4,0,38,2,1,50.0,1,50.0,30,110,61,1,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
6,Guilherme,br BRA,20.0,CM,26-291,90,0,0,0,0,0,0,0,0,57,2,1,3,0.0,0.0,0.0,0,0,42,47,89.4,3,45,0,0,0,42,47,89.4,852,263,16,17,94.1,19,21,90.5,6,6,100.0,0,0.0,0.0,0,3,0,0,3,47,45,2,1,0,2,0,1,0,0,0,0,42,0,1,2,1,1,0,1,1,2,50.0,1,3,2,1,1,3,2,0,57,2,16,34,8,2,57,0,0,,0,,45,188,53,0,0,0,1,0,41,2,0,0,0,0,2,0,0,1,1,0,0,0,5,0,1,0.0
7,Celso Borges,cr CRC,22.0,RM,29-239,53,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,18,23,78.3,1,16,0,0,0,18,23,78.3,209,41,11,16,68.8,5,5,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,24,1,4,20,0,0,24,0,0,,0,,16,67,16,0,0,0,0,2,22,0,0,0,0,2,0,0,0,0,0,0,0,0,3,5,2,71.4
8,Emre Çolak,tr TUR,8.0,RM,26-246,37,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.4,4,0,22,26,84.6,6,24,1,0,0,22,26,84.6,310,151,12,13,92.3,7,8,87.5,1,1,100.0,0,0.4,0.2,2,4,1,0,6,26,24,1,0,0,0,1,0,1,0,1,0,22,1,1,2,2,0,1,1,0,0,,0,1,0,1,0,2,0,0,30,0,2,17,12,0,30,0,0,,0,,24,66,21,1,2,0,0,2,22,0,0,0,0,0,0,0,1,0,2,0,0,0,4,0,0,
9,Luisinho,pt POR,16.0,LB,32-261,90,0,0,0,0,0,0,0,0,42,3,4,0,0.0,0.0,0.0,0,0,25,31,80.6,0,19,0,0,0,25,31,80.6,401,158,13,16,81.3,9,10,90.0,2,4,50.0,0,0.0,0.0,0,2,0,0,0,31,25,6,1,0,1,0,5,0,0,0,0,25,0,0,3,2,2,1,0,1,3,33.3,2,0,0,0,4,7,6,0,42,7,20,21,3,0,42,0,0,,0,,19,54,28,0,0,0,0,0,18,2,0,0,0,1,1,0,0,4,2,0,0,0,5,0,1,0.0
