,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Callum Wilson,eng ENG,13.0,FW,28-118,90,0,0,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,8,0,0,0,6,9,66.7,75,4,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,1,9,6,1,16,0,0,,0,,8,29,0,0,0,0,4,0,13,2,1,0,0,2,1,2,0,0,0,0,0,0,0,5,5,50.0
1,Junior Stanislas,eng ENG,19.0,LW,30-211,65,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.0,2,0,16,25,64.0,2,15,1,0,0,16,25,64.0,178,63,8,9,88.9,5,8,62.5,0,3,0.0,0,0.0,0.0,1,1,1,0,2,25,20,5,2,1,0,6,0,3,0,3,0,16,0,2,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,1,0,31,0,3,13,16,1,31,0,0,,0,,15,76,32,1,2,0,1,2,16,1,0,0,0,0,1,0,6,1,1,0,0,0,8,1,1,50.0
2,Arnaut Danjuma,nl NED,14.0,LW,23-145,25,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,1,0,7,9,77.8,97,1,5,6,83.3,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,6,6,0,12,1,0,0.0,1,100.0,7,42,5,0,0,0,1,1,12,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0.0
3,David Brooks,wls WAL,20.0,RW,22-352,65,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,1,0,11,19,57.9,1,13,0,7,4,11,19,57.9,144,36,7,9,77.8,2,3,66.7,1,3,33.3,0,0.0,0.0,1,2,1,1,1,19,18,1,1,0,0,4,0,0,0,0,0,11,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,23,1,4,12,9,0,23,7,4,57.1,3,42.9,13,81,24,0,1,0,1,1,18,1,1,0,0,1,1,0,4,0,0,0,0,0,1,0,0,
4,Harry Wilson,wls WAL,22.0,RW,23-094,25,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,6,1,0,0,8,9,88.9,257,66,4,4,100.0,0,0,,4,5,80.0,0,0.0,0.0,0,2,0,0,2,9,7,2,1,0,1,2,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,0,1,10,1,0,12,0,0,,0,,6,72,20,1,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
5,Philip Billing,dk DEN,29.0,CM,24-013,49,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,16,56.3,0,16,0,0,0,9,16,56.3,102,7,5,6,83.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,16,15,1,0,0,0,0,1,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,2,5,10,9,1,23,0,0,,0,,16,67,11,0,0,0,3,0,18,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
6,Dan Gosling,eng ENG,4.0,CM,30-144,41,0,0,0,0,0,0,0,0,29,1,1,4,0.0,0.0,0.0,0,0,17,23,73.9,1,13,1,0,0,17,23,73.9,326,58,6,7,85.7,7,8,87.5,3,5,60.0,0,0.0,0.0,0,1,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,0,1,0,0,0,,0,4,1,3,1,2,0,0,29,1,7,20,3,1,29,0,0,,0,,13,96,33,1,0,0,0,0,20,1,0,0,0,0,1,0,0,1,1,0,0,0,3,1,0,100.0
7,Jefferson Lerma,co COL,8.0,CM,25-243,65,0,0,0,0,2,0,0,0,37,1,0,0,0.1,0.1,0.0,0,0,23,31,74.2,1,20,0,1,1,23,31,74.2,409,129,11,13,84.6,8,11,72.7,4,6,66.7,0,0.0,0.0,0,1,0,0,1,31,30,0,0,0,0,0,0,0,0,0,0,23,1,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,37,3,8,24,5,1,37,1,1,100.0,0,0.0,20,127,47,0,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,75.0
8,Dominic Solanke,eng ENG,9.0,CM,22-284,25,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
9,Lewis Cook,eng ENG,16.0,CM,23-142,90,0,0,0,0,0,0,0,0,38,3,0,2,0.0,0.0,0.0,1,0,22,30,73.3,4,17,1,2,1,22,30,73.3,350,142,11,12,91.7,9,12,75.0,2,3,66.7,0,0.0,0.0,0,4,1,0,4,30,29,1,0,0,0,0,0,0,0,0,0,22,0,1,3,1,3,0,0,0,2,0.0,2,2,0,2,0,3,0,0,38,0,8,19,11,0,38,2,1,50.0,1,50.0,17,82,32,1,0,0,2,1,22,2,0,0,0,4,0,0,0,0,1,0,0,0,5,0,1,0.0
