,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Francesco Caputo,it ITA,11.0,FW,31-138,90,1,0,0,0,3,1,1,0,22,0,0,1,0.3,0.3,0.1,4,1,9,12,75.0,1,16,3,3,2,9,12,75.0,161,38,4,5,80.0,2,3,66.7,2,2,100.0,0,0.1,0.1,2,0,1,0,1,12,10,1,0,0,1,0,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,1,5,16,9,22,3,2,66.7,1,33.3,16,103,55,3,1,4,4,1,18,9,1,0,0,1,3,2,0,0,0,0,0,0,2,0,1,0.0
1,Antonino La Gumina,it ITA,20.0,FW,22-291,90,0,0,0,0,0,0,1,0,14,0,0,1,0.0,0.0,0.0,3,2,6,9,66.7,1,6,1,2,2,6,9,66.7,91,15,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,7,2,0,0,0,1,0,0,0,0,0,6,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,14,1,3,5,6,2,14,2,2,100.0,0,0.0,6,37,7,1,0,0,2,0,7,3,1,0,0,3,2,2,1,0,0,1,0,0,0,1,3,25.0
2,Hamed Junior Traorè,ci CIV,8.0,"CM,LM",18-309,90,0,1,0,0,3,1,0,0,39,2,1,3,0.1,0.1,0.2,3,1,24,30,80.0,6,16,2,0,0,24,30,80.0,511,155,6,6,100.0,14,16,87.5,4,5,80.0,1,0.2,0.0,1,5,1,0,6,30,22,7,3,0,0,1,3,0,0,0,0,24,1,2,2,1,0,2,0,0,1,0.0,1,3,0,3,1,3,0,0,39,0,2,28,9,2,39,0,0,,0,,16,153,82,2,1,1,3,1,21,3,0,0,0,2,1,0,1,1,1,0,0,0,5,0,2,0.0
3,Ismaël Bennacer,dz ALG,10.0,CM,21-021,90,0,0,0,0,0,0,0,0,38,1,2,0,0.0,0.0,0.0,2,0,26,33,78.8,2,15,0,0,0,26,33,78.8,542,150,7,7,100.0,15,18,83.3,4,6,66.7,0,0.0,0.1,0,2,1,0,2,33,28,5,0,0,0,1,0,3,0,0,0,26,0,2,1,0,0,1,0,0,0,,0,0,0,0,2,3,0,0,38,1,8,23,8,0,38,0,0,,0,,15,47,25,0,0,0,0,1,19,0,0,0,0,2,1,0,1,2,0,0,0,0,6,1,0,100.0
4,Afriyie Acquah,gh GHA,18.0,"CM,RM",26-351,83,0,0,0,0,1,0,1,0,27,1,0,0,0.0,0.0,0.0,1,0,13,21,61.9,2,14,1,0,0,13,21,61.9,163,41,9,9,100.0,4,4,100.0,0,5,0.0,0,0.0,0.0,0,1,0,0,2,21,21,0,0,0,0,3,0,0,0,0,0,13,0,1,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,27,0,3,10,14,2,27,0,0,,0,,14,53,24,1,1,0,1,0,21,4,1,0,0,2,1,0,3,0,0,0,0,0,1,0,2,0.0
5,Salih Uçan,tr TUR,48.0,RM,24-350,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,1,2,0,0,0,3,5,60.0,34,15,1,1,100.0,1,2,50.0,0,1,0.0,0,0.1,0.0,1,0,1,0,1,5,4,1,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,,0,,2,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
6,Manuel Pasqual,it ITA,23.0,LB,36-284,90,1,0,1,1,1,0,0,0,38,1,0,0,0.8,0.0,0.0,0,0,16,34,47.1,2,14,0,0,0,16,34,47.1,318,160,4,4,100.0,11,16,68.8,1,10,10.0,0,0.0,0.0,0,2,0,0,2,34,26,6,3,0,1,4,1,2,1,1,0,16,2,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,3,0,38,3,16,17,7,2,37,0,0,,0,,14,57,42,0,0,0,0,0,25,0,0,0,0,1,2,0,4,0,1,0,0,0,3,0,3,0.0
7,Jacob Rasmussen,dk DEN,32.0,CB,21-208,71,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,0,0,12,16,75.0,0,7,0,0,0,12,16,75.0,227,109,2,2,100.0,9,9,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,16,15,1,1,0,0,0,0,0,0,0,0,12,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,6,0,26,10,23,2,1,0,26,0,0,,0,,7,22,8,0,0,0,0,0,8,0,0,0,0,1,1,0,0,1,1,0,0,0,3,1,2,33.3
8,Miha Zajc,si SVN,6.0,AM,24-174,19,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,5,9,55.6,1,6,0,0,0,5,9,55.6,121,32,0,0,,4,4,100.0,1,3,33.3,0,0.0,0.1,0,0,1,0,1,9,6,3,1,1,0,2,0,2,1,1,0,5,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,1,3,6,0,10,0,0,,0,,6,28,6,0,0,0,1,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,
9,Matías Silvestre,ar ARG,26.0,CB,34-088,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,1,0,18,26,69.2,1,9,0,0,0,18,26,69.2,631,171,1,3,33.3,5,8,62.5,12,15,80.0,0,0.1,0.0,1,1,0,0,1,26,25,1,1,0,4,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,7,0,33,7,21,11,1,1,33,0,0,,0,,9,27,8,0,0,0,0,0,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0
