,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Javier Hernández,mx MEX,14.0,FW,31-148,80,1,0,0,0,4,3,0,0,29,2,0,0,0.7,0.7,0.1,1,0,9,15,60.0,1,13,2,0,0,9,15,60.0,112,15,7,12,58.3,1,2,50.0,0,0,,0,0.1,0.0,1,1,1,0,1,15,14,1,0,0,0,0,0,0,0,0,0,9,0,0,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,29,0,1,16,12,3,29,0,0,,0,,13,37,24,2,0,1,5,0,19,8,0,0,0,0,1,3,0,0,2,0,0,0,0,4,3,57.1
1,Luuk de Jong,nl NED,19.0,FW,29-061,10,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,20,2,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,6,1,1,4,1,0,6,0,0,,0,,3,2,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Nolito,es ESP,8.0,LW,33-012,57,0,0,0,0,2,2,0,0,33,2,0,0,0.1,0.1,0.1,3,0,16,25,64.0,5,18,0,0,0,16,25,64.0,271,138,7,11,63.6,7,9,77.8,1,3,33.3,0,0.1,0.0,2,4,1,0,5,25,24,0,0,0,0,1,0,0,0,0,0,16,1,0,2,1,0,2,0,2,4,50.0,2,0,0,0,0,2,0,0,33,0,3,21,9,3,33,0,0,,0,,18,39,18,0,0,0,2,1,22,5,0,0,0,1,1,0,1,0,1,0,0,0,6,1,0,100.0
3,Óliver Torres,es ESP,21.0,LW,24-351,33,0,1,0,0,0,0,0,0,17,3,0,1,0.0,0.0,0.4,2,1,9,13,69.2,3,8,0,0,0,9,13,69.2,196,78,4,5,80.0,2,3,66.7,3,5,60.0,1,0.4,0.2,2,2,1,0,3,13,13,0,0,1,0,1,0,0,0,0,0,9,0,0,3,0,0,3,0,2,2,100.0,0,1,0,1,0,3,0,0,17,0,2,10,5,1,17,0,0,,0,,8,33,10,0,0,0,0,1,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4,Lucas Ocampos,ar ARG,5.0,RW,25-108,90,1,0,0,0,4,2,1,0,59,2,0,3,1.0,1.0,0.0,3,1,16,27,59.3,5,42,3,7,3,16,27,59.3,208,33,7,9,77.8,7,10,70.0,0,2,0.0,0,0.0,0.0,0,3,1,0,5,27,26,0,0,0,1,5,0,0,0,0,0,16,1,2,2,2,2,0,0,0,1,0.0,1,3,0,3,0,2,1,0,59,0,10,21,28,9,59,7,3,42.9,4,57.1,42,240,95,3,1,2,8,7,41,19,1,0,0,3,2,1,5,0,2,0,0,0,6,1,2,33.3
5,Éver Banega,ar ARG,10.0,LM,31-120,90,0,0,0,0,2,0,1,0,77,3,0,1,0.1,0.1,0.3,5,0,53,71,74.6,11,44,1,3,2,53,71,74.6,904,338,23,24,95.8,20,22,90.9,7,15,46.7,0,0.3,0.0,1,5,1,0,11,71,61,9,5,1,0,5,1,3,0,2,0,53,1,3,3,3,0,2,1,1,2,50.0,1,1,0,1,0,3,0,0,77,0,16,43,20,1,77,3,2,66.7,1,33.3,44,143,74,1,0,1,1,1,52,0,1,0,0,2,3,0,5,0,3,0,0,0,13,0,0,
6,Fernando,br BRA,25.0,CM,32-094,90,0,0,0,0,0,0,0,0,65,3,1,1,0.0,0.0,0.0,1,0,46,56,82.1,4,32,0,1,1,46,56,82.1,928,282,12,14,85.7,26,30,86.7,7,10,70.0,0,0.0,0.0,0,0,0,0,4,56,51,5,4,0,2,0,1,0,0,0,0,46,0,0,3,2,3,0,0,2,4,50.0,2,1,1,0,1,4,3,0,65,5,30,33,3,0,65,1,1,100.0,0,0.0,32,150,68,0,0,0,0,1,34,0,0,0,0,3,4,1,0,1,2,0,0,0,7,1,2,33.3
7,Joan Jordán,es ESP,24.0,RM,25-113,68,0,0,0,0,0,0,0,0,48,2,0,2,0.0,0.0,0.1,6,0,33,41,80.5,7,22,4,4,4,33,41,80.5,663,313,16,17,94.1,10,13,76.9,6,7,85.7,0,0.1,0.2,2,5,1,0,7,41,35,5,3,0,2,3,0,2,0,2,0,33,1,0,2,0,0,2,0,1,6,16.7,5,2,0,2,0,2,0,0,48,0,4,34,10,2,48,4,4,100.0,0,0.0,22,136,80,4,0,0,1,1,30,3,0,0,0,3,1,0,3,0,0,0,0,0,3,2,3,40.0
8,Franco Vázquez,ar ARG,22.0,RM,30-247,22,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,1,14,15,93.3,3,12,1,1,1,14,15,93.3,221,48,6,6,100.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,1,0,3,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,1,3,11,4,0,18,1,1,100.0,0,0.0,12,44,22,1,0,0,1,0,14,1,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,100.0
9,Sergio Reguilón,es ESP,23.0,LB,22-315,90,0,0,0,0,0,0,0,0,80,0,1,0,0.0,0.0,0.0,0,0,53,72,73.6,4,48,5,3,1,53,72,73.6,910,340,32,35,91.4,11,20,55.0,7,12,58.3,0,0.0,0.0,0,2,0,0,4,72,55,17,2,0,4,2,15,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,80,4,21,38,21,1,80,3,1,33.3,2,66.7,48,313,148,5,9,1,2,2,48,8,0,0,0,0,3,1,2,1,0,0,0,0,8,3,1,75.0
