,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dominic Calvert-Lewin,eng ENG,29.0,FW,21-347,90,1,0,0,0,2,1,0,0,38,1,1,0,0.1,0.1,0.0,0,0,20,24,83.3,3,30,1,2,1,20,24,83.3,239,40,13,14,92.9,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,1,0,3,24,24,0,0,0,0,0,0,0,0,0,0,20,0,2,1,1,0,0,1,0,0,,0,0,0,0,1,2,4,0,38,5,5,19,15,0,38,2,1,50.0,1,50.0,30,121,30,1,1,0,3,3,29,7,0,0,0,1,2,0,0,1,1,0,0,0,2,2,10,16.7
1,Richarlison,br BRA,30.0,LW,21-292,60,0,0,0,0,1,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,14,22,63.6,2,23,1,1,0,14,22,63.6,192,44,7,10,70.0,4,4,100.0,1,3,33.3,0,0.0,0.0,0,0,1,0,2,22,22,0,0,2,0,0,0,0,0,0,0,14,0,3,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,33,1,5,11,17,2,33,1,0,0.0,1,100.0,23,153,59,1,2,1,2,3,24,5,0,0,0,1,1,0,0,0,1,0,0,0,8,1,4,20.0
2,Bernard,br BRA,20.0,LW,26-171,30,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,1,13,17,76.5,1,14,3,1,1,13,17,76.5,173,44,9,11,81.8,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,1,6,10,2,17,1,1,100.0,0,0.0,14,97,55,3,2,2,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,Theo Walcott,eng ENG,11.0,RW,29-347,81,0,0,0,0,4,0,0,0,55,1,0,1,0.2,0.2,0.1,3,0,29,39,74.4,3,38,0,3,0,29,39,74.4,314,36,18,21,85.7,6,9,66.7,0,0,,0,0.1,0.0,1,1,0,0,3,39,38,1,0,0,0,1,1,0,0,0,0,29,0,2,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,55,0,1,26,28,10,55,3,0,0.0,3,100.0,38,89,24,0,2,0,4,0,39,8,0,0,0,1,1,0,1,0,0,0,0,0,3,0,2,0.0
4,Ademola Lookman,ng NGA,31.0,RW,21-129,9,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,8,8,100.0,0,5,0,0,0,8,8,100.0,53,9,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,8,2,1,11,0,0,,0,,5,20,5,0,0,0,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
5,Gylfi Sigurðsson,is ISL,10.0,AM,29-171,87,2,0,0,0,2,2,0,0,52,1,0,0,0.4,0.4,0.0,3,0,28,41,68.3,4,30,4,5,2,28,41,68.3,385,102,15,16,93.8,10,14,71.4,1,6,16.7,0,0.0,0.0,1,3,2,0,4,41,36,5,1,0,0,6,0,3,0,3,0,28,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,52,2,4,22,27,2,52,5,2,40.0,3,60.0,30,197,98,4,3,0,0,1,34,3,0,0,0,1,2,0,6,0,1,0,0,0,6,0,3,0.0
6,André Gomes,pt POR,8.0,AM,25-211,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,1,0,3,3,100.0,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,1,4,1,0,0.0,1,100.0,4,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Idrissa Gana Gueye,sn SEN,17.0,DM,29-153,90,0,1,0,0,1,0,0,0,79,3,0,1,0.0,0.0,0.2,6,3,57,66,86.4,8,53,3,2,2,57,66,86.4,836,297,30,33,90.9,19,22,86.4,4,5,80.0,1,0.2,0.3,3,9,1,0,8,66,65,1,1,1,0,0,0,0,0,0,0,57,0,1,3,2,0,2,1,1,2,50.0,1,1,1,0,0,3,4,0,79,6,15,54,13,1,79,2,2,100.0,0,0.0,53,288,138,3,1,0,0,3,57,1,0,0,0,1,2,0,0,0,2,0,0,0,7,1,1,50.0
8,Morgan Schneiderlin,fr FRA,18.0,DM,29-110,90,0,0,0,0,0,0,0,0,75,1,1,2,0.0,0.0,0.0,2,1,57,66,86.4,6,42,1,0,0,57,66,86.4,799,258,27,29,93.1,17,20,85.0,4,7,57.1,0,0.0,0.0,1,6,2,0,6,66,66,0,0,0,0,1,0,0,0,0,0,57,0,0,1,0,0,1,0,0,0,,0,2,0,2,1,2,3,0,75,3,15,50,10,0,75,0,0,,0,,42,99,27,1,2,0,0,1,51,1,0,0,0,3,0,0,1,1,0,0,0,0,9,6,0,100.0
9,Lucas Digne,fr FRA,12.0,LB,25-221,90,0,0,0,0,0,0,1,0,90,2,1,0,0.0,0.0,0.0,1,0,48,80,60.0,3,30,1,1,1,48,80,60.0,678,328,29,38,76.3,12,25,48.0,5,11,45.5,0,0.0,0.0,0,4,0,0,3,80,55,25,3,0,0,5,21,1,0,1,0,48,0,2,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,8,0,90,5,30,41,21,2,90,1,1,100.0,0,0.0,30,114,38,1,0,0,0,0,32,3,1,0,0,2,1,0,5,1,2,0,0,0,6,13,4,76.5
