,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio León,es ESP,7.0,FW,28-247,57,1,0,0,0,2,1,0,0,8,0,0,0,0.3,0.3,0.0,0,0,3,4,75.0,0,4,0,1,0,3,4,75.0,73,0,0,0,,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,5,3,1,8,1,0,0.0,1,100.0,4,33,8,0,1,0,0,0,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,50.0
1,Antonio Sanabria,py PAR,9.0,FW,21-190,33,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,0,0,0,5,9,55.6,88,0,2,3,66.7,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,1,1,4,5,2,10,0,0,,0,,5,14,11,0,0,0,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
2,Cristian Tello,es ESP,20.0,LW,26-030,77,0,0,0,0,1,1,0,0,25,0,1,0,0.4,0.4,0.0,2,0,14,21,66.7,0,19,5,0,0,14,21,66.7,199,23,8,11,72.7,5,7,71.4,0,1,0.0,0,0.0,0.0,1,0,0,0,0,21,20,1,0,0,0,1,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,0,2,10,13,1,25,0,0,,0,,19,168,117,5,1,1,2,0,20,5,0,0,0,0,1,0,1,1,0,0,0,0,3,0,0,
3,Matías Nahuel,es ESP,11.0,LW,20-292,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,7,8,87.5,1,5,0,2,1,7,8,87.5,115,19,4,4,100.0,2,3,66.7,1,1,100.0,0,0.1,0.0,1,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,3,7,2,10,2,1,50.0,1,50.0,5,20,7,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
4,Joaquín,es ESP,17.0,RW,36-051,90,0,1,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.3,3,1,38,47,80.9,7,42,3,6,4,38,47,80.9,758,249,16,19,84.2,14,17,82.4,7,9,77.8,1,0.3,0.3,1,4,2,2,7,47,44,3,0,0,2,5,1,2,0,2,0,38,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,3,0,54,4,8,22,24,0,54,6,4,66.7,2,33.3,42,207,103,3,4,0,0,1,44,9,0,0,0,0,0,0,5,0,1,0,0,0,4,0,1,0.0
5,Víctor Camarasa,es ESP,8.0,LM,23-105,73,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,1,0,34,38,89.5,7,23,0,0,0,34,38,89.5,745,166,12,13,92.3,15,16,93.8,7,8,87.5,0,0.0,0.0,0,5,0,0,7,38,36,1,1,0,3,1,0,0,0,0,0,34,1,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,42,1,8,25,9,0,42,0,0,,0,,23,91,30,0,1,0,0,1,34,1,0,0,0,0,1,0,1,1,1,0,0,0,4,0,0,
6,Andrés Guardado,mx MEX,18.0,RM,30-347,17,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,14,18,77.8,3,15,2,2,2,14,18,77.8,341,65,5,6,83.3,4,4,100.0,4,7,57.1,0,0.0,0.1,1,2,1,1,3,18,15,3,3,0,1,3,0,0,0,0,0,14,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,20,1,3,7,11,0,20,2,2,100.0,0,0.0,15,82,44,2,1,0,1,1,15,2,0,0,0,1,0,0,3,0,1,0,0,0,2,0,0,
7,Javi García,es ESP,3.0,CM,30-214,90,0,0,0,0,0,0,0,0,73,2,0,0,0.0,0.0,0.0,0,0,61,65,93.8,8,44,1,1,1,61,65,93.8,1320,320,15,15,100.0,38,41,92.7,8,8,100.0,0,0.0,0.0,0,4,0,0,8,65,65,0,0,0,1,0,0,0,0,0,0,61,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,3,0,73,2,30,33,10,2,73,1,1,100.0,0,0.0,44,233,110,1,1,0,1,1,56,1,0,0,0,1,1,0,0,0,0,0,0,0,8,2,0,100.0
8,Juanjo Narváez,co COL,29.0,RM,22-210,90,0,0,0,0,3,0,0,0,62,1,2,0,0.1,0.1,0.0,0,0,50,54,92.6,5,50,0,2,2,50,54,92.6,897,116,18,18,100.0,29,31,93.5,3,4,75.0,0,0.0,0.0,0,2,0,0,5,54,54,0,0,0,1,3,0,0,0,0,0,50,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,62,1,4,32,27,0,62,2,2,100.0,0,0.0,50,202,70,0,4,0,2,2,53,6,0,0,0,1,2,0,3,2,1,0,0,0,5,0,1,0.0
9,Riza Durmisi,dk DEN,14.0,LB,23-245,90,0,0,0,0,1,0,0,0,65,2,0,1,0.0,0.0,0.0,4,0,45,54,83.3,4,47,5,1,0,45,54,83.3,749,232,26,26,100.0,15,17,88.2,4,11,36.4,0,0.0,0.0,1,1,0,0,4,54,50,4,0,0,0,4,4,0,0,0,0,45,0,0,2,1,2,0,0,1,2,50.0,1,1,1,0,0,2,6,0,65,3,21,18,28,0,65,1,0,0.0,1,100.0,47,260,170,5,4,0,0,0,43,14,0,0,0,0,1,0,4,0,1,0,0,0,8,0,3,0.0
10,Zouhair Feddal,ma MAR,4.0,CB,28-252,90,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.0,1,0,47,58,81.0,8,44,2,0,0,47,58,81.0,1074,394,8,9,88.9,31,33,93.9,8,16,50.0,0,0.0,0.0,0,7,0,0,8,58,57,1,1,0,3,0,0,0,0,0,0,47,0,0,1,0,0,1,0,0,0,,0,1,1,0,1,2,9,0,70,8,34,34,2,0,70,0,0,,0,,44,307,204,2,2,0,0,0,48,1,0,0,0,0,0,0,0,1,0,0,0,0,6,3,1,75.0
11,Jordi Amat,id IDN,5.0,CB,25-173,90,0,0,0,0,1,1,0,0,52,0,2,0,0.0,0.0,0.0,0,0,45,50,90.0,5,34,0,0,0,45,50,90.0,889,326,13,13,100.0,30,33,90.9,2,3,66.7,0,0.0,0.0,0,4,0,0,5,50,48,2,2,0,0,0,0,0,0,0,0,45,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,52,2,23,28,2,2,52,0,0,,0,,34,156,116,0,0,0,0,0,42,0,0,0,0,3,0,0,0,2,0,0,0,0,4,1,1,50.0
12,Antonio Barragán,es ESP,19.0,RB,30-090,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.0,1,1,50,64,78.1,5,43,0,0,0,50,64,78.1,849,229,28,31,90.3,17,23,73.9,5,8,62.5,0,0.0,0.0,0,3,1,1,5,64,59,5,1,0,1,5,4,0,0,0,0,50,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,3,0,72,4,18,28,26,0,72,0,0,,0,,43,137,65,0,2,1,1,1,48,11,0,0,0,2,1,0,5,1,1,0,0,0,5,1,1,50.0
