,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luciano Vietto,ar ARG,17.0,FW,23-264,54,0,0,0,0,0,0,1,0,26,5,0,2,0.0,0.0,0.0,0,0,14,16,87.5,2,17,2,2,0,14,16,87.5,139,42,11,11,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,16,15,1,0,0,0,0,0,0,0,0,0,14,0,0,5,4,1,2,2,0,0,,0,2,0,2,0,5,1,0,26,1,4,9,14,1,26,2,0,0.0,2,100.0,17,73,34,2,3,0,2,1,16,7,1,0,0,2,0,0,0,0,4,0,0,0,3,0,0,
1,Gabi,es ESP,14.0,CM,34-047,36,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,1,1,15,16,93.8,2,10,0,0,0,15,16,93.8,254,96,8,9,88.9,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,2,0,20,1,6,12,2,0,20,0,0,,0,,10,31,17,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
2,Ángel Correa,ar ARG,11.0,"FW,RW",22-170,64,1,0,0,0,1,1,0,0,24,0,1,2,0.1,0.1,0.0,2,1,15,18,83.3,2,18,3,2,2,15,18,83.3,225,21,10,12,83.3,4,5,80.0,1,1,100.0,0,0.0,0.1,1,1,1,0,2,18,17,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,24,0,5,12,8,5,24,2,2,100.0,0,0.0,18,122,62,3,0,2,2,1,16,2,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,
3,Fernando Torres,es ESP,9.0,FW,33-159,26,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,6,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,4,1,1,2,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
4,Yannick Carrasco,be BEL,10.0,"LM,LW,RW,FW",23-356,90,1,2,0,0,2,1,0,0,37,3,0,1,0.1,0.1,0.2,2,2,17,22,77.3,3,28,7,7,2,17,22,77.3,238,32,10,12,83.3,6,6,100.0,0,2,0.0,2,0.2,0.1,2,0,1,0,3,22,22,0,0,0,0,0,0,0,0,0,0,17,0,1,3,1,2,0,1,0,1,0.0,1,1,0,1,0,3,0,0,37,0,4,9,24,11,37,7,2,28.6,5,71.4,28,280,190,7,6,5,4,1,25,7,0,0,0,2,1,0,0,0,1,0,0,0,6,0,0,
5,Saúl Ñíguez,es ESP,8.0,CM,22-278,90,0,1,0,0,0,0,0,0,58,4,4,0,0.0,0.0,0.0,2,2,45,48,93.8,7,35,1,1,1,45,48,93.8,726,245,22,25,88.0,18,18,100.0,3,3,100.0,1,0.0,0.0,1,5,0,0,7,48,48,0,0,0,1,0,0,0,0,0,0,45,0,0,4,1,2,2,0,3,3,100.0,0,0,0,0,4,8,1,0,58,4,15,37,6,0,58,1,1,100.0,0,0.0,35,118,64,1,1,0,1,0,36,0,0,0,0,2,1,0,0,4,1,0,0,0,6,0,1,0.0
6,Thomas Partey,gh GHA,5.0,"CM,RM",24-074,90,1,0,0,0,2,1,0,0,55,4,3,0,0.1,0.1,0.0,1,1,38,42,90.5,5,39,0,2,1,38,42,90.5,656,123,19,20,95.0,8,8,100.0,8,11,72.7,0,0.0,0.0,0,3,1,0,5,42,42,0,0,0,0,0,0,0,0,0,0,38,0,0,4,3,2,2,0,0,2,0.0,2,0,0,0,3,7,1,0,55,1,12,37,7,0,55,2,1,50.0,1,50.0,39,189,105,0,1,0,3,0,37,0,0,0,0,0,1,0,0,3,3,0,0,0,7,0,0,
7,Koke,es ESP,6.0,"RM,LW,CM,RW,LM",25-230,90,2,0,0,0,3,3,0,0,57,3,3,0,0.1,0.1,0.0,4,2,36,45,80.0,2,26,1,1,1,36,45,80.0,582,190,22,25,88.0,6,6,100.0,6,11,54.5,0,0.0,0.0,1,2,0,0,2,45,40,5,3,1,1,2,0,2,0,1,0,36,0,1,3,1,1,2,0,2,4,50.0,2,0,0,0,3,6,2,0,57,0,9,36,12,1,57,1,1,100.0,0,0.0,26,105,59,1,0,0,2,0,35,0,0,0,0,0,1,0,2,3,1,0,0,0,8,0,0,
8,Lucas Hernández,fr FRA,19.0,LB,21-193,90,0,0,0,0,0,0,0,0,60,4,3,2,0.0,0.0,0.0,1,0,34,47,72.3,1,31,2,1,0,34,47,72.3,398,146,24,27,88.9,9,14,64.3,0,2,0.0,0,0.0,0.0,0,0,1,0,1,47,38,9,0,0,0,1,9,0,0,0,0,34,0,1,4,3,2,2,0,2,2,100.0,0,2,0,2,3,7,2,0,60,4,13,33,14,2,60,1,0,0.0,1,100.0,31,164,102,2,2,0,1,0,34,4,0,0,0,0,3,0,1,3,3,0,0,0,6,6,0,100.0
9,Diego Godín,uy URU,2.0,CB,31-191,90,0,0,0,0,0,0,0,0,43,0,4,2,0.0,0.0,0.0,0,0,26,31,83.9,1,23,0,2,2,26,31,83.9,621,258,8,8,100.0,10,11,90.9,8,10,80.0,0,0.0,0.0,0,1,0,0,1,31,28,3,3,0,0,0,0,0,0,0,0,26,0,2,0,0,0,0,0,0,2,0.0,2,2,2,0,4,4,6,0,43,9,25,19,0,0,43,2,2,100.0,0,0.0,23,160,82,0,1,0,0,1,23,0,0,0,0,1,1,0,0,4,0,0,0,0,5,1,0,100.0
