,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Stéphane Bahoken,cm CMR,19.0,FW,25-343,90,0,0,0,0,2,1,0,0,21,0,0,1,0.3,0.3,0.0,0,0,9,15,60.0,0,18,1,1,1,9,15,60.0,117,7,6,8,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,2,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,0,10,11,3,21,1,1,100.0,0,0.0,18,87,25,1,0,1,2,3,21,10,0,0,0,1,2,1,2,0,0,0,0,0,3,1,7,12.5
1,Idriss Saadi,dz ALG,9.0,FW,26-087,45,0,0,0,0,1,1,0,0,18,1,0,0,0.1,0.1,0.0,2,0,10,14,71.4,1,11,1,1,1,10,14,71.4,94,17,9,11,81.8,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,14,12,2,0,0,0,1,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,3,6,9,2,18,1,1,100.0,0,0.0,11,50,14,1,1,1,2,1,13,4,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,33.3
2,Benjamin Corgnet,fr FRA,10.0,AM,31-030,45,0,1,0,0,1,0,0,0,14,0,1,0,0.1,0.1,0.2,3,1,6,10,60.0,2,10,2,2,1,6,10,60.0,114,28,1,4,25.0,5,5,100.0,0,1,0.0,1,0.2,0.3,1,0,0,0,2,10,10,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,0,1,4,9,3,14,2,1,50.0,1,50.0,10,34,13,2,2,1,1,0,12,5,0,0,0,1,2,0,1,1,0,0,0,0,2,1,1,50.0
3,Jonas Martin,fr FRA,28.0,"DM,AM",28-027,90,0,0,0,0,2,0,0,0,65,3,2,0,0.1,0.1,0.0,0,0,47,54,87.0,7,47,1,1,0,47,54,87.0,819,168,23,24,95.8,17,20,85.0,6,9,66.7,0,0.0,0.0,0,5,0,0,7,54,52,2,0,0,0,1,2,0,0,0,0,47,0,0,3,2,2,1,0,0,0,,0,0,0,0,2,5,3,0,65,3,16,38,12,1,65,1,0,0.0,1,100.0,47,253,137,1,2,0,0,0,46,2,0,0,0,2,3,0,1,2,2,0,0,0,3,4,1,80.0
4,Dimitri Liénard,fr FRA,11.0,"LM,LW",30-082,81,1,0,0,0,1,1,0,0,43,3,1,2,0.2,0.2,0.4,5,0,25,37,67.6,6,26,3,0,0,25,37,67.6,612,203,9,10,90.0,8,11,72.7,8,16,50.0,0,0.4,0.3,3,5,1,0,6,37,31,6,2,1,0,12,0,4,4,0,0,25,0,0,3,2,1,2,0,0,0,,0,2,0,2,1,4,0,0,43,0,6,19,18,2,43,0,0,,0,,26,173,122,3,4,0,1,0,29,6,0,0,0,1,0,0,12,1,2,0,0,0,3,1,0,100.0
5,Jérémy Blayac,fr FRA,13.0,LW,34-327,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,2,5,40.0,37,0,0,3,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,,0,,1,3,2,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,60.0
6,Anthony Gonçalves,fr FRA,17.0,"RW,RM",32-061,90,0,0,0,0,0,0,0,0,40,2,1,3,0.0,0.0,0.1,1,0,14,28,50.0,2,22,4,1,1,14,28,50.0,198,73,8,13,61.5,4,10,40.0,1,3,33.3,0,0.1,0.0,1,1,0,0,2,28,27,1,0,0,0,11,0,1,0,1,0,14,0,3,2,1,1,1,0,0,2,0.0,2,3,0,3,1,3,1,0,40,1,6,14,20,1,40,1,1,100.0,0,0.0,22,133,64,4,2,0,3,1,24,7,0,0,0,1,0,0,11,1,1,0,0,0,3,1,3,25.0
7,Jean-Eudes Aholou,ci CIV,8.0,DM,24-047,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,0,0,35,42,83.3,4,27,0,1,1,35,42,83.3,658,145,14,16,87.5,14,15,93.3,5,7,71.4,0,0.0,0.0,0,3,0,0,4,42,41,0,0,0,2,1,0,0,0,0,0,35,1,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,45,1,9,30,7,0,45,1,1,100.0,0,0.0,27,65,33,0,1,0,2,0,36,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,3,0.0
8,Ernest Seka,gn GUI,22.0,LB,30-318,45,0,0,0,0,0,0,0,0,32,2,2,0,0.0,0.0,0.0,0,0,21,28,75.0,1,16,0,1,1,21,28,75.0,369,146,9,14,64.3,9,9,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,1,28,25,3,0,0,0,1,3,0,0,0,0,21,0,1,2,2,2,0,0,1,1,100.0,0,0,0,0,2,4,1,0,32,1,19,11,3,0,32,1,1,100.0,0,0.0,16,29,13,0,0,0,1,0,18,0,0,0,0,1,0,0,1,2,2,0,0,0,6,1,0,100.0
9,Kenny Lala,fr FRA,27.0,LB,26-215,45,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,0,0,32,41,78.0,7,29,4,2,2,32,41,78.0,680,273,15,17,88.2,10,14,71.4,7,7,100.0,0,0.0,0.1,0,4,2,0,7,41,33,8,2,0,0,2,6,0,0,0,0,32,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,45,3,11,26,9,0,45,2,2,100.0,0,0.0,29,269,194,4,2,0,0,1,27,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,
