,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marcus Thuram,fr FRA,10.0,FW,22-088,64,1,1,0,0,2,2,0,0,19,0,0,0,0.6,0.6,1.2,5,2,8,11,72.7,0,16,2,4,2,8,11,72.7,110,23,6,9,66.7,2,2,100.0,0,0,,1,1.2,0.9,2,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,19,2,4,8,8,4,19,4,2,50.0,2,50.0,16,156,76,2,1,2,1,3,20,4,0,0,0,0,4,1,0,0,0,0,0,0,3,1,2,33.3
1,Lars Stindl,de GER,13.0,FW,31-068,26,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.2,1,0,7,10,70.0,1,7,0,1,0,7,10,70.0,89,32,4,6,66.7,3,3,100.0,0,1,0.0,0,0.2,0.0,1,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,1,0,16,3,6,5,6,0,16,1,0,0.0,1,100.0,7,19,2,0,0,0,1,3,12,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,3,25.0
2,Patrick Herrmann,de GER,7.0,FW,28-263,90,0,1,0,0,2,0,0,0,23,2,0,0,0.4,0.4,0.6,1,1,10,13,76.9,0,16,2,2,1,10,13,76.9,205,20,5,7,71.4,3,4,75.0,2,2,100.0,1,0.6,0.6,1,0,0,0,0,13,12,1,0,0,0,3,0,0,0,0,0,10,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,23,1,2,10,11,4,23,2,1,50.0,1,50.0,16,84,33,2,1,0,1,3,19,6,0,0,0,2,2,2,3,0,1,0,0,0,1,2,4,33.3
3,Jonas Hofmann,de GER,23.0,CM,27-111,80,0,0,0,0,1,0,1,0,51,3,2,3,0.1,0.1,0.4,2,0,26,37,70.3,6,24,0,2,1,26,37,70.3,543,204,10,11,90.9,10,14,71.4,6,9,66.7,0,0.4,0.2,1,1,2,1,6,37,32,5,5,0,0,3,0,0,0,0,0,26,0,3,3,2,0,3,0,3,11,27.3,8,3,0,3,2,5,0,0,51,1,9,30,13,1,51,2,1,50.0,1,50.0,24,99,40,0,1,0,2,3,25,0,1,0,0,1,0,0,3,2,2,0,0,0,10,0,1,0.0
4,László Bénes,sk SVK,22.0,CM,22-054,10,0,0,0,0,1,1,0,0,10,1,0,0,0.2,0.2,0.0,1,0,3,7,42.9,1,4,1,1,1,3,7,42.9,80,28,0,1,0.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,7,6,1,1,0,0,0,0,0,0,0,0,3,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,10,0,3,6,1,1,10,1,1,100.0,0,0.0,4,41,27,1,0,1,1,0,4,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
5,Christoph Kramer,de GER,6.0,CM,28-256,90,0,0,0,0,0,0,0,0,51,2,0,1,0.0,0.0,0.0,0,0,26,39,66.7,5,13,0,1,1,26,39,66.7,410,151,18,25,72.0,6,8,75.0,2,5,40.0,0,0.0,0.0,0,4,0,0,5,39,38,1,1,0,0,0,0,0,0,0,0,26,0,1,2,1,1,1,0,2,4,50.0,2,1,1,0,0,2,4,0,51,6,22,26,3,0,51,1,1,100.0,0,0.0,13,42,18,0,0,0,1,0,26,2,0,0,0,0,0,0,0,0,1,0,0,0,7,2,2,50.0
6,Florian Neuhaus,de GER,32.0,CM,22-231,90,0,0,0,0,2,2,0,0,43,3,2,2,0.5,0.5,0.0,2,0,19,29,65.5,2,17,1,1,1,19,29,65.5,256,80,13,16,81.3,5,8,62.5,1,2,50.0,0,0.0,0.0,0,3,0,0,2,29,28,0,0,0,0,0,0,0,0,0,0,19,1,1,3,1,3,0,0,1,6,16.7,5,2,0,2,2,5,1,0,43,2,12,22,10,2,43,1,1,100.0,0,0.0,17,71,41,1,3,0,2,2,24,3,0,0,0,0,4,0,0,2,1,0,0,0,4,2,2,50.0
7,Oscar Wendt,se SWE,17.0,WB,34-009,90,1,0,0,0,2,1,0,0,64,2,2,2,0.8,0.8,0.0,0,0,27,42,64.3,1,19,1,1,0,27,42,64.3,476,255,9,13,69.2,15,21,71.4,3,8,37.5,0,0.0,0.0,0,2,0,0,1,42,26,16,0,0,0,1,16,0,0,0,0,27,0,0,2,1,2,0,0,1,4,25.0,3,2,0,2,2,4,8,0,64,7,22,27,15,2,64,1,0,0.0,1,100.0,19,64,29,1,2,1,1,0,21,5,0,0,0,2,1,0,1,2,1,0,0,0,4,1,1,50.0
8,Stefan Lainer,at AUT,18.0,WB,27-067,90,0,0,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.1,3,1,35,47,74.5,4,23,4,4,2,35,47,74.5,610,315,17,22,77.3,16,20,80.0,2,3,66.7,0,0.1,0.1,2,3,2,1,4,47,36,10,1,0,0,2,9,0,0,0,0,35,1,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,4,0,58,5,22,25,11,1,58,4,2,50.0,2,50.0,23,144,89,4,1,1,1,1,33,2,0,0,0,0,0,0,2,0,0,0,0,0,5,2,2,50.0
9,Nico Elvedi,ch SUI,30.0,CB,23-033,68,0,0,0,0,0,0,0,0,36,3,2,1,0.0,0.0,0.0,0,0,22,26,84.6,1,19,1,0,0,22,26,84.6,388,89,3,3,100.0,19,20,95.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,26,23,3,3,0,0,0,0,0,0,0,0,22,0,1,3,2,3,0,0,2,2,100.0,0,1,0,1,2,5,3,0,36,7,25,11,0,0,36,0,0,,0,,19,114,64,1,0,0,1,0,18,0,0,0,0,1,0,0,0,2,2,0,0,0,4,0,0,
