,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo Palacio,ar ARG,24.0,FW,37-361,90,0,1,0,0,3,0,0,0,66,2,1,2,0.5,0.5,0.4,6,1,33,48,68.8,8,41,6,2,0,33,48,68.8,509,110,20,24,83.3,10,13,76.9,2,3,66.7,1,0.4,0.2,2,1,3,0,8,48,46,2,0,0,1,4,0,0,0,0,0,33,0,4,2,1,0,1,1,1,1,100.0,0,2,0,2,1,3,1,0,66,2,2,23,41,7,66,2,0,0.0,2,100.0,41,254,109,6,2,3,7,1,47,19,0,0,0,2,1,0,4,1,1,0,0,0,3,7,2,77.8
1,Nicola Sansone,it ITA,10.0,LW,28-144,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,3,0,0,0,7,8,87.5,151,69,2,2,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,8,5,3,1,0,1,2,0,2,2,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,5,3,0,8,0,0,,0,,3,5,0,0,0,0,0,1,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
2,Musa Barrow,gm GAM,99.0,"LW,WB",21-079,79,0,0,0,0,4,3,0,0,65,3,0,2,0.2,0.2,0.0,3,1,36,47,76.6,6,48,2,3,1,36,47,76.6,574,138,20,22,90.9,12,15,80.0,3,8,37.5,0,0.0,0.0,0,3,0,0,6,47,42,5,0,0,3,5,2,3,2,0,0,36,0,1,3,2,2,1,0,2,3,66.7,1,2,0,2,0,3,0,0,65,0,5,26,34,4,65,3,1,33.3,2,66.7,48,245,95,2,2,0,5,3,49,9,0,0,0,2,0,0,5,0,2,0,0,0,2,2,1,66.7
3,Riccardo Orsolini,it ITA,7.0,RW,23-008,71,1,0,0,0,4,1,0,0,44,0,0,0,0.3,0.3,0.2,4,0,25,34,73.5,3,31,3,2,0,25,34,73.5,371,65,12,14,85.7,11,15,73.3,1,3,33.3,0,0.2,0.2,2,1,1,0,3,34,32,2,1,0,0,3,0,1,0,1,0,25,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,44,0,2,12,30,7,44,2,0,0.0,2,100.0,31,189,57,3,0,2,2,2,38,13,0,0,0,1,3,0,3,0,0,0,0,0,4,0,1,0.0
4,Andreas Skov Olsen,dk DEN,17.0,"WB,RW",20-034,19,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.0,0,0,8,9,88.9,0,9,0,2,1,8,9,88.9,127,12,3,3,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,2,3,11,4,15,2,1,50.0,1,50.0,9,41,7,0,0,0,3,0,10,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
5,Roberto Soriano,it ITA,21.0,AM,28-358,90,0,0,0,0,1,1,0,0,69,0,1,0,0.3,0.3,0.2,6,1,48,62,77.4,6,43,3,2,2,48,62,77.4,617,143,33,37,89.2,8,14,57.1,3,4,75.0,0,0.2,0.1,4,3,3,1,6,62,59,3,2,0,0,4,1,0,0,0,0,48,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,69,0,3,32,38,3,69,2,2,100.0,0,0.0,43,311,153,3,5,0,1,2,55,6,0,0,0,2,2,0,4,1,0,0,0,0,6,1,0,100.0
6,Jerdy Schouten,nl NED,30.0,"DM,CM",23-020,90,0,0,0,0,2,0,0,0,67,0,2,0,0.0,0.0,0.0,3,0,50,56,89.3,5,40,0,0,0,50,56,89.3,897,215,19,24,79.2,24,24,100.0,6,6,100.0,0,0.0,0.5,0,4,3,0,5,56,55,1,1,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,67,2,9,38,21,0,67,0,0,,0,,40,146,45,0,2,0,2,1,40,0,0,0,0,2,1,0,0,2,0,0,0,0,9,2,6,25.0
7,Andrea Poli,it ITA,16.0,"DM,CM",30-125,90,0,0,0,0,2,0,1,0,70,2,3,1,0.2,0.2,0.8,6,0,56,62,90.3,12,51,2,0,0,56,62,90.3,922,334,30,32,93.8,24,27,88.9,2,2,100.0,0,0.8,0.4,3,7,5,1,12,62,60,2,2,1,0,3,0,0,0,0,0,56,0,0,2,1,1,1,0,0,3,0.0,3,1,0,1,3,5,0,0,70,1,9,39,24,2,70,0,0,,0,,51,226,116,2,4,0,0,0,52,5,1,0,0,4,0,0,3,3,1,0,0,0,7,1,0,100.0
8,Stefano Denswil,nl NED,4.0,"LB,CB",26-270,90,0,0,0,0,1,0,0,0,92,1,2,1,0.0,0.0,0.1,3,0,69,84,82.1,10,49,1,1,1,69,84,82.1,1370,778,28,33,84.8,32,37,86.5,9,11,81.8,0,0.1,0.0,2,12,0,0,10,84,66,18,1,0,1,0,17,0,0,0,0,69,0,2,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,1,0,92,0,29,56,8,0,92,1,1,100.0,0,0.0,49,351,199,1,0,0,1,0,54,0,0,0,0,0,2,0,0,2,1,0,0,0,5,1,2,33.3
9,Danilo Larangeira,br BRA,23.0,CB,35-267,90,0,0,0,0,0,0,1,0,66,1,1,1,0.0,0.0,0.0,3,0,50,57,87.7,6,37,0,0,0,50,57,87.7,962,428,16,16,100.0,30,32,93.8,4,8,50.0,0,0.0,0.0,0,4,0,0,6,57,53,4,4,0,1,0,0,0,0,0,0,50,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,3,0,66,2,21,43,2,0,66,0,0,,0,,37,181,95,0,1,0,1,0,41,0,1,0,0,1,1,0,0,1,1,0,0,0,1,5,2,71.4
10,Mattia Bani,it ITA,13.0,CB,26-053,90,1,0,0,0,1,1,0,0,57,0,1,0,0.2,0.2,0.0,0,0,41,49,83.7,5,37,1,0,0,41,49,83.7,847,264,16,18,88.9,17,20,85.0,7,10,70.0,0,0.0,0.0,0,4,0,0,5,49,47,2,2,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,57,5,18,35,4,1,57,0,0,,0,,37,197,73,1,0,0,0,0,38,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,3,0.0
11,Ibrahima Mbaye,sn SEN,15.0,RB,25-074,80,0,1,0,0,0,0,1,0,60,1,0,2,0.0,0.0,0.1,2,1,43,50,86.0,8,34,1,3,1,43,50,86.0,657,199,22,24,91.7,20,24,83.3,1,1,100.0,1,0.1,0.1,1,6,2,1,8,50,43,7,0,0,0,1,7,0,0,0,0,43,0,0,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,60,2,8,33,20,2,60,3,1,33.3,2,66.7,34,151,52,1,0,0,2,1,36,8,1,0,0,2,0,0,1,0,1,0,1,0,4,2,0,100.0
12,Federico Santander,py PAR,9.0,FW,28-242,10,0,0,0,0,1,0,0,0,7,1,0,0,0.2,0.2,0.0,0,0,3,5,60.0,1,2,0,0,0,3,5,60.0,67,28,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,7,0,0,2,5,2,7,0,0,,0,,2,11,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,100.0
