,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Vedad Ibišević,ba BIH,19.0,FW,33-251,65,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,0,15,1,3,1,13,17,76.5,162,17,9,10,90.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,0,17,14,2,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,1,1,15,8,2,23,3,1,33.3,2,66.7,15,57,28,1,1,0,1,1,17,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
1,Ondrej Duda,sk SVK,10.0,FW,23-130,25,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.3,4,0,12,15,80.0,1,11,0,1,1,12,15,80.0,244,68,5,6,83.3,6,7,85.7,1,2,50.0,0,0.3,0.1,1,2,1,0,1,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,16,0,1,11,4,0,16,1,1,100.0,0,0.0,11,41,10,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.0
2,Davie Selke,de GER,27.0,FW,23-084,90,2,0,0,0,4,3,1,0,35,0,0,0,0.8,0.8,0.1,3,0,17,21,81.0,1,16,1,2,1,17,21,81.0,193,26,9,12,75.0,5,5,100.0,0,0,,0,0.1,0.2,2,1,0,0,1,21,21,0,0,0,0,2,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,2,9,24,12,35,2,1,50.0,1,50.0,16,58,24,1,0,1,4,0,27,6,1,0,0,2,1,0,2,0,0,0,0,0,0,3,4,42.9
3,Salomon Kalou,ci CIV,8.0,AM,32-252,75,0,0,0,0,1,1,0,0,41,0,0,1,0.1,0.1,0.0,3,2,24,31,77.4,8,28,3,7,3,24,31,77.4,504,166,9,12,75.0,11,14,78.6,4,4,100.0,0,0.0,0.1,1,5,3,1,8,31,30,1,0,0,0,1,1,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,41,1,5,17,19,5,41,7,3,42.9,4,57.1,28,178,107,3,1,2,2,1,35,8,0,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0.0
4,Julian Schieber,de GER,16.0,AM,29-060,15,0,0,0,0,1,0,0,0,7,0,0,0,0.3,0.3,0.0,0,0,3,3,100.0,0,4,0,1,0,3,3,100.0,56,35,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,2,1,4,2,7,1,0,0.0,1,100.0,4,10,5,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
5,Valentino Lazaro,at AUT,20.0,AM,22-021,90,0,0,0,0,0,0,0,0,58,2,0,2,0.0,0.0,0.2,3,0,33,47,70.2,4,33,4,4,3,33,47,70.2,521,204,16,16,100.0,16,21,76.2,1,8,12.5,0,0.2,0.5,3,2,3,1,4,47,39,8,1,0,0,7,5,2,0,2,0,33,0,1,2,2,0,2,0,1,2,50.0,1,2,1,1,0,2,6,0,58,8,10,25,25,3,58,4,3,75.0,1,25.0,33,170,100,4,5,2,0,2,36,10,0,0,0,0,1,0,7,0,2,0,0,0,6,2,0,100.0
6,Per Ciljan Skjelbred,no NOR,3.0,DM,30-302,90,0,0,0,0,0,0,0,0,59,3,1,3,0.0,0.0,0.0,0,0,43,48,89.6,6,23,1,1,0,43,48,89.6,857,283,15,18,83.3,23,24,95.8,5,6,83.3,0,0.0,0.1,0,5,1,0,6,48,48,0,0,0,1,0,0,0,0,0,0,43,0,0,3,3,0,3,0,2,2,100.0,0,3,1,2,1,4,3,0,59,3,15,41,4,0,59,1,0,0.0,1,100.0,23,97,35,1,0,0,0,0,31,3,0,0,0,3,0,0,0,1,3,0,0,0,4,0,1,0.0
7,Vladimír Darida,cz CZE,6.0,DM,27-249,90,0,0,0,0,2,0,0,0,78,1,2,2,0.0,0.0,0.0,2,0,56,65,86.2,6,39,2,0,0,56,65,86.2,1010,276,25,27,92.6,28,33,84.8,3,4,75.0,0,0.0,0.2,0,4,1,0,6,65,64,1,0,0,1,1,0,1,0,1,0,56,0,1,1,1,0,1,0,0,1,0.0,1,2,1,1,2,3,2,0,78,3,20,50,8,0,78,0,0,,0,,39,172,70,2,0,0,0,2,56,0,0,0,0,4,3,0,1,2,1,0,0,0,8,0,2,0.0
8,Marvin Plattenhardt,de GER,21.0,LB,26-078,90,0,1,0,0,1,0,0,0,71,2,0,0,0.1,0.1,0.4,2,1,45,62,72.6,7,39,0,0,0,45,62,72.6,903,413,18,21,85.7,21,26,80.8,6,14,42.9,1,0.4,0.5,1,4,0,0,7,62,49,13,3,0,1,9,7,3,0,3,0,45,0,1,2,2,2,0,0,1,2,50.0,1,0,0,0,0,2,7,0,71,5,18,33,20,1,71,0,0,,0,,39,142,64,0,1,0,0,0,40,7,0,0,0,0,1,0,9,0,2,0,0,0,3,0,1,0.0
9,Karim Rekik,nl NED,4.0,CB,23-133,90,0,0,0,0,0,0,0,0,81,4,1,0,0.0,0.0,0.0,0,0,55,62,88.7,3,42,1,0,0,55,62,88.7,1139,437,10,11,90.9,37,37,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,3,62,59,3,3,0,2,0,0,0,0,0,0,55,0,0,4,4,3,1,0,1,1,100.0,0,0,0,0,1,5,14,0,81,14,39,43,0,0,81,0,0,,0,,42,221,164,1,0,0,2,0,48,0,0,0,0,2,1,0,0,1,4,0,0,0,5,3,2,60.0
