,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,FW,30-095,90,0,0,0,0,1,0,0,0,38,1,0,1,0.0,0.0,0.0,1,0,19,29,65.5,2,14,3,1,1,19,29,65.5,299,34,11,15,73.3,7,10,70.0,1,1,100.0,0,0.0,0.0,1,2,1,1,2,29,27,2,0,0,0,2,1,0,0,0,0,19,0,1,1,1,0,0,1,0,0,,0,1,0,1,0,1,4,0,38,4,6,19,14,2,38,1,1,100.0,0,0.0,14,100,53,3,0,0,0,2,27,7,0,0,0,1,0,1,2,0,1,0,0,0,4,7,6,53.8
1,Wesley Saïd,fr FRA,9.0,LW,23-309,73,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,11,17,64.7,5,12,2,2,2,11,17,64.7,172,54,5,6,83.3,5,8,62.5,0,0,,0,0.0,0.0,0,2,1,0,5,17,17,0,0,1,0,1,0,0,0,0,0,11,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,23,0,2,8,13,1,23,2,2,100.0,0,0.0,12,96,44,2,1,0,2,1,14,4,0,0,0,2,0,0,1,0,0,0,0,0,4,1,2,33.3
2,Jules Keita,gn GUI,23.0,LW,20-217,17,0,0,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,9,1,2,0,5,7,71.4,74,28,4,5,80.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,16,0,4,2,11,2,16,2,0,0.0,2,100.0,9,80,24,1,1,1,3,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
3,Kwon Chang-hoon,kr KOR,22.0,RW,24-237,69,0,0,0,0,0,0,0,0,41,0,1,2,0.0,0.0,0.0,1,0,23,32,71.9,0,19,0,1,0,23,32,71.9,242,21,16,18,88.9,5,8,62.5,0,2,0.0,0,0.0,0.0,0,1,0,0,0,32,30,2,0,1,0,4,0,2,2,0,0,23,0,2,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,41,0,5,10,26,1,41,1,0,0.0,1,100.0,19,140,32,0,3,0,2,0,29,7,0,0,0,0,0,0,4,1,0,0,0,0,1,0,3,0.0
4,Sory Kaba,gn GUI,28.0,RW,23-209,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,8,0,2,1,9,12,75.0,122,34,4,5,80.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,1,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,5,6,0,13,2,1,50.0,1,50.0,8,37,10,0,0,0,0,1,12,3,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,50.0
5,Naïm Sliti,tn TUN,10.0,AM,26-210,90,0,0,0,0,3,1,0,0,51,5,1,0,0.2,0.2,0.2,9,0,25,30,83.3,2,30,4,13,7,25,30,83.3,440,120,11,11,100.0,12,15,80.0,2,2,100.0,0,0.2,0.2,3,2,1,0,2,30,25,4,1,0,1,2,1,2,0,2,0,25,1,1,5,3,0,4,1,2,2,100.0,0,0,0,0,1,6,1,0,51,1,2,25,26,1,51,13,7,53.8,6,46.2,30,320,132,4,3,0,3,3,31,7,0,0,0,1,1,0,2,1,3,0,0,0,6,0,2,0.0
6,Jordan Marié,fr FRA,14.0,DM,27-146,90,0,0,0,0,0,0,0,0,70,5,1,2,0.0,0.0,0.0,1,0,45,55,81.8,9,30,0,1,1,45,55,81.8,965,309,14,15,93.3,22,26,84.6,9,13,69.2,0,0.0,0.0,1,11,0,0,9,55,54,1,0,0,2,2,0,0,0,0,0,45,0,1,5,2,2,3,0,3,5,60.0,2,2,0,2,1,6,1,0,70,3,14,50,7,0,70,1,1,100.0,0,0.0,30,142,46,0,1,0,1,2,40,1,0,0,0,0,2,0,2,1,2,0,0,0,13,1,0,100.0
7,Mehdi Abeid,dz ALG,8.0,DM,26-200,90,0,0,0,0,2,0,0,0,61,2,1,1,0.1,0.1,0.0,2,0,45,51,88.2,4,38,1,3,2,45,51,88.2,925,237,14,15,93.3,25,29,86.2,6,7,85.7,0,0.0,0.0,1,5,0,0,4,51,49,2,2,0,1,0,0,0,0,0,0,45,0,0,2,1,1,1,0,0,3,0.0,3,1,0,1,1,3,1,0,61,1,9,45,10,0,61,3,2,66.7,1,33.3,38,260,137,1,2,0,1,1,39,1,0,0,0,1,2,0,0,1,1,0,0,0,9,0,1,0.0
8,Nayef Aguerd,ma MAR,4.0,LB,22-329,90,0,0,0,0,0,0,0,0,70,0,0,4,0.0,0.0,0.0,1,0,41,57,71.9,7,32,1,3,2,41,57,71.9,698,268,16,19,84.2,20,27,74.1,3,9,33.3,0,0.0,0.1,1,6,1,1,7,57,50,7,2,0,0,1,5,0,0,0,0,41,0,0,0,0,0,0,0,0,2,0.0,2,4,1,3,0,0,7,0,70,10,20,39,12,0,70,3,2,66.7,1,33.3,32,149,97,1,1,0,0,0,39,3,0,0,0,4,0,0,1,0,0,0,0,0,7,4,1,80.0
9,Cédric Yamberé,cf CTA,18.0,CB,28-108,90,0,0,0,0,0,0,0,0,36,1,4,1,0.0,0.0,0.0,0,0,25,28,89.3,2,18,0,0,0,25,28,89.3,559,195,6,6,100.0,14,16,87.5,5,6,83.3,0,0.0,0.0,0,1,0,0,2,28,28,0,0,0,1,0,0,0,0,0,0,25,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,4,5,1,0,36,2,17,19,0,0,36,0,0,,0,,18,114,41,0,0,0,0,0,20,0,0,0,0,1,0,1,0,4,1,0,0,0,4,0,1,0.0
