,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,André Silva,pt POR,12.0,FW,23-074,74,0,0,0,0,1,1,0,0,28,0,0,3,0.1,0.1,0.0,0,0,15,21,71.4,0,12,1,0,0,15,21,71.4,131,30,12,15,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,20,1,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,28,1,3,18,7,1,28,0,0,,0,,12,23,16,1,1,0,2,0,18,1,0,0,0,2,1,0,0,0,0,0,0,0,1,3,3,50.0
1,Munir El Haddadi,ma MAR,19.0,FW,23-140,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,3,0,0,0,4,5,80.0,80,0,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,3,5,1,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0.0
2,Wissam Ben Yedder,fr FRA,9.0,FW,28-160,70,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.3,1,0,5,11,45.5,1,12,2,1,0,5,11,45.5,34,13,1,3,33.3,1,5,20.0,0,0,,0,0.3,0.0,1,0,1,0,1,11,11,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,2,9,5,0,16,1,0,0.0,1,100.0,12,82,63,2,1,0,2,0,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,16.7
3,Quincy Promes,nl NED,21.0,FW,27-015,20,0,0,0,0,0,0,0,0,9,2,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,3,5,60.0,48,15,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,5,3,2,0,0,0,0,2,0,0,0,0,3,0,1,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,9,2,3,4,2,0,9,0,0,,0,,3,5,0,0,0,0,1,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,
4,Franco Vázquez,ar ARG,22.0,CM,29-331,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,2,0,16,21,76.2,2,25,4,4,3,16,21,76.2,254,64,8,11,72.7,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,4,0.0,4,1,1,0,0,0,1,0,36,2,8,25,4,0,36,4,3,75.0,1,25.0,25,134,78,4,1,0,3,2,23,1,0,0,0,1,4,0,0,0,0,0,0,0,6,0,2,0.0
5,Éver Banega,ar ARG,10.0,CM,30-204,90,0,0,0,0,1,0,1,0,65,1,0,3,0.0,0.0,0.0,0,0,43,54,79.6,5,36,0,0,0,43,54,79.6,718,236,27,30,90.0,10,14,71.4,5,8,62.5,0,0.0,0.0,0,2,0,0,5,54,51,3,2,1,1,1,0,1,0,1,0,43,0,0,1,0,1,0,0,0,2,0.0,2,3,1,2,0,1,3,0,65,5,26,34,5,0,65,0,0,,0,,36,151,75,0,0,0,0,5,37,1,1,0,0,3,0,0,1,0,0,0,0,0,12,1,0,100.0
6,Pablo Sarabia,es ESP,17.0,CM,26-253,90,0,0,0,0,0,0,0,0,52,2,1,3,0.0,0.0,0.0,2,0,22,37,59.5,3,27,0,1,0,22,37,59.5,300,110,16,19,84.2,3,8,37.5,2,2,100.0,0,0.0,0.1,1,1,0,0,3,37,33,4,1,0,0,3,0,3,0,3,0,22,0,4,2,0,1,1,0,0,5,0.0,5,3,1,2,1,3,3,0,52,1,20,22,11,0,52,1,0,0.0,1,100.0,27,99,46,0,4,0,3,2,29,7,0,0,0,2,0,0,3,1,0,0,0,0,9,0,1,0.0
7,Sergio Escudero,es ESP,18.0,LB,29-139,85,0,0,0,0,1,0,0,0,57,2,7,2,0.3,0.3,0.0,0,0,26,35,74.3,1,30,2,1,1,26,35,74.3,399,153,16,18,88.9,7,7,100.0,2,7,28.6,0,0.0,0.0,0,0,0,0,1,35,24,11,0,0,1,1,11,0,0,0,0,26,0,1,2,2,2,0,0,1,2,50.0,1,2,0,2,7,9,4,0,57,7,28,24,6,1,57,1,1,100.0,0,0.0,30,152,76,2,1,0,3,0,24,1,0,0,0,0,0,0,1,7,2,0,0,0,5,1,1,50.0
8,Bryan,es ESP,41.0,"LB,FW",17-342,5,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,0,,0,,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
9,Sergi Gómez,es ESP,3.0,CB,26-297,90,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.0,0,0,21,26,80.8,2,16,1,0,0,21,26,80.8,434,187,9,10,90.0,9,11,81.8,3,5,60.0,0,0.0,0.0,0,0,0,0,2,26,25,1,1,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,5,0,33,9,18,13,2,1,33,0,0,,0,,16,65,41,1,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
10,Simon Kjær,dk DEN,4.0,CB,29-299,90,0,0,0,0,1,0,1,0,36,0,1,2,0.0,0.0,0.0,0,0,19,22,86.4,2,6,0,0,0,19,22,86.4,270,117,10,10,100.0,9,10,90.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,22,22,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,10,0,36,13,20,15,1,1,36,0,0,,0,,6,22,1,0,0,0,0,0,9,0,1,0,0,2,1,0,0,1,0,0,0,0,5,6,0,100.0
11,Daniel Carriço,pt POR,6.0,CB,30-168,90,0,0,0,0,0,0,1,0,49,7,4,1,0.0,0.0,0.0,1,0,21,28,75.0,2,18,0,1,1,21,28,75.0,278,114,10,12,83.3,8,12,66.7,1,1,100.0,0,0.0,0.0,0,1,1,0,2,28,28,0,0,0,0,0,0,0,0,0,0,21,0,1,7,3,6,1,0,0,0,,0,1,1,0,4,11,5,1,49,9,29,19,2,0,49,1,1,100.0,0,0.0,18,72,23,0,0,0,1,1,18,0,1,0,0,2,0,0,0,4,3,0,0,0,7,0,1,0.0
12,Jesús Navas,es ESP,16.0,RB,33-059,90,0,0,0,0,0,0,0,0,61,2,9,1,0.0,0.0,0.1,1,0,31,43,72.1,3,30,1,3,2,31,43,72.1,471,199,17,18,94.4,9,15,60.0,3,7,42.9,0,0.1,0.1,1,2,1,1,3,43,34,9,1,0,0,5,8,0,0,0,0,31,0,1,2,1,2,0,0,1,2,50.0,1,1,0,1,9,11,5,0,61,5,29,18,14,0,61,3,2,66.7,1,33.3,30,192,79,1,6,0,0,1,25,3,0,0,0,0,1,0,5,9,1,0,0,0,6,0,0,
