,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karl Toko Ekambi,cm CMR,17.0,FW,27-047,90,0,0,0,0,1,0,0,0,29,0,0,1,0.2,0.2,0.4,2,0,17,23,73.9,2,21,1,1,1,17,23,73.9,233,43,9,13,69.2,8,9,88.9,0,0,,0,0.4,0.2,1,2,1,0,2,23,21,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,2,14,14,2,29,1,1,100.0,0,0.0,21,116,63,1,1,0,4,2,24,9,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0.0
1,Javier Ontiveros,es ESP,24.0,LW,22-052,62,0,0,0,0,2,1,0,0,52,2,1,1,0.1,0.1,0.0,0,0,28,38,73.7,2,35,6,5,1,28,38,73.7,409,130,14,15,93.3,8,12,66.7,2,3,66.7,0,0.0,0.0,0,1,1,1,2,38,36,2,0,0,1,2,1,1,1,0,0,28,0,1,2,1,2,0,0,0,5,0.0,5,1,0,1,1,3,0,0,52,1,14,21,18,3,52,5,1,20.0,4,80.0,35,246,161,6,4,2,1,3,37,6,0,0,0,0,1,0,2,1,1,0,0,0,7,0,2,0.0
2,Moi Gómez,es ESP,23.0,LW,25-130,28,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,1,0,10,13,76.9,2,10,3,2,1,10,13,76.9,156,91,5,5,100.0,3,5,60.0,1,2,50.0,0,0.1,0.1,1,2,0,0,2,13,11,2,0,0,0,2,0,2,1,1,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,0,5,8,5,0,18,2,1,50.0,1,50.0,10,89,60,3,0,0,0,0,11,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,
3,Samuel Chukwueze,ng NGA,11.0,RW,20-162,90,0,0,0,0,1,0,0,0,44,2,0,0,0.4,0.4,0.0,1,0,18,32,56.3,5,25,3,3,2,18,32,56.3,324,102,9,11,81.8,8,16,50.0,1,2,50.0,0,0.0,0.0,0,0,2,0,5,32,32,0,0,0,1,1,0,0,0,0,0,18,0,2,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,44,1,8,19,18,4,44,3,2,66.7,1,33.3,25,176,100,3,2,0,8,0,37,8,0,0,0,1,2,1,1,0,1,0,0,0,6,1,3,25.0
4,Manu Trigueros,es ESP,14.0,AM,28-014,66,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.1,3,0,27,35,77.1,5,19,0,0,0,27,35,77.1,549,250,11,11,100.0,11,13,84.6,5,8,62.5,0,0.1,0.0,1,5,0,0,5,35,34,1,0,0,1,2,0,0,0,0,0,27,0,3,1,0,1,0,0,0,0,,0,1,1,0,0,1,1,0,44,1,18,22,6,3,44,0,0,,0,,19,48,21,0,1,0,2,0,28,2,0,0,0,0,1,0,2,0,0,0,0,0,8,1,1,50.0
5,Gerard Moreno,es ESP,7.0,AM,27-207,24,1,0,0,0,3,1,0,0,12,0,0,1,0.7,0.7,0.0,1,1,5,8,62.5,1,6,2,1,1,5,8,62.5,103,43,3,4,75.0,0,1,0.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,1,4,7,1,12,1,1,100.0,0,0.0,6,50,30,2,1,1,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
6,Andre-Frank Zambo Anguissa,cm CMR,19.0,DM,23-349,72,0,0,0,0,0,0,1,0,68,2,1,2,0.0,0.0,0.0,0,0,44,53,83.0,4,31,3,7,6,44,53,83.0,657,174,24,27,88.9,13,17,76.5,4,5,80.0,0,0.0,0.0,0,2,0,0,4,53,52,1,0,0,1,0,1,0,0,0,0,44,0,0,2,0,1,0,1,1,3,33.3,2,2,0,2,1,3,0,0,68,2,17,39,14,2,68,7,6,85.7,1,14.3,31,215,140,3,3,1,5,2,51,2,1,0,0,2,1,0,0,1,0,0,0,0,4,3,1,75.0
7,Santi Cazorla,es ESP,8.0,DM,34-322,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.2,1,0,10,11,90.9,3,7,1,0,0,10,11,90.9,156,51,5,5,100.0,4,4,100.0,1,1,100.0,0,0.2,0.0,1,3,1,0,3,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,1,13,1,3,7,3,0,13,0,0,,0,,7,20,15,1,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
8,Vicente Iborra,es ESP,10.0,DM,31-288,90,0,0,0,0,2,0,1,0,64,3,1,1,0.2,0.2,0.0,1,0,36,50,72.0,3,27,0,2,2,36,50,72.0,659,272,12,12,100.0,18,25,72.0,4,7,57.1,0,0.0,0.2,0,0,1,0,3,50,50,0,0,1,0,0,0,0,0,0,0,36,0,2,3,2,2,1,0,1,3,33.3,2,1,1,0,1,4,3,0,64,5,36,19,9,2,64,2,2,100.0,0,0.0,27,85,33,0,0,0,0,0,31,1,1,0,0,3,3,0,0,1,2,0,0,0,7,8,3,72.7
9,Xavi Quintillà,es ESP,16.0,LB,23-069,90,0,0,0,0,0,0,1,0,65,2,0,0,0.0,0.0,0.0,1,0,46,56,82.1,4,32,1,0,0,46,56,82.1,617,212,27,32,84.4,13,16,81.3,2,2,100.0,0,0.0,0.0,0,3,1,0,4,56,48,7,1,0,0,1,6,0,0,0,0,46,1,1,2,2,2,0,0,0,0,,0,0,0,0,0,2,2,0,65,2,29,28,8,0,65,0,0,,0,,32,167,130,1,1,0,1,0,37,1,1,0,0,2,0,0,1,0,2,0,0,0,6,0,0,
