,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sehrou Guirassy,gn GUI,9.0,FW,23-172,61,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,24,3,0,0,18,26,69.2,209,0,13,18,72.2,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,26,24,2,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,31,2,2,18,11,4,31,0,0,,0,,24,147,51,3,0,2,2,3,29,13,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,
1,Moussa Konaté,sn SEN,15.0,FW,26-150,29,0,0,0,0,2,0,0,0,8,0,0,0,0.1,0.1,0.0,1,0,4,6,66.7,1,3,0,1,1,4,6,66.7,99,8,0,2,0.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,2,8,1,1,100.0,0,0.0,3,15,2,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Chadrac Akolo,cd COD,19.0,LM,24-152,81,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,29,35,82.9,6,21,1,1,1,29,35,82.9,439,148,16,17,94.1,12,15,80.0,1,1,100.0,0,0.0,0.0,0,5,0,0,6,35,33,2,2,0,0,0,0,0,0,0,0,29,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,39,0,2,24,13,1,39,1,1,100.0,0,0.0,21,66,30,1,4,1,0,0,31,5,0,0,0,0,4,1,0,0,1,0,0,0,2,1,1,50.0
3,Cheick Timite,ci CIV,20.0,LM,21-284,9,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,2,0,0,0,4,5,80.0,54,2,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,7,0,0,2,5,1,7,0,0,,0,,2,3,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Eddy Gnahoré,fr FRA,5.0,CM,25-290,90,0,0,0,0,2,0,0,0,91,1,1,3,0.1,0.1,0.0,0,0,73,78,93.6,13,55,1,1,0,73,78,93.6,1196,308,39,40,97.5,27,28,96.4,6,9,66.7,0,0.0,0.0,0,11,0,0,13,78,75,3,3,0,2,0,0,0,0,0,0,73,0,0,1,1,1,0,0,0,1,0.0,1,3,0,3,1,2,0,0,91,1,13,62,16,2,91,1,0,0.0,1,100.0,55,303,160,1,0,0,3,1,68,2,0,0,0,0,1,0,0,1,1,0,0,0,6,0,0,
5,Bongani Zungu,za RSA,8.0,CM,26-326,71,0,0,0,0,0,0,0,0,64,0,1,0,0.0,0.0,0.0,2,0,55,61,90.2,7,40,0,0,0,55,61,90.2,951,278,27,30,90.0,21,22,95.5,4,6,66.7,0,0.0,0.0,0,6,0,0,7,61,58,3,3,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,64,1,6,55,3,0,64,0,0,,0,,40,148,59,0,1,0,2,0,53,0,0,0,0,0,2,0,0,1,0,0,0,0,6,0,2,0.0
6,Quentin Cornette,fr FRA,29.0,CM,25-226,19,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,7,13,53.8,4,9,1,1,1,7,13,53.8,202,68,2,3,66.7,3,5,60.0,2,3,66.7,0,0.0,0.0,0,3,1,0,4,13,12,1,0,0,0,6,0,1,0,1,0,7,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,1,4,10,1,15,1,1,100.0,0,0.0,9,76,44,1,1,0,1,0,13,7,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,
7,Gaël Kakuta,cd COD,10.0,RM,28-071,90,0,0,0,0,2,1,0,0,56,3,0,0,0.1,0.1,0.0,3,0,31,46,67.4,12,35,1,6,3,31,46,67.4,460,130,16,22,72.7,9,11,81.8,3,8,37.5,0,0.0,0.2,1,3,3,0,12,46,44,2,0,1,0,4,0,1,1,0,0,31,0,1,3,1,2,1,0,1,3,33.3,2,0,0,0,0,3,0,0,56,0,2,30,25,2,56,6,3,50.0,3,50.0,35,186,83,1,0,0,1,3,51,16,0,0,0,1,0,0,4,0,1,0,0,0,1,1,0,100.0
8,Haitam Aleesami,no NOR,14.0,LB,28-031,90,0,0,0,0,0,0,0,0,72,2,0,2,0.0,0.0,0.0,1,0,49,61,80.3,4,29,2,0,0,49,61,80.3,697,145,29,30,96.7,18,24,75.0,1,1,100.0,0,0.0,0.0,0,4,0,0,4,61,57,3,0,0,0,1,3,0,0,0,0,49,1,2,2,2,1,0,1,1,3,33.3,2,2,1,1,0,2,1,0,72,2,10,39,23,4,72,0,0,,0,,29,97,34,2,1,1,2,1,54,10,0,0,0,0,0,0,1,0,2,0,0,0,3,1,0,100.0
9,Jordan Lefort,fr FRA,25.0,CB,26-022,90,0,0,0,0,1,0,1,0,90,0,2,0,0.0,0.0,0.0,0,0,74,86,86.0,6,49,0,0,0,74,86,86.0,1458,744,28,28,100.0,33,37,89.2,12,18,66.7,0,0.0,0.0,0,6,0,0,6,86,76,10,0,0,3,1,10,0,0,0,0,74,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,90,1,34,52,4,0,90,0,0,,0,,49,189,115,0,0,0,0,1,64,0,1,0,0,2,1,0,1,2,0,0,0,0,8,0,0,
