,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guido Carrillo,ar ARG,9.0,FW,27-134,85,1,0,0,0,3,1,0,0,35,1,0,0,0.3,0.3,0.0,0,0,14,26,53.8,2,15,1,0,0,14,26,53.8,173,42,9,14,64.3,4,9,44.4,0,0,,0,0.0,0.1,0,3,0,0,2,26,25,0,0,0,0,0,0,0,0,0,0,14,1,1,1,0,0,0,1,1,3,33.3,2,0,0,0,0,1,1,0,35,1,4,16,15,8,35,0,0,,0,,15,34,11,1,1,1,2,1,26,0,0,0,0,2,0,0,0,0,0,0,0,0,1,12,3,80.0
1,Gerard Gumbau,es ESP,6.0,FW,23-292,5,0,0,0,0,1,1,0,0,4,0,0,2,0.1,0.1,0.0,1,0,1,1,100.0,1,2,0,0,0,1,1,100.0,33,0,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,2,11,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
2,Michael Santos,uy URU,20.0,FW,25-207,68,0,1,0,0,3,1,0,0,21,2,0,1,0.2,0.2,0.2,4,1,6,11,54.5,0,17,3,1,1,6,11,54.5,78,16,5,6,83.3,1,4,25.0,0,1,0.0,1,0.2,0.2,2,0,1,1,0,11,11,0,0,0,0,1,0,0,0,0,0,6,0,0,2,1,0,1,1,1,2,50.0,1,1,1,0,0,2,0,0,21,0,2,12,8,3,21,1,1,100.0,0,0.0,17,166,78,3,3,2,2,2,16,7,0,0,0,0,3,3,1,0,1,0,0,0,3,0,0,
3,Youssef En-Nesyri,ma MAR,26.0,FW,21-127,22,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,1,0,1,5,20.0,0,5,0,0,0,1,5,20.0,7,0,1,1,100.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,7,0,0,2,5,0,7,0,0,,0,,5,17,7,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0.0
4,Óscar Rodríguez Arnaiz,es ESP,27.0,LM,20-100,90,0,0,0,0,4,1,1,0,53,1,2,1,0.2,0.2,0.4,5,0,32,38,84.2,6,33,1,3,0,32,38,84.2,586,251,14,16,87.5,12,16,75.0,5,5,100.0,0,0.4,0.3,5,2,3,1,6,38,30,8,2,1,0,7,0,6,3,1,0,32,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,1,0,53,2,8,17,30,2,53,3,0,0.0,3,100.0,33,139,46,1,3,0,1,1,27,8,1,0,0,1,2,0,7,2,1,0,0,0,9,0,0,
5,Mikel Vesga,es ESP,23.0,CM,25-138,90,0,0,0,0,1,0,0,0,27,0,1,3,0.0,0.0,0.0,0,0,15,21,71.4,2,16,0,0,0,15,21,71.4,241,54,9,10,90.0,6,7,85.7,0,2,0.0,0,0.0,0.0,0,2,0,0,2,21,20,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,0,0,0,2,0.0,2,3,0,3,1,1,1,0,27,2,4,16,8,1,27,0,0,,0,,16,65,34,0,1,0,0,1,15,0,0,0,0,1,1,0,1,1,0,0,0,0,6,1,1,50.0
6,Rubén Pérez,es ESP,21.0,CM,29-163,90,0,0,0,0,0,0,0,0,48,3,3,2,0.0,0.0,0.0,1,0,24,37,64.9,5,24,0,0,0,24,37,64.9,521,131,9,12,75.0,10,13,76.9,5,10,50.0,0,0.0,0.0,0,2,0,0,5,37,33,2,1,0,0,0,0,0,0,0,0,24,2,0,3,0,1,2,0,2,3,66.7,1,2,0,2,3,6,3,0,48,6,13,29,7,0,48,0,0,,0,,24,86,26,0,1,0,0,0,19,0,0,0,0,0,0,0,0,3,0,0,0,0,13,3,0,100.0
7,Nabil El Zhar,ma MAR,10.0,RM,32-040,90,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.1,3,0,12,21,57.1,2,20,5,2,1,12,21,57.1,223,87,3,6,50.0,7,9,77.8,2,6,33.3,0,0.1,0.1,2,1,1,0,2,21,21,0,0,1,0,4,0,0,0,0,0,12,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,26,0,4,7,15,2,26,2,1,50.0,1,50.0,20,192,85,5,2,1,2,1,16,3,0,0,0,4,3,0,4,1,1,0,0,0,6,0,2,0.0
8,Jonathan Silva,ar ARG,5.0,LB,24-099,90,0,0,0,0,1,0,0,0,57,2,1,1,0.1,0.1,0.1,2,0,30,45,66.7,3,20,0,0,0,30,45,66.7,593,437,11,14,78.6,14,21,66.7,5,9,55.6,0,0.1,0.1,2,1,1,1,3,45,27,17,2,0,0,6,15,0,0,0,0,30,1,0,2,0,1,1,0,1,1,100.0,0,1,0,1,1,3,5,0,57,4,14,23,21,3,57,0,0,,0,,20,76,22,0,0,0,1,1,21,5,0,0,0,1,0,0,6,1,0,0,0,0,5,0,0,
9,Dimitris Siovas,gr GRE,22.0,CB,30-020,90,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,1,0,18,30,60.0,2,18,0,1,0,18,30,60.0,490,224,3,6,50.0,10,11,90.9,5,13,38.5,0,0.0,0.0,0,2,0,0,2,30,29,1,1,0,3,0,0,0,0,0,0,18,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,7,0,42,5,25,16,1,0,42,1,0,0.0,1,100.0,18,111,71,0,0,0,0,2,19,1,0,0,0,1,0,0,0,1,1,0,0,0,4,1,0,100.0
