,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cenk Tosun,tr TUR,14.0,FW,26-297,78,0,0,0,0,1,0,0,0,16,0,0,2,0.1,0.1,0.0,1,0,4,8,50.0,0,2,0,0,0,4,8,50.0,46,9,2,4,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,16,4,4,4,8,2,16,0,0,,0,,2,0,0,0,1,0,0,1,9,3,0,0,0,1,0,1,1,0,0,0,0,0,0,3,3,50.0
1,Oumar Niasse,sn SEN,19.0,FW,27-347,12,0,0,0,0,1,1,0,0,5,0,0,0,0.2,0.2,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,18,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,2,5,0,0,,0,,2,3,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Yannick Bolasie,cd COD,7.0,LW,28-311,90,1,0,0,0,2,1,0,0,23,1,2,0,0.4,0.4,0.0,0,0,6,10,60.0,1,13,3,1,0,6,10,60.0,106,31,3,3,100.0,2,4,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,10,9,1,0,0,0,3,1,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,3,0,23,1,3,7,13,2,23,1,0,0.0,1,100.0,13,124,47,3,1,1,1,0,11,2,0,0,0,3,0,1,3,2,1,0,0,0,2,1,1,50.0
3,Theo Walcott,eng ENG,11.0,RW,29-015,90,0,0,0,0,0,0,0,0,16,1,1,2,0.0,0.0,0.2,2,0,8,10,80.0,1,8,1,1,0,8,10,80.0,140,27,3,3,100.0,4,6,66.7,1,1,100.0,0,0.2,0.1,1,0,2,1,1,10,6,4,0,0,0,2,0,0,0,0,0,8,0,0,1,1,1,0,0,0,0,,0,2,0,2,1,2,0,0,16,1,3,5,8,0,16,1,0,0.0,1,100.0,8,37,13,1,0,0,1,2,8,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,1,0.0
4,Dominic Calvert-Lewin,eng ENG,29.0,AM,21-015,74,0,1,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.4,2,1,7,12,58.3,2,7,1,0,0,7,12,58.3,138,59,4,7,57.1,2,4,50.0,1,1,100.0,1,0.4,0.1,2,1,1,1,2,12,12,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,16,2,2,6,8,1,16,0,0,,0,,7,34,16,1,0,1,1,0,13,3,0,0,0,2,1,0,1,0,0,0,0,0,1,3,3,50.0
5,Beni Baningime,cd COD,54.0,"CM,AM",19-203,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,6,0,0,0,8,9,88.9,141,29,2,2,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,4,3,0,9,0,0,,0,,6,22,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
6,Morgan Schneiderlin,fr FRA,2.0,"DM,CM",28-143,90,0,0,0,0,0,0,0,0,30,2,3,1,0.0,0.0,0.0,1,0,14,20,70.0,1,13,0,0,0,14,20,70.0,250,40,4,5,80.0,5,6,83.3,3,4,75.0,0,0.0,0.0,0,3,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,14,0,2,2,1,1,1,0,1,4,25.0,3,1,1,0,3,5,4,0,30,4,12,13,5,0,30,0,0,,0,,13,55,2,0,0,0,1,0,11,1,0,0,0,1,1,0,0,3,1,0,0,0,4,1,0,100.0
7,Wayne Rooney,eng ENG,10.0,DM,32-158,56,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,6,9,66.7,1,5,0,2,1,6,9,66.7,148,53,1,1,100.0,2,2,100.0,2,4,50.0,0,0.1,0.0,1,1,0,0,1,9,7,2,1,0,0,2,0,1,0,0,1,6,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,13,2,6,4,3,0,13,2,1,50.0,1,50.0,5,16,2,0,0,0,0,1,5,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
8,Tom Davies,eng ENG,26.0,"DM,CM",19-274,34,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,1,9,13,69.2,0,8,1,1,1,9,13,69.2,136,4,5,7,71.4,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,14,0,2,6,6,0,14,1,1,100.0,0,0.0,8,45,17,1,0,0,0,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,100.0
9,Leighton Baines,eng ENG,3.0,LB,33-110,90,0,0,0,0,1,0,0,0,38,4,1,1,0.1,0.1,0.1,1,0,24,29,82.8,2,17,0,1,1,24,29,82.8,434,195,12,12,100.0,7,8,87.5,4,7,57.1,0,0.1,0.2,1,3,1,0,2,29,25,4,1,0,0,2,2,1,1,0,0,24,0,0,4,4,3,1,0,2,2,100.0,0,1,1,0,1,5,2,0,38,2,16,14,9,0,38,1,1,100.0,0,0.0,17,60,41,0,0,0,1,0,19,0,0,0,0,0,2,0,2,1,4,0,0,0,8,0,1,0.0
