,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wahbi Khazri,tn TUN,10.0,"FW,LW",27-300,90,1,0,0,0,2,1,1,0,54,5,0,2,1.0,1.0,0.1,3,0,26,38,68.4,2,20,2,1,0,26,38,68.4,569,138,10,12,83.3,8,12,66.7,6,9,66.7,0,0.1,0.1,3,2,0,0,2,38,29,9,3,0,0,7,0,6,1,4,0,26,0,1,5,2,0,1,4,5,6,83.3,1,2,0,2,0,5,0,0,54,0,0,25,30,4,54,1,0,0.0,1,100.0,20,100,44,2,0,1,4,2,31,11,1,0,0,6,2,0,7,0,2,0,0,0,2,0,1,0.0
1,Lois Diony,fr FRA,9.0,LW,25-350,84,1,0,0,0,3,1,0,0,29,1,0,4,0.7,0.7,0.0,0,0,12,17,70.6,1,14,3,1,0,12,17,70.6,165,29,8,10,80.0,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,0,0,1,0,1,0.0,1,4,0,4,0,1,0,0,29,0,0,12,17,3,29,1,0,0.0,1,100.0,14,90,58,3,1,1,3,1,20,9,0,0,0,0,0,0,0,0,1,0,0,0,2,3,2,60.0
2,Robert Berić,si SVN,27.0,FW,27-171,6,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,1,0,1,1,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,1,1,100.0,0,0.0,1,8,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
3,Yannis Salibur,fr FRA,19.0,RW,27-315,90,0,0,0,0,4,0,0,0,43,0,1,0,0.2,0.2,0.1,6,0,25,34,73.5,2,30,5,4,3,25,34,73.5,325,101,14,14,100.0,9,14,64.3,0,2,0.0,0,0.1,0.1,2,3,1,1,2,34,33,1,0,0,0,6,0,1,0,1,0,25,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,43,0,4,15,24,2,43,4,3,75.0,1,25.0,30,202,98,5,4,1,2,2,35,7,0,0,0,1,1,0,6,1,0,0,0,0,3,1,0,100.0
4,Rémy Cabella,fr FRA,7.0,AM,28-272,90,0,1,0,0,3,1,0,0,66,4,0,1,0.7,0.7,0.6,4,2,39,48,81.3,5,37,7,6,0,39,48,81.3,572,126,19,23,82.6,13,14,92.9,3,3,100.0,1,0.6,0.4,2,4,0,0,5,48,42,5,0,1,1,2,1,0,0,0,0,39,1,1,4,2,1,2,1,4,8,50.0,4,1,0,1,0,4,0,0,66,1,2,28,36,7,66,6,0,0.0,6,100.0,37,321,214,7,5,3,0,0,51,12,0,0,0,0,1,0,2,0,2,0,0,0,4,0,0,
5,Yann M'Vila,fr FRA,6.0,DM,28-159,90,0,0,0,0,0,0,0,0,74,3,0,1,0.0,0.0,0.0,1,0,59,66,89.4,12,29,0,0,0,59,66,89.4,1073,402,24,26,92.3,28,28,100.0,6,10,60.0,0,0.0,0.0,0,5,0,0,12,66,65,1,1,0,1,0,0,0,0,0,0,59,0,1,3,2,1,2,0,2,3,66.7,1,1,0,1,0,3,0,0,74,2,14,54,6,0,74,0,0,,0,,29,122,58,0,2,0,2,1,58,0,0,0,0,2,0,0,0,0,2,0,0,0,3,2,1,66.7
6,Ole Selnæs,no NOR,17.0,DM,24-151,90,0,0,0,0,0,0,1,0,64,3,2,2,0.0,0.0,0.6,4,0,48,56,85.7,9,30,2,1,1,48,56,85.7,842,193,21,23,91.3,21,24,87.5,5,6,83.3,0,0.6,0.4,1,4,0,0,9,56,53,3,3,0,0,2,0,0,0,0,0,48,0,0,3,1,1,1,1,0,2,0.0,2,2,0,2,2,5,0,0,64,1,5,49,12,1,64,1,1,100.0,0,0.0,30,153,111,2,2,0,1,1,44,1,1,0,0,2,2,0,2,2,1,0,0,0,9,0,1,0.0
7,Pierre-Yves Polomat,fr FRA,3.0,LB,24-343,90,0,0,0,0,1,0,0,0,66,4,2,0,0.0,0.0,0.1,5,0,47,57,82.5,6,20,5,1,1,47,57,82.5,755,252,22,24,91.7,22,25,88.0,2,6,33.3,0,0.1,0.1,1,4,2,0,6,57,48,9,1,0,1,1,8,0,0,0,0,47,0,1,4,3,3,1,0,1,1,100.0,0,0,0,0,2,6,1,0,66,3,13,38,15,0,66,1,1,100.0,0,0.0,20,161,111,5,1,0,0,0,33,2,0,0,0,0,2,0,1,2,3,0,0,0,10,2,1,66.7
8,Timothée Kolodziejczak,fr FRA,5.0,CB,27-065,90,0,0,0,0,0,0,0,0,71,1,0,2,0.0,0.0,0.0,1,1,59,67,88.1,3,30,1,0,0,59,67,88.1,1298,559,14,15,93.3,32,34,94.1,12,17,70.6,0,0.0,0.0,0,3,0,0,3,67,66,1,1,0,2,0,0,0,0,0,0,59,0,0,1,0,0,1,0,1,2,50.0,1,2,1,1,0,1,0,0,71,3,29,41,1,0,71,0,0,,0,,30,200,155,1,0,0,0,0,56,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,1,50.0
9,Neven Subotić,rs SRB,28.0,CB,29-360,28,0,0,0,0,0,0,0,0,19,0,2,0,0.0,0.0,0.0,0,0,13,15,86.7,2,8,0,0,0,13,15,86.7,289,89,5,5,100.0,5,5,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,2,15,14,1,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,19,2,5,13,1,1,19,0,0,,0,,8,55,40,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,100.0
10,William Saliba,fr FRA,4.0,CB,17-256,62,0,0,0,0,0,0,1,0,55,3,0,0,0.0,0.0,0.0,0,0,44,51,86.3,0,29,0,1,1,44,51,86.3,820,320,13,15,86.7,29,31,93.5,1,3,33.3,0,0.0,0.0,0,1,0,0,0,51,49,2,1,0,0,0,1,0,0,0,0,44,0,1,3,2,3,0,0,1,2,50.0,1,0,0,0,0,3,2,0,55,5,24,28,4,0,55,1,1,100.0,0,0.0,29,192,75,0,1,0,2,0,42,0,1,0,0,1,2,0,0,0,2,0,1,0,5,3,0,100.0
11,Mathieu Debuchy,fr FRA,26.0,RB,33-130,35,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,11,18,61.1,0,9,1,1,1,11,18,61.1,148,36,7,8,87.5,4,6,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,2,0,0,0,0,0,11,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,19,1,4,10,5,0,19,1,1,100.0,0,0.0,9,44,10,1,0,0,0,0,10,1,0,0,0,0,0,1,2,0,1,0,0,0,4,2,0,100.0
12,Kévin Monnet-Paquet,fr FRA,22.0,RB,30-108,55,0,0,0,0,0,0,0,0,41,3,1,1,0.0,0.0,0.0,1,0,29,34,85.3,4,23,2,1,1,29,34,85.3,433,88,16,17,94.1,12,13,92.3,1,2,50.0,0,0.0,0.0,0,2,0,0,4,34,30,4,0,0,0,1,4,0,0,0,0,29,0,2,3,3,2,1,0,3,3,100.0,0,1,0,1,1,4,1,0,41,2,13,19,11,0,41,1,1,100.0,0,0.0,23,128,68,2,2,0,2,0,20,1,0,0,0,0,0,0,1,1,3,0,0,0,9,0,1,0.0
