,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexander Isak,se SWE,19.0,FW,21-167,79,0,0,0,0,5,3,0,0,28,1,0,0,1.7,1.7,0.0,6,0,9,17,52.9,1,14,1,4,2,9,17,52.9,122,30,6,12,50.0,2,2,100.0,0,0,,0,0.0,0.1,0,0,1,0,1,17,16,1,0,0,0,0,0,0,0,0,0,9,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,28,0,1,11,17,9,28,4,2,50.0,2,50.0,14,93,34,1,0,1,2,0,19,5,0,0,0,2,2,1,0,0,1,0,0,0,3,5,0,100.0
1,Carlos Fernández,es ESP,9.0,FW,24-289,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,1,0,0,0,3,3,100.0,31,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,2,1,0,4,0,0,,0,,1,6,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Mikel Oyarzabal,es ESP,10.0,LW,23-320,72,0,1,0,1,1,1,0,0,34,1,0,1,0.8,0.0,0.6,6,1,20,27,74.1,5,19,1,0,0,20,27,74.1,291,53,9,11,81.8,7,8,87.5,2,2,100.0,1,0.6,0.4,3,3,2,0,5,27,26,1,1,0,0,0,0,0,0,0,0,20,0,3,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,34,0,0,13,21,7,33,0,0,,0,,19,90,34,1,1,1,1,3,21,5,0,0,0,0,2,1,0,0,0,1,0,0,6,1,1,50.0
3,Ander Barrenetxea,es ESP,22.0,LW,19-070,18,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.4,1,0,11,14,78.6,2,7,1,0,0,11,14,78.6,135,47,7,7,100.0,3,4,75.0,0,1,0.0,0,0.4,0.1,1,2,0,0,2,14,14,0,0,1,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,16,0,3,7,6,0,16,0,0,,0,,7,30,17,1,0,0,2,0,13,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
4,Adnan Januzaj,be BEL,11.0,RW,26-030,72,0,0,0,0,4,0,0,0,55,2,0,0,0.3,0.3,0.7,9,0,26,42,61.9,5,27,4,3,2,26,42,61.9,512,264,12,15,80.0,7,11,63.6,7,11,63.6,0,0.7,1.0,6,0,5,0,5,42,31,11,4,0,0,9,1,6,5,0,0,26,0,4,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,55,0,2,18,37,7,55,3,2,66.7,1,33.3,27,230,152,4,3,2,4,0,37,9,0,0,0,1,1,1,9,0,1,0,0,0,3,0,1,0.0
5,Portu,es ESP,7.0,RW,28-290,18,0,0,0,0,1,0,0,0,6,1,0,0,0.4,0.4,0.0,0,0,1,3,33.3,0,1,0,0,0,1,3,33.3,11,9,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,6,0,1,1,4,1,6,0,0,,0,,1,7,7,0,0,0,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
6,Mikel Merino,es ESP,8.0,LM,24-258,90,1,0,0,0,6,2,0,0,70,4,1,0,0.8,0.8,0.2,4,1,38,54,70.4,8,34,2,0,0,38,54,70.4,602,261,22,25,88.0,10,16,62.5,5,8,62.5,0,0.2,0.1,2,9,2,0,8,54,52,0,0,0,0,2,0,0,0,0,0,38,2,1,4,2,0,4,0,1,2,50.0,1,0,0,0,1,5,3,0,70,2,9,33,28,8,70,0,0,,0,,34,138,65,2,2,0,0,0,45,3,0,0,0,4,2,1,2,1,2,0,0,0,9,7,4,63.6
7,Martín Zubimendi,es ESP,36.0,CM,22-033,90,0,0,0,0,2,1,0,0,42,4,2,3,0.3,0.3,0.0,1,0,24,28,85.7,2,14,0,0,0,24,28,85.7,430,95,10,11,90.9,12,13,92.3,2,2,100.0,0,0.0,0.0,1,2,0,0,2,28,26,1,1,0,0,0,0,0,0,0,0,24,1,0,4,2,1,3,0,0,0,,0,3,0,3,2,6,2,0,42,1,8,28,6,2,42,0,0,,0,,14,84,36,0,0,0,1,0,22,1,0,0,0,1,1,0,0,2,2,0,0,0,4,3,1,75.0
8,David Silva,es ESP,21.0,RM,35-058,80,0,0,0,0,4,0,0,0,61,1,2,2,0.5,0.5,0.5,7,0,37,46,80.4,6,28,5,5,5,37,46,80.4,483,178,20,23,87.0,11,14,78.6,2,3,66.7,0,0.5,0.5,4,1,2,1,6,46,41,4,3,0,0,3,0,1,1,0,0,37,1,0,1,1,0,1,0,1,2,50.0,1,2,0,2,2,3,0,0,61,0,2,22,37,8,61,5,5,100.0,0,0.0,28,213,99,5,2,2,0,2,41,5,0,0,0,2,2,0,3,2,1,0,0,0,6,0,0,
9,Jon Guridi,es ESP,14.0,RM,26-007,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
