,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andreas Cornelius,dk DEN,9.0,FW,24-296,60,1,0,0,0,3,1,0,0,22,1,0,1,0.2,0.2,0.1,1,0,10,13,76.9,0,9,4,1,0,10,13,76.9,147,32,5,5,100.0,4,4,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,13,11,2,0,0,0,0,0,0,0,0,0,10,0,2,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,22,2,3,9,10,5,22,1,0,0.0,1,100.0,9,118,88,4,1,3,1,1,12,6,0,0,0,0,0,1,0,0,0,0,0,0,0,5,6,45.5
1,Andrea Petagna,it ITA,29.0,FW,22-190,30,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,5,8,62.5,0,11,0,1,0,5,8,62.5,114,32,2,3,66.7,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,12,0,3,5,5,0,12,1,0,0.0,1,100.0,11,51,9,0,0,0,1,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.0
2,Papu Gómez,ar ARG,10.0,"AM,FW",29-325,68,0,1,0,0,3,1,0,0,42,2,0,0,0.2,0.2,0.2,3,1,21,34,61.8,3,24,6,1,0,21,34,61.8,271,85,13,14,92.9,4,12,33.3,1,4,25.0,1,0.2,0.1,2,1,0,0,3,34,29,5,0,0,0,7,0,5,1,4,0,21,0,1,2,2,1,0,1,1,3,33.3,2,0,0,0,0,2,1,0,42,1,4,18,20,4,42,1,0,0.0,1,100.0,24,230,142,6,4,1,2,1,29,3,0,0,0,1,1,0,7,0,2,0,0,0,3,0,0,
3,Andrea Masiello,it ITA,5.0,CB,31-335,22,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2,4,50.0,30,17,1,1,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,7,2,5,3,0,0,7,0,0,,0,,2,10,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
4,Josip Iličić,si SVN,72.0,AM,29-342,45,0,1,0,0,1,1,0,0,25,1,0,0,0.1,0.1,0.1,2,1,15,20,75.0,3,16,0,3,1,15,20,75.0,235,90,8,8,100.0,4,6,66.7,2,4,50.0,1,0.1,0.0,1,2,0,0,3,20,19,1,0,0,0,1,0,1,0,1,0,15,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,25,1,6,16,5,1,25,3,1,33.3,2,66.7,16,144,67,0,1,0,0,0,14,3,0,0,0,0,0,0,1,0,1,0,0,0,8,0,4,0.0
5,Bryan Cristante,it ITA,4.0,"CM,DM",22-309,45,0,0,0,0,2,0,0,0,20,3,1,0,0.2,0.2,0.0,0,0,5,10,50.0,1,7,1,0,0,5,10,50.0,70,48,4,4,100.0,0,4,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,1,0,0,0,0,0,0,5,0,0,3,3,1,2,0,2,4,50.0,2,0,0,0,1,4,4,0,20,4,9,8,3,2,20,0,0,,0,,7,48,27,1,0,0,1,1,11,0,0,0,0,1,1,0,0,1,3,0,0,0,3,4,7,36.4
6,Remo Freuler,ch SUI,11.0,"CM,DM",25-266,90,0,0,0,0,1,0,0,0,35,4,0,1,0.0,0.0,0.2,3,0,22,25,88.0,1,11,0,1,1,22,25,88.0,329,114,14,14,100.0,7,9,77.8,1,1,100.0,0,0.2,0.0,3,1,0,0,1,25,23,2,1,0,0,1,0,1,0,0,1,22,0,0,4,3,0,2,2,1,2,50.0,1,1,0,1,0,4,1,0,35,0,2,23,10,0,35,1,1,100.0,0,0.0,11,43,12,0,0,0,1,1,16,0,0,0,0,1,2,0,1,0,3,0,0,0,1,0,0,
7,Marten de Roon,nl NED,15.0,CM,26-283,44,1,0,0,0,1,1,2,1,15,0,2,1,0.1,0.1,0.1,2,1,9,12,75.0,2,9,0,0,0,9,12,75.0,189,66,4,5,80.0,3,3,100.0,2,3,66.7,0,0.1,0.0,1,3,0,0,2,12,12,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,15,0,0,12,3,1,15,0,0,,0,,9,49,18,0,0,0,0,0,9,0,2,1,1,2,0,0,0,2,0,0,0,0,3,0,0,
8,Leonardo Spinazzola,it ITA,37.0,"WB,LM",24-287,90,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,2,1,21,31,67.7,2,22,2,2,2,21,31,67.7,422,146,9,11,81.8,8,12,66.7,4,6,66.7,0,0.0,0.0,0,1,1,0,2,31,26,5,0,0,0,2,5,0,0,0,0,21,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,7,0,43,6,20,17,6,1,43,2,2,100.0,0,0.0,22,173,83,2,3,1,0,1,18,1,0,0,0,0,1,0,2,1,0,0,0,0,7,1,0,100.0
9,Hans Hateboer,nl NED,33.0,"WB,RB",23-362,90,0,0,0,0,0,0,0,0,33,1,0,2,0.0,0.0,0.0,2,0,18,24,75.0,3,17,2,1,0,18,24,75.0,239,111,8,9,88.9,8,10,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,3,24,22,2,0,0,0,0,2,0,0,0,0,18,0,1,1,1,1,0,0,1,2,50.0,1,2,1,1,0,1,4,0,33,1,14,17,2,1,33,1,0,0.0,1,100.0,17,98,54,2,0,1,0,0,19,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,100.0
10,José Luis Palomino,ar ARG,6.0,"CB,LB",28-001,90,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,0,0,18,31,58.1,0,18,0,0,0,18,31,58.1,330,66,3,7,42.9,15,18,83.3,0,5,0.0,0,0.0,0.0,0,0,0,0,0,31,28,2,1,0,0,0,1,0,0,0,0,18,1,0,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,6,0,42,4,23,17,2,0,42,0,0,,0,,18,109,43,0,0,0,2,1,23,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,2,50.0
11,Mattia Caldara,it ITA,13.0,CB,23-246,90,0,0,0,0,0,0,1,0,37,2,2,1,0.0,0.0,0.0,0,0,15,24,62.5,0,11,0,1,0,15,24,62.5,399,110,3,5,60.0,7,9,77.8,5,10,50.0,0,0.0,0.0,0,0,0,0,0,24,21,3,3,0,1,0,0,0,0,0,0,15,0,0,2,1,0,2,0,1,2,50.0,1,1,1,0,2,4,4,0,37,8,24,12,1,1,37,1,0,0.0,1,100.0,11,41,21,0,0,0,0,0,12,0,1,0,0,1,3,0,0,2,1,0,0,0,6,0,3,0.0
12,Rafael Tolói,it ITA,3.0,CB,27-088,90,0,0,0,0,0,0,0,0,61,4,1,3,0.0,0.0,0.0,1,0,16,36,44.4,1,16,0,0,0,16,36,44.4,387,190,6,8,75.0,5,10,50.0,5,15,33.3,0,0.0,0.0,0,1,0,0,1,36,29,7,3,0,3,0,4,0,0,0,0,16,0,3,4,1,3,1,0,2,2,100.0,0,3,2,1,1,5,15,0,61,13,45,18,0,0,61,0,0,,0,,16,132,61,0,0,0,2,0,14,0,0,0,0,0,1,0,0,1,1,0,0,0,8,3,3,50.0
