,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emiliano Sala,ar ARG,9.0,FW,27-110,90,1,0,1,1,4,0,0,0,29,1,0,0,1.2,0.4,0.0,1,0,12,14,85.7,1,12,1,3,1,12,14,85.7,144,45,7,8,87.5,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,14,13,1,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,1,0,0,3,0.0,3,0,0,0,0,1,1,0,29,1,1,16,13,5,28,3,1,33.3,2,66.7,12,46,22,1,1,0,5,1,17,3,0,0,0,0,1,0,0,0,0,0,0,0,1,3,6,33.3
1,Adrien Thomasson,fr FRA,8.0,LW,24-070,90,0,0,0,0,1,0,0,0,56,3,1,7,0.0,0.0,0.1,5,0,30,40,75.0,5,24,3,0,0,30,40,75.0,394,88,18,21,85.7,9,12,75.0,0,1,0.0,0,0.1,0.4,2,4,1,1,5,40,40,0,0,0,0,1,0,0,0,0,0,30,0,2,3,1,2,1,0,1,3,33.3,2,7,0,7,1,4,0,0,56,0,8,23,26,1,56,0,0,,0,,24,143,75,3,1,0,4,0,35,6,0,0,0,1,2,0,1,1,1,0,0,0,6,0,1,0.0
2,Jules Iloki,fr FRA,7.0,RW,26-035,76,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.0,1,0,14,20,70.0,1,10,1,2,2,14,20,70.0,225,52,6,8,75.0,5,8,62.5,2,2,100.0,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,3,0,28,0,7,10,11,0,28,2,2,100.0,0,0.0,10,72,36,1,2,0,2,0,20,6,0,0,0,3,0,0,2,1,0,0,0,0,1,1,1,50.0
3,Joris Kayembe,be BEL,23.0,RW,23-194,14,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,6,1,2,0,5,5,100.0,49,9,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,10,1,1,3,6,2,10,2,0,0.0,2,100.0,6,55,42,1,0,1,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
4,Valentin Rongier,fr FRA,28.0,AM,23-073,90,0,0,0,0,0,0,0,0,29,2,1,1,0.0,0.0,0.0,0,0,23,25,92.0,2,10,0,0,0,23,25,92.0,362,73,9,10,90.0,11,11,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,25,24,1,0,0,0,0,0,0,0,0,0,23,0,0,2,2,0,2,0,0,5,0.0,5,1,0,1,1,3,0,0,29,0,5,15,9,1,29,0,0,,0,,10,44,7,0,0,0,1,1,18,1,0,0,0,0,0,0,0,1,2,0,0,0,7,1,1,50.0
5,Abdoulaye Touré,fr FRA,19.0,DM,23-352,90,0,0,0,0,0,0,0,0,39,1,3,0,0.0,0.0,0.0,2,0,24,32,75.0,2,16,1,0,0,24,32,75.0,364,102,15,17,88.2,6,9,66.7,2,4,50.0,0,0.0,0.0,1,2,0,0,2,32,32,0,0,0,1,1,0,0,0,0,0,24,0,1,1,1,1,0,0,0,0,,0,0,0,0,3,4,1,0,39,2,9,23,7,1,39,0,0,,0,,16,91,36,1,1,1,0,0,25,0,0,0,0,1,1,0,1,3,1,0,0,0,4,0,0,
6,Andrei Girotto,br BRA,20.0,DM,26-001,90,0,0,0,0,2,1,0,0,59,3,2,5,0.1,0.1,0.0,3,2,31,38,81.6,3,25,1,3,1,31,38,81.6,573,127,11,14,78.6,13,14,92.9,5,7,71.4,0,0.0,0.0,0,8,0,0,3,38,38,0,0,0,0,0,0,0,0,0,0,31,0,0,3,3,1,2,0,1,4,25.0,3,5,3,2,2,5,6,1,59,8,21,26,12,1,59,3,1,33.3,2,66.7,25,107,50,1,3,1,1,0,29,2,0,0,0,0,2,0,0,2,3,1,0,0,3,2,1,66.7
7,Lucas Lima,br BRA,6.0,LB,26-131,90,0,0,0,0,0,0,0,0,67,4,4,2,0.0,0.0,0.0,2,0,34,53,64.2,3,22,4,1,1,34,53,64.2,410,215,24,27,88.9,9,15,60.0,0,8,0.0,0,0.0,0.0,0,2,1,1,3,53,38,15,2,0,0,8,12,1,1,0,0,34,0,1,4,3,2,2,0,2,3,66.7,1,2,0,2,4,8,3,0,67,5,16,25,28,1,67,1,1,100.0,0,0.0,22,150,92,4,4,1,3,1,34,4,0,0,0,0,2,0,8,4,3,0,0,0,7,0,0,
8,Nicolas Pallois,fr FRA,4.0,CB,30-152,90,0,0,0,0,0,0,0,0,40,0,1,3,0.0,0.0,0.0,0,0,20,30,66.7,2,12,1,1,1,20,30,66.7,439,170,7,9,77.8,10,12,83.3,3,9,33.3,0,0.0,0.0,0,0,0,0,2,30,28,2,2,0,2,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0.0,2,3,1,2,1,1,5,0,40,9,17,23,0,0,40,1,1,100.0,0,0.0,12,82,49,1,0,0,1,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,2,33.3
9,Koffi Djidji,ci CIV,5.0,CB,25-080,90,0,0,0,0,0,0,0,0,31,0,1,2,0.0,0.0,0.0,0,0,19,24,79.2,2,12,0,0,0,19,24,79.2,258,145,13,14,92.9,3,5,60.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,24,21,3,3,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,0,31,3,15,16,0,0,31,0,0,,0,,12,60,30,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
