,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sehrou Guirassy,gn GUI,9.0,FW,23-073,90,1,1,0,0,3,2,0,0,49,0,0,2,0.9,0.9,0.6,3,1,25,37,67.6,6,25,2,2,0,25,37,67.6,379,112,17,25,68.0,4,4,100.0,3,4,75.0,1,0.6,0.2,3,1,2,0,6,37,36,1,0,0,2,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,49,1,2,23,25,6,49,2,0,0.0,2,100.0,25,115,68,2,1,1,2,3,39,7,0,0,0,2,2,0,0,0,0,0,0,0,3,8,6,57.1
1,Moussa Konaté,sn SEN,15.0,FW,26-051,81,0,0,0,0,6,2,0,0,23,1,0,1,1.1,1.1,0.0,6,1,7,8,87.5,2,19,1,3,2,7,8,87.5,144,30,4,5,80.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,0,3,0.0,3,1,0,1,0,1,0,0,23,0,1,5,17,8,23,3,2,66.7,1,33.3,19,85,44,1,0,1,4,3,20,7,0,0,0,2,1,0,0,0,1,0,0,0,2,1,4,20.0
2,Eddy Gnahoré,fr FRA,5.0,FW,25-191,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,3,4,75.0,41,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Saman Ghoddos,ir IRN,7.0,LM,25-260,90,1,0,0,0,3,2,0,0,49,2,0,3,0.2,0.2,0.2,6,0,27,33,81.8,9,21,1,1,0,27,33,81.8,458,163,15,16,93.8,9,10,90.0,2,6,33.3,0,0.2,0.1,3,4,3,0,9,33,29,4,1,0,1,3,0,3,1,2,0,27,0,0,2,2,0,2,0,0,1,0.0,1,3,0,3,0,2,1,0,49,1,6,28,15,1,49,1,0,0.0,1,100.0,21,160,83,1,0,0,4,0,25,5,0,0,0,1,1,0,3,0,2,0,0,0,7,0,0,
4,Alexis Blin,fr FRA,17.0,CM,22-250,90,0,0,0,0,0,0,0,0,48,5,2,1,0.0,0.0,0.0,0,0,31,38,81.6,4,18,1,0,0,31,38,81.6,431,139,18,20,90.0,11,15,73.3,1,2,50.0,0,0.0,0.0,0,4,0,0,4,38,38,0,0,0,0,0,0,0,0,0,0,31,0,0,5,1,0,5,0,1,4,25.0,3,1,1,0,2,7,0,0,48,0,7,40,1,0,48,0,0,,0,,18,78,44,1,1,0,0,1,26,0,0,0,0,0,1,0,0,2,1,0,0,0,4,1,2,33.3
5,Thomas Monconduit,fr FRA,6.0,CM,28-103,90,0,0,0,0,2,0,0,0,45,3,0,1,0.1,0.1,0.1,8,0,31,37,83.8,10,19,0,0,0,31,37,83.8,564,318,12,12,100.0,13,18,72.2,4,4,100.0,0,0.1,0.2,3,10,0,0,10,37,35,2,1,1,0,0,0,0,0,0,0,31,0,1,3,1,2,0,1,1,4,25.0,3,1,0,1,0,3,1,0,45,1,10,25,10,1,45,0,0,,0,,19,78,56,0,1,0,0,0,27,3,0,0,0,0,3,0,0,0,1,0,0,0,5,2,0,100.0
6,Juan Ferney Otero,co COL,11.0,RM,23-363,72,0,0,0,0,4,2,0,0,41,0,3,0,0.2,0.2,0.3,2,1,17,26,65.4,3,28,4,3,1,17,26,65.4,217,78,12,16,75.0,5,9,55.6,0,1,0.0,0,0.3,0.3,1,2,2,1,3,26,26,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0,0,0,5,0.0,5,0,0,0,3,3,0,0,41,0,3,23,15,3,41,3,1,33.3,2,66.7,28,121,67,4,2,1,2,2,30,9,0,0,0,0,0,0,2,3,0,0,0,0,5,0,2,0.0
7,Cheick Timite,ci CIV,20.0,RM,21-185,18,0,0,0,0,1,1,0,0,6,1,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,3,0,0,0,1,2,50.0,13,5,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,6,0,0,1,5,1,6,0,0,,0,,3,10,9,0,0,0,2,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
8,Erik Pieters,nl NED,26.0,LB,30-290,90,0,0,0,0,0,0,0,0,60,5,2,2,0.0,0.0,0.2,7,0,36,50,72.0,3,24,2,0,0,36,50,72.0,695,352,20,25,80.0,8,11,72.7,8,13,61.5,0,0.2,0.3,4,2,3,3,3,50,43,7,3,0,0,4,4,0,0,0,0,36,0,0,5,3,2,2,1,5,6,83.3,1,2,2,0,2,7,2,0,60,4,16,34,11,0,60,0,0,,0,,24,108,75,2,2,0,1,0,31,3,0,0,0,0,1,0,4,2,3,0,0,0,4,0,0,
9,Bakaye Dibassy,ml MLI,12.0,CB,29-286,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,1,0,20,29,69.0,0,19,0,1,1,20,29,69.0,285,71,10,12,83.3,8,10,80.0,1,6,16.7,0,0.0,0.0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,36,6,17,19,1,0,36,1,1,100.0,0,0.0,19,68,20,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,1,50.0
