,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diego Farias,br BRA,17.0,"FW,LM",27-101,90,0,0,0,1,1,1,0,0,38,0,0,1,0.8,0.1,0.0,1,0,27,30,90.0,2,26,1,5,3,27,30,90.0,387,117,17,20,85.0,9,9,100.0,1,1,100.0,0,0.0,0.1,0,3,0,0,2,30,27,3,0,0,0,0,3,0,0,0,0,27,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,38,0,1,19,21,4,37,5,3,60.0,2,40.0,26,146,70,1,3,1,3,2,32,9,0,0,0,1,3,0,0,0,0,0,0,0,4,0,1,0.0
1,Duje Čop,hr CRO,90.0,FW,27-199,80,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,8,15,53.3,3,10,1,0,0,8,15,53.3,123,40,5,8,62.5,3,5,60.0,0,1,0.0,0,0.0,0.0,0,2,0,0,3,15,14,1,0,0,1,0,0,0,0,0,0,8,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,20,0,0,10,10,3,20,0,0,,0,,10,33,21,1,0,0,2,1,17,6,0,0,0,0,3,0,0,0,1,1,0,0,2,1,2,33.3
2,Marco Sau,it ITA,25.0,FW,29-289,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,9,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Nicolò Barella,it ITA,18.0,"AM,CM",20-193,90,0,0,0,0,0,0,0,0,69,1,2,4,0.0,0.0,0.1,3,0,45,57,78.9,7,38,1,4,4,45,57,78.9,947,312,20,25,80.0,17,19,89.5,8,13,61.5,0,0.1,0.0,1,2,3,1,7,57,56,1,1,0,1,3,0,0,0,0,0,45,0,0,1,0,0,1,0,0,1,0.0,1,4,0,4,2,3,0,0,69,2,17,41,12,0,69,4,4,100.0,0,0.0,38,245,85,1,1,0,4,1,50,1,0,0,0,3,0,0,3,2,0,0,0,0,5,0,0,
4,Artur Ioniță,md MDA,21.0,"LM,RM",27-002,90,0,0,0,0,1,0,0,0,45,1,1,1,0.1,0.1,0.0,1,0,26,38,68.4,2,27,2,0,0,26,38,68.4,367,61,15,20,75.0,9,14,64.3,1,2,50.0,0,0.0,0.1,0,0,1,0,2,38,38,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,1,0,45,1,4,24,17,3,45,0,0,,0,,27,160,82,2,3,0,1,2,40,10,0,0,0,3,2,0,0,1,1,0,0,0,2,2,1,66.7
5,Luca Cigarini,it ITA,8.0,CM,31-060,81,0,0,0,0,0,0,0,0,62,3,2,1,0.0,0.0,0.0,0,0,39,54,72.2,6,20,1,0,0,39,54,72.2,770,259,12,14,85.7,20,26,76.9,5,10,50.0,0,0.0,0.0,0,9,1,0,6,54,48,6,2,0,1,2,0,1,1,0,0,39,0,3,3,3,1,2,0,1,4,25.0,3,1,0,1,2,5,1,0,62,1,10,41,11,0,62,0,0,,0,,20,66,22,1,0,0,1,0,35,1,0,0,0,1,0,0,2,2,3,0,0,0,4,1,0,100.0
6,Daniele Dessena,it ITA,4.0,CM,30-101,9,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,7,7,100.0,1,2,0,0,0,7,7,100.0,136,19,3,3,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,7,6,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,10,0,3,7,0,0,10,0,0,,0,,2,12,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Paolo Faragò,it ITA,24.0,"RM,RB",24-188,90,0,0,0,0,2,0,0,0,40,2,0,1,0.5,0.5,0.0,0,0,20,27,74.1,4,11,0,1,1,20,27,74.1,380,91,10,11,90.9,7,9,77.8,3,6,50.0,0,0.0,0.0,0,3,0,0,4,27,25,2,0,0,1,0,2,0,0,0,0,20,0,1,2,2,1,1,0,1,4,25.0,3,1,1,0,0,2,5,0,40,6,15,22,5,2,40,1,1,100.0,0,0.0,11,77,21,0,0,0,1,0,14,1,0,0,0,1,2,0,0,0,2,0,0,0,7,3,1,75.0
8,Marco Capuano,it ITA,24.0,LB,25-309,90,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,1,0,55,67,82.1,7,33,3,2,2,55,67,82.1,781,402,31,32,96.9,21,25,84.0,2,7,28.6,0,0.0,0.0,0,3,0,0,7,67,55,12,2,0,0,4,10,0,0,0,0,55,0,2,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,2,0,70,3,22,32,17,0,70,2,2,100.0,0,0.0,33,147,106,3,1,0,0,0,45,4,0,0,0,0,0,0,4,0,2,0,0,0,3,1,1,50.0
9,Fabio Pisacane,it ITA,19.0,CB,31-203,90,0,0,0,0,0,0,0,0,56,5,2,0,0.0,0.0,0.0,0,0,39,46,84.8,1,32,0,0,0,39,46,84.8,847,322,7,7,100.0,24,25,96.0,7,12,58.3,0,0.0,0.0,0,3,0,0,1,46,45,1,1,0,1,0,0,0,0,0,0,39,0,1,5,4,4,1,0,0,2,0.0,2,0,0,0,2,7,1,0,56,5,32,24,0,0,56,0,0,,0,,32,181,72,0,1,0,1,0,35,1,0,0,0,1,1,0,0,2,4,0,0,0,6,0,0,
