,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joshua King,no NOR,7.0,"FW,RW,RM",27-340,90,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,0,0,17,24,70.8,1,31,3,7,3,17,24,70.8,211,48,11,12,91.7,5,7,71.4,0,1,0.0,0,0.0,0.0,0,2,0,0,1,24,24,0,0,1,0,1,0,0,0,0,0,17,0,2,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,1,0,35,1,5,15,15,1,35,7,3,42.9,4,57.1,31,192,77,3,2,0,1,2,27,3,0,0,0,2,2,0,1,0,1,0,0,0,7,1,1,50.0
1,Ryan Fraser,sct SCO,24.0,"LW,LM",25-300,90,0,0,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.1,2,0,29,45,64.4,5,39,8,0,0,29,45,64.4,357,126,21,28,75.0,6,11,54.5,2,4,50.0,0,0.1,0.2,1,2,3,1,5,45,40,4,2,0,0,7,1,1,0,0,0,29,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,49,1,3,12,35,1,49,0,0,,0,,39,267,184,8,4,0,1,0,42,12,0,0,0,0,2,0,7,0,0,0,0,0,2,1,3,25.0
2,Lewis Cook,eng ENG,16.0,RW,22-321,45,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,15,25,60.0,2,21,0,2,0,15,25,60.0,230,56,9,14,64.3,4,8,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,25,24,1,1,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,1,5,15,9,0,29,2,0,0.0,2,100.0,21,62,18,0,0,0,1,2,22,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
3,Callum Wilson,eng ENG,13.0,FW,27-297,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,12,1,0,0,9,11,81.8,112,24,8,8,100.0,0,1,0.0,1,1,100.0,0,0.0,0.1,0,1,0,0,0,11,10,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,4,9,2,14,0,0,,0,,12,37,14,1,0,0,1,1,13,4,0,0,0,1,2,2,1,0,0,0,0,0,1,1,1,50.0
4,Dan Gosling,eng ENG,4.0,"CM,RM",29-323,90,0,0,0,0,0,0,0,0,41,3,1,0,0.0,0.0,0.0,0,0,26,34,76.5,4,26,0,0,0,26,34,76.5,480,158,14,18,77.8,8,11,72.7,4,4,100.0,0,0.0,0.0,0,3,0,0,4,34,32,2,0,0,1,0,1,0,0,0,0,26,0,1,3,1,2,1,0,1,1,100.0,0,0,0,0,1,4,1,0,41,0,9,23,9,2,41,0,0,,0,,26,94,43,0,0,0,3,1,25,2,0,0,0,3,3,0,0,1,1,0,0,0,6,2,1,66.7
5,Jefferson Lerma,co COL,8.0,CM,25-057,90,0,0,0,0,2,0,0,0,76,3,1,0,0.1,0.1,0.0,1,0,49,60,81.7,7,37,0,0,0,49,60,81.7,963,376,17,20,85.0,24,27,88.9,7,10,70.0,0,0.0,0.0,0,7,0,0,7,60,54,6,5,0,0,0,1,0,0,0,0,49,0,0,3,2,2,1,0,1,1,100.0,0,0,0,0,1,4,3,0,76,3,26,38,12,0,76,0,0,,0,,37,127,73,0,0,0,1,0,38,0,0,0,0,4,1,0,0,1,2,0,0,0,4,1,3,25.0
6,Philip Billing,dk DEN,29.0,"CM,LM",23-193,85,0,0,0,0,0,0,0,0,48,4,0,1,0.0,0.0,0.0,0,0,34,39,87.2,3,32,1,0,0,34,39,87.2,395,105,23,25,92.0,8,9,88.9,1,2,50.0,0,0.0,0.1,0,3,1,0,3,39,37,2,0,0,0,1,2,0,0,0,0,34,0,1,4,4,0,4,0,0,0,,0,1,0,1,0,4,3,0,48,2,9,18,22,1,48,0,0,,0,,32,169,99,1,2,0,1,0,31,3,0,0,0,0,2,0,1,0,4,0,0,0,6,2,3,40.0
7,Dominic Solanke,eng ENG,9.0,FW,22-098,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,3,5,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
8,Diego Rico,es ESP,21.0,LB,26-301,90,0,0,0,0,0,0,1,0,79,0,2,3,0.0,0.0,0.0,0,0,46,71,64.8,6,48,0,0,0,46,71,64.8,698,374,27,30,90.0,17,25,68.0,2,13,15.4,0,0.0,0.1,0,3,2,1,6,71,54,16,5,0,0,10,8,3,3,0,0,46,1,0,0,0,0,0,0,0,0,,0,3,0,3,2,2,2,0,79,3,23,30,26,0,79,0,0,,0,,48,195,104,0,2,0,1,0,45,4,1,0,0,0,2,0,10,2,0,0,0,0,4,0,2,0.0
9,Chris Mepham,wls WAL,33.0,CB,22-046,90,0,0,0,0,1,0,0,0,57,1,2,0,0.1,0.1,0.0,0,0,38,45,84.4,0,39,0,2,2,38,45,84.4,799,198,9,11,81.8,24,26,92.3,5,7,71.4,0,0.0,0.0,0,1,0,0,0,45,44,1,1,0,0,0,0,0,0,0,0,38,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,5,0,57,7,37,17,3,3,57,2,2,100.0,0,0.0,39,273,154,0,0,0,0,0,34,0,0,0,0,0,1,0,0,2,0,0,0,0,4,5,3,62.5
10,Simon Francis,eng ENG,2.0,CB,34-308,90,0,0,0,0,0,0,1,0,62,1,0,1,0.0,0.0,0.0,0,0,42,49,85.7,3,37,1,0,0,42,49,85.7,899,354,15,16,93.8,21,22,95.5,6,11,54.5,0,0.0,0.0,0,3,0,0,3,49,47,2,2,0,2,0,0,0,0,0,0,42,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,9,0,62,8,45,19,0,0,62,0,0,,0,,37,214,114,1,0,0,1,0,36,0,1,0,0,2,1,0,0,0,1,0,0,0,2,5,2,71.4
