,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,José Luis Morales,es ESP,11.0,FW,32-110,86,0,0,0,0,1,0,0,0,39,0,0,0,0.1,0.1,0.1,2,0,14,25,56.0,2,25,2,2,1,14,25,56.0,145,49,10,14,71.4,2,3,66.7,0,0,,0,0.1,0.2,1,1,2,0,2,25,25,0,0,0,0,3,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,0,8,10,21,7,39,2,1,50.0,1,50.0,25,96,41,2,0,2,6,2,32,9,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0.0
1,Roger Martí,es ESP,9.0,FW,28-311,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Borja Mayoral,es ESP,21.0,FW,22-219,75,0,0,0,0,1,0,0,0,32,1,1,0,0.0,0.0,0.0,1,0,19,26,73.1,1,16,0,0,0,19,26,73.1,236,53,13,16,81.3,2,3,66.7,2,3,66.7,0,0.0,0.0,0,1,0,0,1,26,26,0,0,0,1,0,0,0,0,0,0,19,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,32,1,7,15,10,0,32,0,0,,0,,16,52,14,0,1,0,2,1,29,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0.0
3,Hernâni Fortes,pt POR,8.0,FW,28-082,15,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,0,0.0,1,100.0,2,37,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0
4,Enis Bardhi,mk MKD,10.0,LM,24-131,90,0,0,0,0,2,0,1,0,45,4,0,2,0.1,0.1,0.1,2,0,25,33,75.8,4,17,1,1,1,25,33,75.8,320,115,20,25,80.0,3,6,50.0,1,1,100.0,0,0.1,0.0,1,3,0,0,4,33,29,4,1,0,0,0,0,0,0,0,0,25,0,0,4,0,3,1,0,1,3,33.3,2,2,0,2,0,4,1,0,45,1,9,24,12,2,45,1,1,100.0,0,0.0,17,56,37,1,1,0,2,1,30,3,1,0,0,5,2,0,0,0,0,0,0,0,1,1,3,25.0
5,Gonzalo Melero,es ESP,22.0,CM,25-312,80,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,2,0,32,39,82.1,1,21,0,0,0,32,39,82.1,527,112,13,17,76.5,13,14,92.9,2,2,100.0,0,0.0,0.0,0,2,0,0,1,39,39,0,0,0,1,1,0,0,0,0,0,32,0,0,2,2,1,1,0,1,3,33.3,2,1,1,0,1,3,0,0,44,3,12,27,6,0,44,0,0,,0,,21,103,42,0,0,0,1,1,31,2,0,0,0,2,5,0,1,1,2,0,0,0,7,1,3,25.0
6,Nikola Vukčević,me MNE,17.0,CM,27-332,10,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,25,3,0,1,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,5,0,2,3,0,0,5,0,0,,0,,1,12,11,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
7,Nemanja Radoja,rs SRB,5.0,CM,26-277,90,0,0,0,0,0,0,0,0,39,4,0,0,0.0,0.0,0.0,0,0,28,32,87.5,4,18,0,0,0,28,32,87.5,561,165,12,14,85.7,12,13,92.3,4,4,100.0,0,0.0,0.0,0,2,0,0,4,32,31,1,1,0,0,0,0,0,0,0,0,28,0,1,4,1,4,0,0,1,3,33.3,2,0,0,0,0,4,0,0,39,1,14,21,4,1,39,0,0,,0,,18,75,28,0,0,0,1,2,24,0,0,0,0,0,1,0,0,0,1,0,0,0,6,1,2,33.3
8,José Campaña,es ESP,24.0,RM,26-163,90,0,0,0,0,3,1,0,0,52,2,2,1,0.3,0.3,0.0,2,1,29,35,82.9,7,23,4,2,2,29,35,82.9,453,224,16,17,94.1,10,12,83.3,1,2,50.0,0,0.0,0.0,0,1,1,0,7,35,33,2,0,0,0,3,0,2,0,1,1,29,0,1,2,2,1,1,0,1,1,100.0,0,1,0,1,2,4,2,0,52,1,10,22,20,3,52,2,2,100.0,0,0.0,23,180,132,4,1,0,2,0,33,2,0,0,0,4,2,0,3,2,2,0,0,0,2,1,2,33.3
9,Carlos Clerc,es ESP,19.0,LB,27-262,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.0,1,0,31,44,70.5,2,19,0,2,2,31,44,70.5,461,255,21,24,87.5,8,12,66.7,2,7,28.6,0,0.0,0.0,0,3,2,1,2,44,32,12,0,0,2,3,12,0,0,0,0,31,0,1,1,1,0,1,0,0,0,,0,1,0,1,1,2,4,0,53,9,29,10,14,0,53,2,2,100.0,0,0.0,19,103,55,0,0,0,0,0,23,0,0,0,0,1,0,0,3,1,1,0,0,0,4,0,1,0.0
10,Rúben Vezo,pt POR,14.0,CB,25-199,90,0,0,0,0,0,0,1,0,42,1,2,1,0.0,0.0,0.0,0,0,25,30,83.3,1,14,0,0,0,25,30,83.3,534,299,5,6,83.3,15,17,88.2,5,7,71.4,0,0.0,0.0,0,1,0,0,1,30,24,6,6,0,0,0,0,0,0,0,0,25,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,2,3,9,0,42,12,30,11,1,0,42,0,0,,0,,14,75,23,0,0,0,0,0,18,0,1,0,0,1,0,0,0,2,0,0,0,0,3,0,2,0.0
11,Sergio Postigo,es ESP,15.0,CB,31-006,90,1,0,0,0,1,1,0,0,47,2,1,1,0.2,0.2,0.0,1,0,26,35,74.3,1,18,0,1,1,26,35,74.3,496,241,9,10,90.0,14,18,77.8,3,5,60.0,0,0.0,0.0,0,1,0,0,1,35,32,3,2,0,0,0,1,0,0,0,0,26,0,1,2,1,2,0,0,0,0,,0,1,1,0,1,3,8,1,47,14,35,10,3,1,47,1,1,100.0,0,0.0,18,119,85,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,2,0.0
12,Jorge Miramón,es ESP,20.0,RB,30-161,90,0,1,0,0,0,0,0,0,51,3,0,1,0.0,0.0,0.2,3,1,28,38,73.7,0,17,0,1,1,28,38,73.7,409,156,14,18,77.8,10,12,83.3,2,5,40.0,1,0.2,0.2,2,2,0,0,0,38,31,7,0,0,0,2,7,0,0,0,0,28,0,1,3,2,1,2,0,2,3,66.7,1,1,0,1,0,3,3,0,51,5,20,22,9,2,51,1,1,100.0,0,0.0,17,81,42,0,1,0,0,0,23,3,0,0,0,0,1,0,2,0,2,0,0,0,5,1,2,33.3
