,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,7.0,FW,21-011,90,0,0,0,0,2,0,0,0,16,0,0,0,0.1,0.1,0.0,1,0,9,14,64.3,0,13,1,0,0,9,14,64.3,136,4,5,7,71.4,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,11,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,0,0,11,5,2,16,0,0,,0,,13,78,14,1,0,1,0,3,16,5,0,0,0,2,2,0,0,0,0,0,0,0,0,3,5,37.5
1,Pione Sisto,dk DEN,11.0,LW,22-202,90,0,0,0,0,1,0,0,0,38,1,0,0,0.0,0.0,0.1,4,0,23,28,82.1,6,36,1,5,3,23,28,82.1,487,120,9,12,75.0,8,9,88.9,6,6,100.0,0,0.1,0.1,2,5,1,0,6,28,28,0,0,1,0,1,0,0,0,0,0,23,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,38,0,8,16,17,1,38,5,3,60.0,2,40.0,36,261,116,1,3,0,1,1,32,8,0,0,0,0,4,0,1,0,0,0,0,0,7,0,2,0.0
2,Iago Aspas,es ESP,10.0,RW,30-024,90,0,0,0,0,1,0,0,0,46,1,0,0,0.0,0.0,0.1,3,0,33,40,82.5,6,42,2,1,1,33,40,82.5,475,170,18,20,90.0,12,13,92.3,1,2,50.0,0,0.1,0.1,2,4,1,0,6,40,36,4,2,0,0,2,0,2,1,0,0,33,0,3,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,46,0,1,19,26,4,46,1,1,100.0,0,0.0,42,186,78,2,1,1,2,3,40,10,0,0,0,0,3,1,2,0,1,0,0,0,2,0,0,
3,Jozabed,es ESP,16.0,LM,26-170,90,0,0,0,0,1,0,1,0,54,0,0,0,0.1,0.1,0.0,1,0,43,48,89.6,5,46,1,0,0,43,48,89.6,745,188,21,22,95.5,18,18,100.0,4,6,66.7,0,0.0,0.0,0,4,0,0,5,48,47,1,1,0,3,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,54,1,6,36,12,1,54,0,0,,0,,46,184,62,1,1,0,3,3,42,3,1,0,0,0,0,1,0,0,0,0,0,0,12,0,2,0.0
4,Nemanja Radoja,rs SRB,6.0,CM,24-200,90,0,0,0,0,0,0,1,0,59,1,0,1,0.0,0.0,0.0,0,0,48,55,87.3,4,50,1,1,0,48,55,87.3,796,164,21,24,87.5,23,25,92.0,1,2,50.0,0,0.0,0.1,0,6,1,1,4,55,53,2,2,0,0,1,0,0,0,0,0,48,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,59,0,10,42,7,0,59,1,0,0.0,1,100.0,50,236,86,1,1,0,1,0,50,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,
5,Daniel Wass,dk DEN,18.0,RM,28-086,64,0,0,0,0,1,0,0,0,25,2,0,0,0.0,0.0,0.0,2,0,13,23,56.5,0,16,1,0,0,13,23,56.5,258,93,8,13,61.5,2,4,50.0,3,5,60.0,0,0.0,0.1,1,0,1,1,0,23,18,5,1,0,0,7,0,4,1,3,0,13,0,2,2,0,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,25,0,2,6,17,1,25,0,0,,0,,16,65,20,1,0,1,0,1,15,3,0,0,0,1,0,0,7,0,0,0,0,0,1,0,2,0.0
6,Pablo Hernández,cl CHI,8.0,RM,30-305,26,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,3,21,0,1,0,20,24,83.3,428,168,6,8,75.0,10,11,90.9,4,5,80.0,0,0.0,0.0,0,2,2,0,3,24,23,1,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,1,3,20,3,0,26,1,0,0.0,1,100.0,21,142,43,0,1,0,1,1,19,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0
7,Jonny Castro,es ESP,19.0,LB,23-175,90,0,0,0,0,0,0,0,0,67,3,0,0,0.0,0.0,0.0,2,0,51,60,85.0,7,39,3,2,2,51,60,85.0,671,231,34,36,94.4,14,18,77.8,2,3,66.7,0,0.0,0.0,1,3,1,0,7,60,46,13,3,0,0,1,10,0,0,0,0,51,1,0,3,3,3,0,0,1,3,33.3,2,0,0,0,0,3,3,0,67,1,16,39,14,0,67,2,2,100.0,0,0.0,39,276,164,3,3,0,2,2,41,4,0,0,0,2,0,0,1,0,3,0,0,0,2,4,2,66.7
8,Facundo Roncaglia,ar ARG,24.0,CB,30-196,74,0,0,0,0,0,0,0,0,63,2,3,0,0.0,0.0,0.0,1,0,47,54,87.0,2,47,0,0,0,47,54,87.0,965,363,11,11,100.0,29,31,93.5,6,9,66.7,0,0.0,0.0,1,0,0,0,2,54,53,1,1,1,0,0,0,0,0,0,0,47,0,0,2,2,2,0,0,1,2,50.0,1,0,0,0,3,5,0,0,63,5,40,22,1,1,63,0,0,,0,,47,218,125,0,0,0,2,0,44,0,0,0,0,0,1,0,0,3,2,0,0,0,2,3,0,100.0
9,Gustavo Cabral,ar ARG,22.0,CB,31-315,16,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,7,0,0,0,9,11,81.8,191,65,4,4,100.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,14,0,6,8,0,0,14,0,0,,0,,7,28,19,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
