,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio Córdova,ve VEN,21.0,FW,21-212,58,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,7,12,58.3,0,15,1,1,0,7,12,58.3,57,7,6,9,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,7,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,21,0,1,14,6,2,21,1,0,0.0,1,100.0,15,63,14,1,0,0,3,5,17,6,0,0,0,3,2,0,1,0,0,0,0,0,3,0,7,0.0
1,Marco Richter,de GER,23.0,FW,21-105,32,0,0,0,0,3,1,0,0,18,0,0,0,0.1,0.1,0.1,4,0,9,13,69.2,2,13,2,3,2,9,13,69.2,103,53,4,5,80.0,2,3,66.7,1,1,100.0,0,0.1,0.0,1,1,1,0,2,13,13,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,3,11,5,1,18,3,2,66.7,1,33.3,13,95,60,2,1,1,1,3,13,1,0,0,0,1,1,1,1,0,0,0,0,0,4,2,1,66.7
2,Fredrik Jensen,fi FIN,24.0,LW,21-181,82,0,0,0,0,0,0,0,0,27,1,0,2,0.0,0.0,0.0,0,0,8,19,42.1,1,12,0,1,1,8,19,42.1,111,54,6,8,75.0,1,3,33.3,1,5,20.0,0,0.0,0.0,0,1,1,0,1,19,18,0,0,0,0,1,0,0,0,0,0,8,1,2,1,0,1,0,0,1,2,50.0,1,2,0,2,0,1,2,0,27,3,9,12,6,0,27,1,1,100.0,0,0.0,12,18,7,0,0,0,2,0,13,1,0,0,0,2,0,0,1,0,0,0,0,0,3,1,3,25.0
3,Christoph Janker,de GER,16.0,LW,34-023,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,11,4,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,2,26,24,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
4,Georg Teigl,at AUT,34.0,RW,28-028,90,0,0,0,0,0,0,0,0,38,2,2,0,0.0,0.0,0.0,1,0,13,25,52.0,1,16,0,1,0,13,25,52.0,187,96,4,5,80.0,6,8,75.0,0,2,0.0,0,0.0,0.0,1,2,0,0,1,25,25,0,0,0,0,1,0,0,0,0,0,13,0,4,2,1,1,0,1,0,0,,0,0,0,0,2,4,2,0,38,5,12,14,12,1,38,1,0,0.0,1,100.0,16,73,8,0,1,0,3,1,23,1,0,0,0,0,0,1,1,2,1,0,0,0,3,0,2,0.0
5,Michael Gregoritsch,at AUT,11.0,LM,24-325,90,0,0,0,0,1,1,0,0,41,3,2,2,0.1,0.1,0.0,0,0,17,29,58.6,2,19,0,0,0,17,29,58.6,216,51,9,13,69.2,5,8,62.5,1,3,33.3,0,0.0,0.0,0,0,1,0,2,29,27,1,0,0,0,0,0,0,0,0,0,17,1,0,3,2,2,1,0,0,1,0.0,1,2,0,2,2,5,2,0,41,3,11,18,12,1,41,0,0,,0,,19,79,21,0,1,0,4,1,27,4,0,0,0,1,3,1,0,2,2,0,0,0,5,5,3,62.5
6,Daniel Baier,de GER,10.0,CM,34-295,90,0,0,0,0,0,0,0,0,41,2,3,1,0.0,0.0,0.0,0,0,19,32,59.4,4,10,2,0,0,19,32,59.4,174,102,11,16,68.8,4,8,50.0,0,3,0.0,0,0.0,0.0,1,3,0,0,4,32,32,0,0,0,0,0,0,0,0,0,0,19,0,1,2,1,1,1,0,0,0,,0,1,0,1,3,5,1,0,41,1,16,24,3,0,41,0,0,,0,,10,97,71,2,1,0,1,1,12,1,0,0,0,0,0,0,0,3,1,0,0,0,10,0,1,0.0
7,Koo Ja-cheol,kr KOR,19.0,RM,30-010,90,0,0,0,0,0,0,0,0,38,0,2,3,0.0,0.0,0.0,1,0,14,26,53.8,1,11,0,0,0,14,26,53.8,179,75,11,14,78.6,0,2,0.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,14,0,4,0,0,0,0,0,0,2,0.0,2,3,1,2,2,2,3,0,38,3,19,16,3,0,38,0,0,,0,,11,25,9,0,0,0,0,3,17,0,0,0,0,0,2,0,0,2,0,0,0,0,8,2,1,66.7
8,Philipp Max,de GER,31.0,LB,25-160,90,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.0,1,0,20,29,69.0,0,10,0,0,0,20,29,69.0,362,137,8,9,88.9,8,11,72.7,3,7,42.9,0,0.0,0.0,0,1,0,0,0,29,16,12,4,0,0,2,6,2,0,2,0,20,1,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,4,0,35,3,12,15,8,0,35,0,0,,0,,10,38,21,0,0,0,0,2,12,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,3,0.0
9,Rani Khedira,de GER,8.0,CB,25-041,90,0,0,0,0,0,0,0,0,40,2,1,1,0.0,0.0,0.0,0,0,23,30,76.7,0,16,0,0,0,23,30,76.7,555,213,4,6,66.7,15,18,83.3,4,6,66.7,0,0.0,0.0,0,2,0,0,0,30,29,1,1,0,0,0,0,0,0,0,0,23,0,0,2,1,0,2,0,2,2,100.0,0,1,0,1,1,3,7,0,40,10,31,9,0,0,40,0,0,,0,,16,132,12,0,0,0,0,0,21,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,1,0.0
10,Kevin Danso,at AUT,38.0,CB,20-171,90,0,0,0,0,1,1,1,0,54,2,2,2,0.0,0.0,0.0,0,0,19,40,47.5,2,20,0,0,0,19,40,47.5,397,218,6,8,75.0,9,15,60.0,4,16,25.0,0,0.0,0.0,0,1,0,0,2,40,35,5,1,0,0,0,4,0,0,0,0,19,0,0,2,2,2,0,0,2,2,100.0,0,2,2,0,2,4,5,0,54,13,38,13,4,2,54,0,0,,0,,20,108,57,0,0,0,1,0,20,0,1,0,0,1,0,0,0,2,2,0,0,0,6,5,2,71.4
11,Jonathan Schmid,fr FRA,17.0,RB,28-260,90,0,0,0,0,0,0,0,0,56,3,2,1,0.0,0.0,0.0,1,0,34,44,77.3,2,18,0,2,1,34,44,77.3,464,235,23,24,95.8,8,11,72.7,2,6,33.3,0,0.0,0.0,1,2,0,0,2,44,25,19,3,0,0,3,14,2,1,1,0,34,0,0,3,2,3,0,0,2,2,100.0,0,1,0,1,2,5,1,0,56,6,19,29,8,0,56,2,1,50.0,1,50.0,18,102,51,0,0,0,1,1,17,1,0,0,0,1,0,0,3,2,2,0,0,0,8,1,1,50.0
