,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ashley Barnes,eng ENG,10.0,FW,31-052,81,1,0,0,0,4,2,0,0,25,1,0,1,0.3,0.3,0.0,2,0,6,13,46.2,3,15,0,0,0,6,13,46.2,107,41,3,6,50.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,13,13,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,25,1,3,9,13,4,25,0,0,,0,,15,37,18,0,1,0,1,1,19,1,0,0,0,0,4,1,0,0,1,0,0,0,3,6,3,66.7
1,Jay Rodriguez,eng ENG,19.0,FW,31-145,9,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,25,10,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,,0,,2,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Chris Wood,nz NZL,9.0,FW,29-014,90,1,0,0,0,3,2,0,0,29,0,0,1,1.3,1.3,0.1,3,1,13,18,72.2,1,15,1,2,2,13,18,72.2,232,28,6,10,60.0,6,7,85.7,1,1,100.0,0,0.1,0.0,1,0,1,0,1,18,18,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,2,0,29,2,4,6,19,4,29,2,2,100.0,0,0.0,15,79,27,1,0,0,3,1,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
3,Dwight McNeil,eng ENG,11.0,"LM,RM",21-029,86,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.1,1,0,16,26,61.5,0,22,3,2,1,16,26,61.5,328,75,4,7,57.1,8,10,80.0,4,8,50.0,0,0.1,0.2,1,1,1,1,0,26,23,3,2,0,0,7,0,1,1,0,0,16,0,1,2,1,2,0,0,1,3,33.3,2,0,0,0,1,3,2,0,34,4,9,17,11,0,34,2,1,50.0,1,50.0,22,155,53,3,0,0,3,1,22,2,0,0,0,1,1,0,7,1,1,0,0,0,6,0,1,0.0
4,Josh Benson,eng ENG,41.0,RM,21-016,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
5,Josh Brownhill,eng ENG,8.0,CM,25-002,90,0,0,0,0,2,0,0,0,38,1,4,3,0.1,0.1,0.0,0,0,18,23,78.3,1,17,0,0,0,18,23,78.3,255,46,12,15,80.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,2,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,1,0,1,0.0,1,3,3,0,4,5,2,0,38,5,10,19,10,1,38,0,0,,0,,17,62,26,0,1,0,2,1,11,0,0,0,0,1,2,0,0,4,0,0,0,0,7,0,0,
6,Ashley Westwood,eng ENG,18.0,CM,30-264,90,0,0,0,0,0,0,1,0,37,0,1,1,0.0,0.0,0.4,1,0,21,35,60.0,6,19,0,0,0,21,35,60.0,385,170,10,15,66.7,8,12,66.7,3,8,37.5,0,0.4,0.1,1,4,2,0,6,35,29,6,4,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,37,1,6,25,6,0,37,0,0,,0,,19,82,55,0,0,0,0,0,20,1,1,0,0,1,2,0,2,1,0,0,0,0,3,2,0,100.0
7,Robbie Brady,ie IRL,12.0,RM,28-342,68,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.1,3,1,19,22,86.4,1,17,2,1,1,19,22,86.4,396,73,8,8,100.0,7,9,77.8,4,5,80.0,0,0.1,0.1,1,0,0,0,1,22,21,1,0,0,0,2,1,0,0,0,0,19,0,0,2,2,1,0,1,1,3,33.3,2,1,0,1,0,2,0,0,27,1,4,11,12,4,27,1,1,100.0,0,0.0,17,78,49,2,1,1,0,2,15,3,0,0,0,2,2,0,2,0,2,0,0,0,7,1,0,100.0
8,Erik Pieters,nl NED,23.0,LM,32-136,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0,3,6,50.0,32,29,2,2,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,7,0,2,3,2,0,7,0,0,,0,,3,1,1,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
9,Charlie Taylor,eng ENG,3.0,LB,27-094,90,0,1,0,0,0,0,0,0,44,2,0,0,0.0,0.0,0.1,2,1,20,34,58.8,2,25,2,1,0,20,34,58.8,289,116,13,16,81.3,5,8,62.5,1,7,14.3,1,0.1,0.4,1,2,0,0,2,34,26,7,0,0,1,4,7,0,0,0,0,20,1,0,2,0,2,0,0,1,3,33.3,2,0,0,0,0,2,4,0,44,2,16,15,13,1,44,1,0,0.0,1,100.0,25,228,154,2,3,0,0,1,27,2,0,0,0,0,3,0,4,0,0,0,0,0,3,0,1,0.0
10,Ben Mee,eng ENG,6.0,CB,31-091,90,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,1,0,22,32,68.8,0,18,0,0,0,22,32,68.8,508,181,5,7,71.4,13,18,72.2,4,7,57.1,0,0.0,0.0,0,0,0,0,0,32,29,3,3,0,0,0,0,0,0,0,0,22,0,0,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,5,0,39,7,14,22,3,2,39,0,0,,0,,18,59,22,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,1,0,0,0,7,2,2,50.0
11,James Tarkowski,eng ENG,5.0,CB,28-032,90,0,0,0,0,0,0,0,0,32,3,2,2,0.0,0.0,0.0,1,0,10,21,47.6,1,14,0,1,1,10,21,47.6,241,104,4,6,66.7,3,8,37.5,3,7,42.9,0,0.0,0.1,0,1,1,0,1,21,20,1,0,0,1,0,1,0,0,0,0,10,0,0,3,2,3,0,0,3,3,100.0,0,2,2,0,2,5,4,0,32,5,18,11,3,3,32,1,1,100.0,0,0.0,14,54,22,0,2,0,0,0,11,1,0,0,0,2,0,0,0,2,2,0,0,0,3,3,2,60.0
12,Matthew Lowton,eng ENG,2.0,RB,31-195,90,0,0,0,0,1,0,0,0,44,1,2,0,0.0,0.0,0.0,0,0,24,34,70.6,5,20,4,1,0,24,34,70.6,411,232,14,15,93.3,7,10,70.0,3,8,37.5,0,0.0,0.0,0,2,1,0,5,34,24,10,2,0,0,1,8,0,0,0,0,24,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,3,0,44,2,8,27,9,0,44,1,0,0.0,1,100.0,20,156,118,4,2,0,0,1,19,2,0,0,0,0,0,0,1,2,1,0,0,0,4,1,1,50.0
