,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,11.0,FW,27-142,71,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,6,11,54.5,1,6,1,0,0,6,11,54.5,51,19,5,7,71.4,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,1,3,5,6,1,14,0,0,,0,,6,42,28,1,0,0,1,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,28.6
1,Matěj Vydra,cz CZE,27.0,FW,26-362,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,1,1,1,2,4,50.0,19,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,1,1,100.0,0,0.0,2,16,7,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,33.3
2,Ashley Barnes,eng ENG,10.0,FW,29-180,90,0,0,0,0,1,0,0,0,34,2,2,1,0.0,0.0,0.0,2,0,14,23,60.9,0,20,0,1,1,14,23,60.9,156,7,10,14,71.4,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,23,22,0,0,0,0,0,0,0,0,0,0,14,1,1,2,1,1,1,0,1,2,50.0,1,1,1,0,2,4,2,0,34,3,6,18,10,2,34,1,1,100.0,0,0.0,20,107,39,0,2,0,2,3,27,6,0,0,0,1,2,1,0,2,1,0,0,0,2,3,8,27.3
3,Dwight McNeil,eng ENG,31.0,LM,19-157,90,0,0,0,0,0,0,0,0,30,2,1,1,0.0,0.0,0.0,0,0,10,21,47.6,0,13,6,0,0,10,21,47.6,102,27,8,10,80.0,1,2,50.0,0,5,0.0,0,0.0,0.0,0,0,0,0,0,21,20,1,1,0,0,4,0,0,0,0,0,10,0,3,2,1,2,0,0,1,2,50.0,1,1,1,0,1,3,4,0,30,6,11,12,8,0,30,0,0,,0,,13,185,79,6,2,0,2,1,14,1,0,0,0,1,0,0,4,1,1,0,0,0,6,0,2,0.0
4,Jack Cork,eng ENG,4.0,CM,29-307,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,2,11,0,0,0,18,20,90.0,257,82,10,10,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,2,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,4,0,24,4,6,14,4,1,24,0,0,,0,,11,30,16,0,0,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,100.0
5,Ashley Westwood,eng ENG,18.0,CM,29-027,90,0,0,0,0,0,0,0,0,46,1,3,1,0.0,0.0,0.0,1,0,28,42,66.7,6,15,1,0,0,28,42,66.7,506,183,9,15,60.0,10,11,90.9,5,9,55.6,0,0.0,0.1,1,4,1,0,6,42,37,4,1,0,1,2,1,0,0,0,0,28,1,1,1,1,1,0,0,0,0,,0,1,0,1,3,4,1,0,46,1,8,24,15,0,46,0,0,,0,,15,82,30,1,0,0,0,1,24,1,0,0,0,2,1,0,2,3,1,0,0,0,6,0,2,0.0
6,Jeff Hendrick,ie IRL,13.0,RM,27-087,75,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.0,1,0,10,16,62.5,4,12,0,0,0,10,16,62.5,149,84,6,7,85.7,4,5,80.0,0,2,0.0,0,0.0,0.0,1,2,1,0,4,16,16,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,22,2,6,8,8,3,22,0,0,,0,,12,44,15,0,2,0,1,1,13,4,0,0,0,0,0,1,1,1,0,0,0,0,4,1,0,100.0
7,Jóhann Berg Guðmundsson,is ISL,7.0,RM,28-183,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,1,2,1,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,2,1,50.0,1,50.0,3,32,16,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
8,Charlie Taylor,eng ENG,3.0,LB,25-222,90,0,0,0,0,0,0,0,0,43,2,2,0,0.0,0.0,0.0,0,0,18,34,52.9,2,14,1,1,0,18,34,52.9,273,120,11,16,68.8,6,9,66.7,1,5,20.0,0,0.0,0.0,0,1,0,0,2,34,29,5,0,0,0,3,5,0,0,0,0,18,0,4,2,0,1,1,0,2,2,100.0,0,0,0,0,2,4,3,0,43,4,16,18,9,0,43,1,0,0.0,1,100.0,14,95,22,1,2,0,0,1,17,1,0,0,0,0,1,0,3,2,0,0,0,0,3,0,0,
9,Ben Mee,eng ENG,6.0,CB,29-219,90,0,0,0,0,1,0,0,0,42,0,1,4,0.0,0.0,0.0,0,0,17,29,58.6,1,20,0,0,0,17,29,58.6,395,176,4,5,80.0,6,7,85.7,6,16,37.5,0,0.0,0.0,0,1,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,4,4,0,1,1,7,0,42,13,26,15,1,1,42,0,0,,0,,20,83,19,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,1,50.0
